,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
10,0.022073245048522948,0.0012282578700810217,0.004700756072998047,0.00039132246762790357,10,50,1,0.2,4,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.075}",0.7615686274509803,0.812470698546648,0.6969696969696969,0.7442455242966751,0.7615686274509803,0.8117647058823529,0.7120951337818809,0.7364705882352941,0.7279352226720649,0.8232323232323232,0.7588321148518898,0.04185695794563002,29,0.8260234172480384,0.8050124188518946,0.827392874542769,0.8174636504560505,0.8074045357627448,0.8131912388859629,0.8189401032196163,0.8215558102791287,0.8201920042745053,0.8143462860532882,0.8171522339574,0.006938654868184054
11,0.03110790252685547,0.0017101094913383604,0.004781746864318847,0.00041179025110363646,20,50,5,0.3,2,0.01,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.01}",0.7493734335839598,0.775,0.6747967479674797,0.7303803562831006,0.7858604944103289,0.7341351479664504,0.7222222222222222,0.7498436522826768,0.7047022949767293,0.7621655452980753,0.7388479894991024,0.031514059218469406,63,0.7898362880356303,0.7779635408686343,0.7915593991594762,0.7779635408686343,0.7891351866110928,0.7872075659532105,0.7880236459003184,0.7821076890844334,0.7933454259321813,0.7818181818181817,0.7858960464231795,0.005259857747388034
12,0.02564542293548584,0.0009639647578415223,0.0051768779754638675,0.0007380121181789489,10,100,1,0.3,5,0.01,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.748585795097423,0.8372711625723674,0.7624628848257541,0.7324414715719063,0.8245614035087719,0.8374746054070948,0.774859287054409,0.7498436522826768,0.7594556100648836,0.7737272155876807,0.7800683087972968,0.03677289310717038,3,0.8162071846282372,0.8038029603489494,0.8243440007435174,0.8091622991067543,0.8123084706423027,0.809218402765018,0.8135652173913043,0.8163478260869564,0.8229193899782135,0.8026803359683795,0.8130556087659633,0.006851648073438567
13,0.04869387149810791,0.0016243807227800733,0.004912710189819336,0.0003790245096992974,50,30,1,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.7234443746071653,0.7248280175109443,0.7,0.7047022949767293,0.7737272155876807,0.73547472838923,0.7234443746071653,0.685088962368131,0.6731615336266499,0.8088867654085046,0.72527582670822,0.03852567189477114,70,0.7728746185063836,0.7584131608193315,0.763082712006132,0.761727360518967,0.7629211829148299,0.7700878040095295,0.7632971317181845,0.7673730215388901,0.7573428578069434,0.7604438288751848,0.7637563678714376,0.0047164050327649495
14,0.048967170715332034,0.002883563809981808,0.005203390121459961,0.0007551731903161249,50,150,50,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.7234443746071653,0.7371303395399782,0.6624472573839663,0.7047022949767293,0.7474747474747475,0.7615686274509803,0.7113725490196078,0.685088962368131,0.6491228070175439,0.784776072163317,0.7167128032002166,0.04091348871543804,79,0.7687306501547988,0.7572544642857142,0.7546392391338022,0.7586939718050101,0.763082712006132,0.7645141750158211,0.753820476712043,0.7575851393188854,0.7518510486694135,0.7588621452673597,0.7589034022368979,0.004937403056231477
15,0.08418362140655518,0.002818384998102227,0.005657005310058594,0.0009482135043374024,50,20,50,0.2,5,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.01}",0.7493734335839598,0.774859287054409,0.6992481203007519,0.7442455242966751,0.7615686274509803,0.7872007510561726,0.7113725490196078,0.7120951337818809,0.7371303395399782,0.8110533774208786,0.7488147143505295,0.03398959536181244,44,0.7996970727334548,0.7912543295398318,0.7979559489780712,0.7856877783275606,0.7981340938753806,0.7842123072460966,0.7982370868836713,0.8107372587827807,0.8050682261208577,0.7787565297551983,0.7949740632242903,0.00938667846902861
16,0.014355039596557618,0.0011882664695592596,0.004720425605773926,0.00021725572870195473,10,50,1,0.2,1,0.005,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.005}",0.675,0.6497811131957474,0.5989974937343359,0.6969696969696969,0.7120951337818809,0.6611764705882354,0.6992481203007519,0.6741854636591479,0.572595851665619,0.6874511642444132,0.6627500508139827,0.042651896857048975,94,0.6943288743429229,0.6953390821143096,0.6916452531425793,0.6897744991392285,0.6791363381183791,0.6804667963323145,0.6888504753673294,0.6915143280632411,0.692842294685241,0.686089311757761,0.6889987253063307,0.005252285111619804
17,0.0894843578338623,0.001659522298891334,0.005295968055725098,0.0004082168273558262,50,20,5,0.3,3,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.7606676113997797,0.8245614035087719,0.7248280175109443,0.7324414715719063,0.8122359568142699,0.8372711625723674,0.73547472838923,0.7371303395399782,0.7594556100648836,0.7858604944103289,0.770992679578246,0.03930619661645037,9,0.8206170633962628,0.802104382969828,0.8227903542448726,0.8149347072795053,0.8066725777569151,0.8033986928104576,0.8108250131371518,0.8188279562399834,0.8185694902112813,0.8016621272435226,0.812040236528978,0.00773046174675125
18,0.058037734031677245,0.0023554185679133303,0.004994034767150879,0.0005066343110886669,50,30,5,0.2,2,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.075}",0.7615686274509803,0.7998749218261413,0.675,0.756058417589472,0.748585795097423,0.8245614035087719,0.73547472838923,0.6862745098039216,0.7579232361841057,0.7727272727272727,0.7518048912577319,0.043200810350593886,41,0.8022268819783502,0.79925028656402,0.8032554326655672,0.7797329533132995,0.813312693498452,0.7963911335621481,0.8106889591759401,0.7995530155980545,0.7963169642857142,0.7894553376906318,0.7990183658332178,0.009201608903938372
19,0.048016905784606934,0.0016900534065508249,0.005085897445678711,0.0005695560153199803,50,50,70,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.7234443746071653,0.7371303395399782,0.675,0.7047022949767293,0.7474747474747475,0.7615686274509803,0.7113725490196078,0.685088962368131,0.6491228070175439,0.784776072163317,0.71796807746182,0.03939363773764585,76,0.7687306501547988,0.7568625015526023,0.7547209253710542,0.7587799564270151,0.763082712006132,0.7645141750158211,0.753820476712043,0.761727360518967,0.7518510486694135,0.7588621452673597,0.7592951951695207,0.00499208451847686
20,0.014096736907958984,0.0006455734670532283,0.0051501750946044925,0.0007574892516981337,10,30,10,0.2,1,0.01,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.01}",0.675,0.6497811131957474,0.5989974937343359,0.6969696969696969,0.685088962368131,0.6611764705882354,0.6992481203007519,0.6741854636591479,0.572595851665619,0.6874511642444132,0.6600494336726077,0.04022809898804052,96,0.6929554580872237,0.6953390821143096,0.6916452531425793,0.6897744991392285,0.6896257763705006,0.6804667963323145,0.6888504753673294,0.6915143280632411,0.692842294685241,0.686089311757761,0.6899103275059729,0.003973997493363835
21,0.014230108261108399,0.0010218393905826785,0.00498807430267334,0.0004281154138752852,10,30,20,0.1,1,0.075,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.6874511642444132,0.6624472573839663,0.5869191049913942,0.6969696969696969,0.685088962368131,0.6862745098039216,0.7498436522826768,0.6741854636591479,0.5858823529411765,0.6874511642444132,0.6702513328888937,0.047176413697047316,89,0.6902771803186348,0.6995456091001824,0.6930265399314365,0.6984010856325489,0.6896257763705006,0.697072628458498,0.6913236929922136,0.6888024451236455,0.692842294685241,0.686089311757761,0.6927006564370662,0.00417993723560453
22,0.030831408500671387,0.0018040090853463997,0.005464243888854981,0.0007158560383501122,20,20,70,0.1,3,0.01,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 3, 'learning_rate': 0.01}",0.7737272155876807,0.7744360902255639,0.6998123827392121,0.7303803562831006,0.7744360902255639,0.7615686274509803,0.6747967479674797,0.724310776942356,0.7222222222222222,0.7615686274509803,0.739725913709514,0.03310607367759105,60,0.7798761609907122,0.7730116762824666,0.7967140072403232,0.7818228140301982,0.7857391304347825,0.782904502721425,0.7831660231660231,0.7872829333946099,0.7867393539069715,0.7634215734784761,0.7820678175645989,0.008446749028071097
23,0.09161710739135742,0.0018700186795247537,0.0053739786148071286,0.0008513020970193426,50,50,1,0.2,4,0.005,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.005}",0.7615686274509803,0.8122359568142699,0.6983029541169076,0.7698209718670077,0.7364705882352941,0.8122359568142699,0.7234443746071653,0.7371303395399782,0.7714285714285714,0.8484848484848484,0.7671123189359292,0.04385193964356565,13,0.8316713650037967,0.8158482142857143,0.8309580402619452,0.8381696428571429,0.8227216415696813,0.8119482509446119,0.8357448322261835,0.8283052119139431,0.8196221153229927,0.828435598450961,0.8263424912836973,0.0081352141783476
24,0.06795709133148194,0.0014541366918036666,0.0052247285842895504,0.0007282149254664801,50,20,5,0.3,2,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.7364705882352941,0.7872007510561726,0.7124550711048603,0.7512682048764523,0.7727272727272727,0.7858604944103289,0.7113725490196078,0.7124550711048603,0.6930946291560103,0.73547472838923,0.739837936008009,0.03177877567124673,59,0.7967140072403232,0.7822833882535374,0.7913550833860067,0.7875099993010197,0.7814973037327544,0.782014656564402,0.7868746844038933,0.7867564534231201,0.776611749738034,0.7745514659405845,0.7846168791983675,0.0063018461113717806
25,0.08753612041473388,0.0014978429634860508,0.005157780647277832,0.0007279207616397501,50,20,20,0.3,3,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.7474747474747475,0.8122359568142699,0.724310776942356,0.7579232361841057,0.8117647058823529,0.8245614035087719,0.7364705882352941,0.7371303395399782,0.7594556100648836,0.7858604944103289,0.7697187859057089,0.03436922816696016,11,0.8136818687430478,0.7980184917553237,0.8172089480793567,0.806780073326267,0.816303809995052,0.7993171207581353,0.8065858970815883,0.8174636504560505,0.8075477837779207,0.7950326797385622,0.8077940323711303,0.007886981501709132
26,0.09927797317504883,0.0025643006239169236,0.0050725221633911135,0.0006784829450917234,50,20,20,0.2,5,0.075,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.075}",0.7615686274509803,0.7866666666666665,0.7364705882352941,0.7834050007963053,0.775,0.825,0.7866666666666665,0.7371303395399782,0.7968253968253968,0.8484848484848484,0.7837218134666136,0.03325291774478354,1,0.8790992663734218,0.8817526117795265,0.8929049531459169,0.8651151561971899,0.8803478260869566,0.8719999999999999,0.8706774177973058,0.8804633204633204,0.8609297618035865,0.8623595451376888,0.8745649858784914,0.009605682668190944
27,0.03865883350372314,0.0017243159291499884,0.005079984664916992,0.0007881419958027133,20,100,5,0.2,5,0.01,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.01}",0.7493734335839598,0.7994987468671678,0.6862745098039216,0.7579232361841057,0.7744360902255639,0.7714285714285714,0.724310776942356,0.7371303395399782,0.7234443746071653,0.7248280175109443,0.7448648096693734,0.030872694998999493,51,0.8039302785959153,0.8025202617610928,0.8174636504560505,0.795349736549524,0.8121953245910128,0.8048266674927972,0.817759907566094,0.8149347072795053,0.809271523178808,0.7969574522332362,0.8075209509704037,0.0076710919028443675
28,0.07471630573272706,0.0023174735554749664,0.005656790733337402,0.0009363438694350311,50,150,50,0.3,3,0.075,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.075}",0.7364705882352941,0.836862745098039,0.7364705882352941,0.7698209718670077,0.7872007510561726,0.7998749218261413,0.7474747474747475,0.724310776942356,0.7858604944103289,0.824010056568196,0.7748356641713577,0.03665675319678823,5,0.8206807874754565,0.8165973246057537,0.817759907566094,0.8082134667500521,0.810992981724689,0.8149347072795053,0.8192757126638297,0.8234881929738881,0.82202447163515,0.8038908882282377,0.8157858440902658,0.006012225625137358
29,0.046366214752197266,0.007318814847269426,0.006306338310241699,0.001346155530790289,20,150,1,0.3,4,0.01,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 4, 'learning_rate': 0.01}",0.7364705882352941,0.8117647058823529,0.7248280175109443,0.7324414715719063,0.8122359568142699,0.8000000000000002,0.7248280175109443,0.724310776942356,0.7324414715719063,0.7866666666666665,0.7585987672706641,0.036769677836498094,30,0.8038908882282377,0.7929113445126716,0.8022834864940129,0.7972081394541287,0.8039999304964293,0.7955868861957415,0.7985640938567837,0.8040301984985686,0.809271523178808,0.7929656969170648,0.8000712187832446,0.005172697828803577
30,0.019799256324768068,0.0014720505180253112,0.004974484443664551,0.000542552122961717,10,30,70,0.1,4,0.005,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.7364705882352941,0.774859287054409,0.7124550711048603,0.7303803562831006,0.7621655452980753,0.7744360902255639,0.6874511642444132,0.724310776942356,0.7364705882352941,0.7737272155876807,0.7412726683211046,0.028102241608769517,56,0.7956247791438409,0.7662048490846116,0.7800055694792538,0.7817924905267749,0.7831978319783197,0.7703509107674108,0.7831978319783197,0.7817217028951224,0.788691602499247,0.7760739929414627,0.7806861561294364,0.00800264825585545
31,0.059436917304992676,0.0024277052503396007,0.005310726165771484,0.0006243194040830253,50,150,50,0.2,2,0.075,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.075}",0.7858604944103289,0.7872007510561726,0.7371303395399782,0.7953964194373402,0.7737272155876807,0.7988686360779383,0.6969696969696969,0.6992481203007519,0.7594556100648836,0.784776072163317,0.7618633355608088,0.03623095517822094,23,0.8022268819783502,0.7949596176609046,0.8046132971506107,0.8021671826625385,0.8008630043459677,0.7921699525950667,0.7967140072403232,0.7964620960996314,0.7936739056352425,0.7867393539069715,0.7970589299275607,0.005206513738177854
32,0.028388786315917968,0.0012540821693695213,0.005255651473999023,0.000787608057642191,10,20,1,0.2,5,0.005,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.005}",0.7858604944103289,0.812470698546648,0.7371303395399782,0.7303803562831006,0.8000000000000002,0.7744360902255639,0.7102818453786807,0.7371303395399782,0.7279352226720649,0.7979797979797979,0.7613605184576142,0.03475299397899492,26,0.8368045936484751,0.80875,0.8465960595331252,0.8310969970860742,0.8548555921690252,0.834014928582637,0.8453317954245922,0.849437714923015,0.8349650349650349,0.8353794642857143,0.8377232180617693,0.012159011683645126
33,0.03154306411743164,0.001462708315389213,0.005063319206237793,0.0006127837868238934,10,30,5,0.3,5,0.01,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.73547472838923,0.787466791686201,0.7248280175109443,0.746031746031746,0.7988686360779383,0.8248905565978737,0.7615686274509803,0.724310776942356,0.7069597069597069,0.8110533774208786,0.7621452965067855,0.03893523798024761,22,0.8425449809277383,0.8453796729989029,0.845115978906936,0.8343307391115192,0.8492134901182093,0.8148402378305216,0.8413532904502723,0.8358260869565217,0.8481656248367607,0.8315906678961013,0.8388360770033483,0.009771047407534988
34,0.014296460151672363,0.0012640026068702456,0.004765701293945312,0.0003893968959724642,10,20,10,0.1,1,0.01,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.675,0.6497811131957474,0.5989974937343359,0.6969696969696969,0.685088962368131,0.6611764705882354,0.6992481203007519,0.6741854636591479,0.572595851665619,0.6874511642444132,0.6600494336726077,0.04022809898804052,96,0.6929554580872237,0.6953390821143096,0.6916452531425793,0.6897744991392285,0.6896257763705006,0.6804667963323145,0.6888504753673294,0.6915143280632411,0.692842294685241,0.686089311757761,0.6899103275059729,0.003973997493363835
35,0.07848155498504639,0.0016307727608786398,0.005190515518188476,0.000385255361041577,50,50,50,0.2,4,0.01,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.01}",0.7493734335839598,0.7621655452980753,0.6874511642444132,0.7421018697614443,0.748585795097423,0.7988686360779383,0.685088962368131,0.7120951337818809,0.748585795097423,0.7714285714285714,0.740574490673926,0.0342582501582005,57,0.7912010579146399,0.7884170720201685,0.7936019710082048,0.7800055694792538,0.7840218764938003,0.7811639121790492,0.7830051621279094,0.8006100217864923,0.7977492827267427,0.7798761609907122,0.7879652086726974,0.007164255070079086
36,0.03211886882781982,0.0012593274180159677,0.004988479614257813,0.0003268062489508714,20,30,70,0.1,4,0.005,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.7737272155876807,0.7744360902255639,0.6747967479674797,0.7421018697614443,0.7744360902255639,0.7994987468671678,0.7120951337818809,0.724310776942356,0.7102818453786807,0.7866666666666665,0.7472351183404484,0.038558406215627096,47,0.7826625386996905,0.7759181614154735,0.7843224032204761,0.7872829333946099,0.788569132329758,0.7757968090888167,0.781910367939435,0.7954541501510325,0.7926712134183933,0.7787017867395049,0.784328949639719,0.006355303844786508
37,0.025145959854125977,0.001660385262860433,0.0050312519073486325,0.00042402111477187686,10,50,1,0.2,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.075}",0.7493734335839598,0.8122359568142699,0.7222222222222222,0.7579232361841057,0.7737272155876807,0.8372711625723674,0.7113725490196078,0.7371303395399782,0.7834050007963053,0.8362462604314281,0.7720907376751925,0.04268411745380593,8,0.8399811378732567,0.8287620244598056,0.8315463817856624,0.8413128040151262,0.8269432060476836,0.8273461431356168,0.835957954571784,0.8427251691922267,0.8270719216555229,0.830030959752322,0.8331677702489007,0.005946154597452109
38,0.01762537956237793,0.0016377056535066888,0.004967832565307617,0.00048664926933472084,10,100,50,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.7234443746071653,0.73547472838923,0.675,0.6989036164293896,0.6952380952380952,0.7606676113997797,0.7102818453786807,0.7374589779653071,0.7047022949767293,0.7737272155876807,0.7214898759972058,0.029130893376388137,73,0.7827281238635396,0.7397619173216576,0.7709337244220964,0.7498209262915145,0.7492172769214902,0.7728007495871656,0.7623467097445616,0.7736640379257222,0.78553030435773,0.7530227771759246,0.7639826547611402,0.014708873008037315
39,0.05665755271911621,0.0013120300267063162,0.004902100563049317,0.00025429861218398474,50,30,70,0.2,2,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.01}",0.748585795097423,0.7374589779653071,0.6874511642444132,0.7279352226720649,0.748585795097423,0.7234443746071653,0.6731615336266499,0.6992481203007519,0.6741854636591479,0.784776072163317,0.7204832519433663,0.0346271971757996,74,0.7611059907834102,0.7554115201174025,0.7654432068505476,0.762451869333002,0.7628348214285714,0.7571622407443304,0.7676247828246422,0.7639989836905609,0.7523893533639415,0.7653467420909281,0.7613769511227337,0.004644194767203303
40,0.017719340324401856,0.0011891221320939292,0.005237650871276855,0.0008036245929340474,10,150,70,0.2,3,0.005,"{'n_estimators': 10, 'min_samples_split': 150, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.005}",0.7364705882352941,0.8122359568142699,0.7248280175109443,0.7303803562831006,0.7621655452980753,0.7866666666666665,0.675,0.724310776942356,0.748585795097423,0.7858604944103289,0.7486504197258459,0.037579330634191985,45,0.7844190615274952,0.7602954497944395,0.7883597883597884,0.7802690236496667,0.7816812321954517,0.7774411919260609,0.7857871472288338,0.7844190615274952,0.7774411919260609,0.7732923034127853,0.7793405451548077,0.007663817210469943
41,0.030302929878234863,0.001559729493921412,0.005422449111938477,0.0007261652103187643,20,100,70,0.1,3,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 3, 'learning_rate': 0.005}",0.7737272155876807,0.7744360902255639,0.6998123827392121,0.7303803562831006,0.7994987468671678,0.7744360902255639,0.6747967479674797,0.724310776942356,0.7102818453786807,0.7858604944103289,0.7447540746627135,0.04001856306126696,52,0.778448247500092,0.7814279499202398,0.7981871640077246,0.7818228140301982,0.7899824405848502,0.7787017867395049,0.7817587878577263,0.78587319243604,0.7854489164086687,0.7660818713450293,0.7827733170830073,0.007899094144920973
42,0.036603474617004396,0.0022905156563983375,0.0052345991134643555,0.00040126215538670344,20,100,50,0.3,3,0.01,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.7364705882352941,0.8117647058823529,0.7,0.7442455242966751,0.8122359568142699,0.7866666666666665,0.7364705882352941,0.724310776942356,0.7206349206349207,0.7737272155876807,0.7546526943295511,0.03714914641752681,36,0.7993808049535603,0.7797329533132995,0.7920926203345355,0.7927192841782291,0.8051209873869971,0.7978213507625274,0.7994413451048058,0.7898882766857542,0.7931018414246771,0.7925076059269174,0.7941807070071303,0.006521357061679527
43,0.034856343269348146,0.0014957553034116492,0.005113863945007324,0.00041798231939009305,20,150,10,0.3,3,0.075,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.075}",0.748585795097423,0.8245614035087719,0.7493734335839598,0.7714285714285714,0.7994987468671678,0.7621655452980753,0.73547472838923,0.7371303395399782,0.7324414715719063,0.7737272155876807,0.7634387250872765,0.028391911872187058,19,0.817799335871625,0.7982370868836713,0.8050124188518946,0.816303809995052,0.803848450128391,0.7963169642857142,0.8136818687430478,0.813645880816806,0.8051209873869971,0.7885217391304349,0.8058488542093635,0.009102338864510602
44,0.04329371452331543,0.0025112387664970124,0.005096888542175293,0.0003351438263428117,20,50,20,0.2,5,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.075}",0.7615686274509803,0.8117647058823529,0.724310776942356,0.7579232361841057,0.7621655452980753,0.8372711625723674,0.7364705882352941,0.724310776942356,0.7579232361841057,0.7858604944103289,0.7659569150102323,0.03475799868296319,15,0.8483979206870774,0.8245111769667051,0.8398548636348692,0.8414599284560886,0.8382849530654606,0.8201307189542484,0.8344536564913372,0.8399415438681953,0.8258780101338999,0.8315463817856624,0.8344459154043544,0.008387442559677277
45,0.04785687923431396,0.0016410471967224598,0.004848456382751465,0.00022444658302619622,50,100,20,0.2,1,0.075,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.075}",0.7234443746071653,0.7371303395399782,0.6624472573839663,0.7047022949767293,0.7474747474747475,0.748585795097423,0.7113725490196078,0.685088962368131,0.6491228070175439,0.784776072163317,0.7154145199648608,0.03965617585995236,80,0.7645141750158211,0.7586041833414405,0.7546392391338022,0.7586939718050101,0.763082712006132,0.7659442724458204,0.753820476712043,0.7575851393188854,0.7544642857142857,0.7588621452673597,0.7590210600760601,0.004049453143644776
46,0.03193867206573486,0.0009355879106521457,0.0051277875900268555,0.0005725693260464844,20,50,10,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.7364705882352941,0.7872007510561726,0.6620247222656861,0.756058417589472,0.7858604944103289,0.7744360902255639,0.7364705882352941,0.7120951337818809,0.7324414715719063,0.7606676113997797,0.7443725868771379,0.035988384622710215,53,0.7948833234172936,0.7963911335621481,0.8116275419138409,0.7957073671281648,0.7991071428571429,0.8031791453647641,0.7964620960996314,0.8086855666603956,0.7945456768986181,0.8036481371523178,0.8004237131054317,0.005770216050688839
47,0.07593817710876465,0.0009243139920127425,0.005137014389038086,0.0006746139688444256,50,100,50,0.1,4,0.005,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.7493734335839598,0.7371303395399782,0.675,0.7303803562831006,0.7364705882352941,0.7727272727272727,0.685088962368131,0.6992481203007519,0.73547472838923,0.8110533774208786,0.7331947178848597,0.0384435228788258,67,0.7869966645719535,0.7729449252146054,0.7948037898483711,0.7771570501164509,0.7880975247064655,0.7853808096996725,0.7802690236496667,0.7980184917553237,0.793448342702074,0.7716513505987189,0.7848767972863302,0.008706030910064947
48,0.043896937370300294,0.0019206715150358355,0.00545656681060791,0.0009928673963752548,20,50,20,0.1,5,0.005,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.005}",0.7606676113997797,0.8122359568142699,0.6731615336266499,0.7442455242966751,0.7737272155876807,0.836862745098039,0.7364705882352941,0.7371303395399782,0.746031746031746,0.7606676113997797,0.7581200872029893,0.04225086195339825,32,0.830030959752322,0.8018973214285714,0.8239349149174018,0.8117647058823529,0.8187044339936934,0.8032554326655672,0.8107826086956521,0.8227216415696813,0.8102678571428571,0.8159794293503517,0.8149339305398451,0.008603989810543437
49,0.027400732040405273,0.00182740232168663,0.004932594299316406,0.00056577728301237,20,20,50,0.1,2,0.005,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.005}",0.7615686274509803,0.75,0.6228786926461345,0.6875,0.7606676113997797,0.73547472838923,0.7364705882352941,0.7,0.6814779423475075,0.73547472838923,0.7171512918858156,0.04162164822311479,78,0.7582068170303466,0.7478815043070243,0.7639000727625517,0.761763881535922,0.7795758928571429,0.7665927077691784,0.7754319622000384,0.7690652390699628,0.7542781921895567,0.755718797438537,0.7632415067160261,0.009281124955326882
