,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
10,0.024160218238830567,0.0023156287839833796,0.00530250072479248,0.0008003511137263292,10,50,1,0.2,4,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.075}",0.7592623035661011,0.8607594936708861,0.7465917030922476,0.7823018424822176,0.7710522457357899,0.7088607594936711,0.7413750310250682,0.7206229737875308,0.7190004252117882,0.7700912569914631,0.7579918035056764,0.041481873332597806,15,0.8222978857182089,0.8034377699954441,0.811069878154271,0.8265543248328333,0.8071282782956483,0.7978640144162558,0.7838136259223896,0.8096863471342162,0.8140334402492815,0.8078709451459368,0.8083756509864486,0.011424802319661823
11,0.03230085372924805,0.0024718774735812475,0.005165266990661621,0.0007139872990172715,20,50,5,0.3,2,0.01,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.01}",0.7587209597885212,0.7816563912610612,0.706221323283803,0.7214297306069458,0.7340919745983037,0.7206229737875308,0.7323779312314487,0.6686537140614267,0.7323779312314487,0.7848101265822786,0.7340963056432768,0.032936078757054996,49,0.7973537332343958,0.7550386463225058,0.756602706907442,0.774880198378055,0.7735081741164274,0.776374847446613,0.7817027969100045,0.779190362902819,0.7819747616714655,0.7917963528661317,0.7768422580755859,0.012649299487180412
12,0.02644209861755371,0.0018027641527551088,0.005738973617553711,0.0009502094327940091,10,100,1,0.3,5,0.01,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.7341772151898733,0.7951011014302155,0.730281424498958,0.7339214934151644,0.7717131668318683,0.7460208852613915,0.7700912569914631,0.6789064577368548,0.6959100437106971,0.7592623035661011,0.7415385348632587,0.03342544765036315,44,0.8101070504880507,0.7929908243707854,0.800286825538271,0.8002812939521801,0.8114994835462278,0.8129469227351166,0.7917641834997008,0.8072999169463236,0.8015754604569264,0.8001816481259264,0.8028933609659509,0.007008712389840909
13,0.05099799633026123,0.0029223833479108995,0.005073237419128418,0.0005469802351672834,50,30,1,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.7700912569914631,0.7714187967352525,0.7085806832642276,0.7431366102252178,0.7323779312314487,0.6201314508276533,0.7190004252117882,0.6952250623136699,0.7068901151582535,0.7710522457357899,0.7237904577694765,0.04381209007659839,56,0.7574926794219001,0.7543652802893308,0.7492269118513039,0.7576213870066748,0.7560479528136597,0.7532276979328928,0.7530770056315275,0.7546018421822885,0.7406444790683255,0.7463479631465201,0.7522653199344422,0.00510946382170089
14,0.04732966423034668,0.0022923036602889913,0.0053891420364379885,0.0006285554037553176,50,150,50,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.7700912569914631,0.7714187967352525,0.7085806832642276,0.7431366102252178,0.7323779312314487,0.6201314508276533,0.7190004252117882,0.6829342687204514,0.7068901151582535,0.7710522457357899,0.7225613784101547,0.044758387341533735,61,0.7574926794219001,0.7542785332695531,0.7492269118513039,0.7576213870066748,0.7560479528136597,0.7532276979328928,0.7530770056315275,0.7558989827100242,0.7406444790683255,0.7463479631465201,0.7523863592852382,0.005179836518663745
15,0.0809614896774292,0.0018609571840801998,0.0060868501663208004,0.0004508510265043187,50,20,50,0.2,5,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.01}",0.7463479631465202,0.7837697242933934,0.7468354430379747,0.7823018424822176,0.7717131668318683,0.7196300657442841,0.7068901151582535,0.6959100437106971,0.6961051606621228,0.7848101265822786,0.7434313651649609,0.03474199785205832,43,0.795960193446762,0.7749603866979433,0.7832810758201175,0.7959319325136662,0.7860642855682737,0.7776810447170558,0.7818246021294503,0.7972911705082572,0.7861235366898259,0.7818246021294503,0.7860942830220803,0.007474010247345654
16,0.013876628875732423,0.0007648747217880518,0.005361199378967285,0.0009995933619810914,10,50,1,0.2,1,0.005,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.005}",0.3403893202850761,0.3403893202850761,0.3403893202850761,0.3403893202850761,0.3403893202850761,0.3403893202850761,0.3403893202850761,0.3403893202850761,0.3403893202850761,0.3403893202850761,0.3403893202850762,5.551115123125783e-17,97,0.34038932028507607,0.34038932028507607,0.34038932028507607,0.34038932028507607,0.34038932028507607,0.34038932028507607,0.34038932028507607,0.34038932028507607,0.34038932028507607,0.34038932028507607,0.340389320285076,5.551115123125783e-17
17,0.08791108131408691,0.002676292639541237,0.00517730712890625,0.0007688252375804738,50,20,5,0.3,3,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.7823018424822176,0.8346474362243598,0.7215189873417721,0.7566902945389491,0.7964908850984801,0.6956175557758243,0.7413750310250682,0.6829342687204514,0.7809555611896797,0.7592623035661011,0.7551794165962904,0.04419429162483911,19,0.8063452445806085,0.7964092433995695,0.8095165472014642,0.8022930727456175,0.8021439160679668,0.8093192309945099,0.790995534045367,0.8079418420957426,0.8125058086581536,0.8092473169903439,0.8046717756779345,0.006389283702481066
18,0.05965523719787598,0.0021755596495103323,0.004882264137268067,0.0003054362922989377,50,30,5,0.2,2,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.075}",0.7587209597885212,0.7721518987341772,0.7339214934151644,0.7413750310250682,0.7566902945389491,0.7085806832642276,0.7413750310250682,0.7087674007505231,0.7551856272119949,0.7717131668318683,0.7448481586585562,0.021604270510522314,41,0.806494330712947,0.7852675269278119,0.7851848231595067,0.8164149961209305,0.8006095364701988,0.7922098609733538,0.8038725930444705,0.8051174574206801,0.7925164035241451,0.7950369376948047,0.7982724466048848,0.00949314806125767
19,0.049491047859191895,0.002246550388362174,0.004860520362854004,0.00037516974056055576,50,50,70,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.7700912569914631,0.7714187967352525,0.7085806832642276,0.7431366102252178,0.7323779312314487,0.6201314508276533,0.7190004252117882,0.6829342687204514,0.7068901151582535,0.7710522457357899,0.7225613784101547,0.044758387341533735,61,0.7645749627512154,0.7528212253632534,0.7506643849292521,0.7576213870066748,0.7560479528136597,0.7532276979328928,0.7530770056315275,0.7558989827100242,0.7406444790683255,0.7463479631465201,0.7530926041353345,0.006126978607311038
20,0.013511085510253906,0.0007774908035573178,0.004961466789245606,0.0007659002420354686,10,30,10,0.2,1,0.01,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.01}",0.6883974583479262,0.6971860029821388,0.5957805907172995,0.6565754444659778,0.6806753513954379,0.6479379338505512,0.7082995272228153,0.6139272595803125,0.6275314909747515,0.7182640144665462,0.6634575074003758,0.03960168656550421,88,0.689211160813426,0.6850174212502832,0.6842692459864006,0.6901073898179878,0.6878883915950638,0.6782642861871616,0.6936606833657564,0.6677900729187047,0.6782642861871616,0.6817606225569716,0.6836233560678918,0.0071145428931648005
21,0.015395760536193848,0.0015957909350655909,0.004762458801269531,0.00036383710698981094,10,30,20,0.1,1,0.075,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.7085806832642276,0.6952250623136699,0.658118253054962,0.6934550093219507,0.7209827594611723,0.6578990629623541,0.7190004252117882,0.7087674007505231,0.7079253723755783,0.7339214934151644,0.7003875522131391,0.02399160609288817,76,0.7113963288365539,0.6960702889802789,0.7227061072225917,0.7129177887487272,0.7071462005771326,0.7200372100915919,0.6999520564402865,0.7055867596057271,0.7171933041207732,0.7085806832642277,0.7101586727887891,0.008054682905017584
22,0.030196833610534667,0.0015424104409779722,0.005143880844116211,0.0005728173948132791,20,20,70,0.1,3,0.01,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 3, 'learning_rate': 0.01}",0.7467543005517688,0.7662980937609448,0.669827150839809,0.7700912569914631,0.7215189873417721,0.7438763767877691,0.7468354430379747,0.6532189743558033,0.658118253054962,0.7714187967352525,0.7247957633457519,0.04458838389751895,54,0.7664382058172321,0.7465444954215881,0.7707290982646042,0.764776887810275,0.7721284534895443,0.7693152245202793,0.7551521603796567,0.7734857561392957,0.7746606643612785,0.7593222021548656,0.7652553148358618,0.008595838604029217
23,0.08932311534881592,0.003196625164910997,0.005129623413085938,0.00041773623713094686,50,50,1,0.2,4,0.005,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.005}",0.7467543005517688,0.8084052108372627,0.6959100437106971,0.7566902945389491,0.7578657473046441,0.7336647857251791,0.7310787465956806,0.7212508734014721,0.7578657473046441,0.7848101265822786,0.7494295876552576,0.03029155515616168,29,0.8268672649156282,0.8212645202016249,0.8268377973019322,0.8295502292454209,0.8154634713318194,0.8197094888180706,0.811491292459876,0.8295873446845843,0.8128203243056386,0.821236932067356,0.821482866533195,0.0063465681514920935
24,0.07967624664306641,0.009945013321997835,0.005872154235839843,0.0010047223092631368,50,20,5,0.3,2,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.7578657473046441,0.8215827691099992,0.7206229737875308,0.7566902945389491,0.7592623035661011,0.7088607594936711,0.7310787465956806,0.7339214934151644,0.7445458411016257,0.772078870496592,0.7506509799409959,0.0300024644458708,26,0.7897627076519864,0.7649336035846335,0.7944391600204873,0.7889101387858289,0.7888073561854323,0.7846031137170377,0.7825991561181435,0.7955315211443968,0.7928245774218596,0.7856291954695855,0.786804053009939,0.008307435653924323
25,0.08874945640563965,0.003658187486937292,0.005304646492004394,0.0006596714049704676,50,20,20,0.3,3,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.7710522457357899,0.8346474362243598,0.7594936708860761,0.7945092881801743,0.7841187534949926,0.7214297306069458,0.7294156932343102,0.7082995272228153,0.7672375279225616,0.7592623035661011,0.7629466177074127,0.0353968336363542,9,0.8010506159659737,0.7827422231227269,0.8037403090031268,0.7965692360368744,0.7998451958027296,0.805373874834229,0.7854225437010246,0.8106963724232025,0.8068125406674646,0.801112917144719,0.799336582870207,0.008507407899806677
26,0.0982132911682129,0.0023421756146422014,0.005208158493041992,0.0004896861104923898,50,20,20,0.2,5,0.075,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.075}",0.7717131668318683,0.8222146196829742,0.7974034404414152,0.7956366728813005,0.8099439238679744,0.784395302729907,0.7823018424822176,0.7594165484460843,0.8335249383687546,0.8095165472014639,0.7966067002933961,0.021728750208057607,1,0.8774718924591638,0.876022293499521,0.8703556256082216,0.878711255331476,0.8773534237087172,0.8730699183701492,0.8647515929085683,0.8745672611601736,0.8718384162503897,0.873106634581227,0.8737248313877608,0.003928101189372477
27,0.03845913410186767,0.0017923867359304992,0.005257821083068848,0.0006143141841043711,20,100,5,0.2,5,0.01,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.01}",0.7087674007505231,0.7706064174271415,0.6952250623136699,0.7700912569914631,0.772078870496592,0.7573132670605328,0.7174502712477396,0.7212508734014721,0.7587209597885212,0.810126582278481,0.7481630961756136,0.034078116856920485,33,0.8087276805255367,0.7859914542679047,0.8016948254859383,0.8044805927247334,0.7988748241912801,0.8002773431944247,0.7960618846694796,0.8015307670984032,0.7960699533578339,0.7931712224166849,0.7986880547932219,0.0059951673306665966
28,0.0764735221862793,0.00300935586472815,0.005701136589050293,0.000928847433382148,50,150,50,0.3,3,0.075,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.075}",0.7079253723755783,0.8092085802588765,0.784741122293865,0.7566902945389491,0.7964908850984801,0.7468354430379747,0.7445458411016257,0.6952250623136699,0.7833535633778393,0.7841187534949926,0.7609134917891852,0.035797487133627556,11,0.8225637648077808,0.794207032304215,0.8096327955482316,0.8066945701229673,0.812686916058262,0.8041483092128414,0.8070534398494879,0.8195787680475308,0.8057027676905977,0.8124530504289985,0.8094721414070915,0.0076283736966372626
29,0.03907928466796875,0.0024558688205868124,0.005642080307006836,0.0008829097506736252,20,150,1,0.3,4,0.01,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 4, 'learning_rate': 0.01}",0.7467543005517688,0.8215827691099992,0.7328920123624272,0.7445458411016257,0.797078370517216,0.7087674007505231,0.705467198652412,0.6941418899028555,0.7710522457357899,0.7594936708860761,0.7481775699570694,0.03870009287375405,32,0.8014600537246883,0.7763713080168776,0.7988207087592847,0.7932121337785254,0.7946586645459445,0.7917518646716726,0.7775833676410046,0.7960409060797581,0.7946513528618732,0.8001065709178647,0.7924656930997493,0.008268105636088641
30,0.025246477127075194,0.007400027261929718,0.00694732666015625,0.0016760342103961535,10,30,70,0.1,4,0.005,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.66243057987692,0.6581486929505741,0.6308005883866201,0.6331975491516294,0.6517437354688711,0.603452483822666,0.747055790759515,0.5617614612121418,0.603452483822666,0.6470536883457007,0.6399097053797305,0.04626515963025722,92,0.6797960681052803,0.6747449104414805,0.6869240154986457,0.6768890320130133,0.6692552431213186,0.6780791364409574,0.6469153780164987,0.678586536458936,0.678586536458936,0.6564511832637658,0.6726228039818832,0.01146002492604746
31,0.056817483901977536,0.0014335464778358058,0.005020809173583984,0.0005596872442445353,50,150,50,0.2,2,0.075,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.075}",0.7710522457357899,0.7968167082091132,0.7214297306069458,0.7823018424822176,0.7578657473046441,0.7087674007505231,0.7431366102252178,0.6829342687204514,0.6934550093219507,0.7841187534949926,0.7441878316851847,0.03850350438261434,42,0.7957420102527775,0.7826724349357368,0.7912068118322311,0.7994686880705546,0.8010506159659737,0.7923698293051329,0.7828713525056548,0.7940912009115755,0.7982918237708853,0.7980196298682586,0.793578439741878,0.006148825733902841
32,0.028272271156311035,0.002024510862276639,0.005269312858581543,0.0008508318098353897,10,20,1,0.2,5,0.005,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.005}",0.7025575973242703,0.6629565337997005,0.6649706296020519,0.7706064174271415,0.7559689078800097,0.6971860029821388,0.6820143004314609,0.6823193140057167,0.7706064174271415,0.8215827691099992,0.721076888998963,0.05166516753759633,65,0.8194534894392351,0.7998898868744744,0.820514738465758,0.8126119063950329,0.810164559790138,0.8076024331750392,0.8214980189071446,0.819947646832974,0.8231194484965977,0.8303738622870579,0.8165175990663451,0.00841619492624974
33,0.031145143508911132,0.0010243401404422933,0.00519564151763916,0.00037320047064715587,10,30,5,0.3,5,0.01,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.7467543005517688,0.8084052108372627,0.7714187967352525,0.7463479631465202,0.7465917030922476,0.7719325327830227,0.7717131668318683,0.6649706296020519,0.7594936708860761,0.7594165484460843,0.7547044522912155,0.03470647753485753,21,0.825594299690906,0.8312116092950803,0.8270090104270492,0.8087163286932517,0.8495119033796282,0.8296824313397643,0.835398761712142,0.8284072948571816,0.8284106891701828,0.8298232190340321,0.8293765547599218,0.009455092580260543
34,0.014010977745056153,0.000594333897358375,0.004884767532348633,0.0007349296598311082,10,20,10,0.1,1,0.01,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.6883974583479262,0.6971860029821388,0.5957805907172995,0.6565754444659778,0.6806753513954379,0.6479379338505512,0.7082995272228153,0.6139272595803125,0.6275314909747515,0.7182640144665462,0.6634575074003758,0.03960168656550421,88,0.689211160813426,0.6850174212502832,0.6842692459864006,0.6901073898179878,0.6878883915950638,0.6782642861871616,0.6936606833657564,0.6677900729187047,0.6782642861871616,0.6817606225569716,0.6836233560678918,0.0071145428931648005
35,0.07650022506713867,0.0016444434263817238,0.005035257339477539,0.0003985699258004138,50,50,50,0.2,4,0.01,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.01}",0.7467543005517688,0.7714187967352525,0.6835443037974683,0.7823018424822176,0.7456136063731,0.7082995272228153,0.7190004252117882,0.6959100437106971,0.7339214934151644,0.7592623035661011,0.7346026643066372,0.030898970966896568,48,0.7956942793946906,0.7622172557035356,0.7803596504328495,0.78724024957654,0.7774539002598063,0.7719525668217895,0.7690512494323497,0.7928762694553072,0.7790435407216939,0.7886743639196382,0.7804563325718201,0.010227811257155179
36,0.0308734655380249,0.0007931946131524255,0.004773664474487305,0.00036627967507264043,20,30,70,0.1,4,0.005,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.669827150839809,0.693804378287834,0.6593977242122273,0.7215189873417721,0.692651652145323,0.7284221540786816,0.7583308683279102,0.6181910472383491,0.613427649540829,0.7706064174271415,0.6926178029439877,0.05094357652629093,81,0.721908033496673,0.7247602587941432,0.741631567908303,0.7211098325022376,0.724443038582405,0.7433899533603805,0.7386470056657861,0.7396870026620724,0.7552596489305349,0.7169273963374447,0.7327763738239981,0.011907573107876792
37,0.02475628852844238,0.001398079783155253,0.004804682731628418,0.000420955114482628,10,50,1,0.2,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.075}",0.7333231660820497,0.8607148438372069,0.7848101265822786,0.7566902945389491,0.7700912569914631,0.6962025316455697,0.7310787465956806,0.7465917030922476,0.7578657473046441,0.8224435742025641,0.7659811990872654,0.044961994058755644,6,0.8238304229777719,0.8208605707615556,0.8209138150712993,0.8289618583522163,0.8178597112331175,0.8204071711469166,0.8179225581946581,0.8253041408402342,0.8293238508830568,0.822243637100413,0.8227627736561238,0.0038652025065740274
38,0.017899131774902342,0.0018204856370247382,0.004958534240722656,0.00042336674198783966,10,100,50,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.6028991425071459,0.6249254248271084,0.6359930565036765,0.66243057987692,0.6883974583479262,0.6199039720646007,0.6823193140057167,0.5436757445981528,0.5334880070967962,0.59714212296245,0.6191174822790494,0.04975857772868904,94,0.6502477445444307,0.6355574632411253,0.6888114095919174,0.672225612470413,0.6881092622285242,0.6768323382687975,0.6280979341837237,0.6068608395839514,0.6444494778756005,0.6295807873092147,0.6520772869297699,0.02669556299361753
