,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
273,0.03135251998901367,0.003358827009218183,0.004508209228515625,0.0006640225958059916,1.0946412825651302,{'C': 1.0946412825651302},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9649122807017544,0.9631102701062304,0.016607854661064708,227,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9785573419147312,0.9766076538054362,0.9746588693957114,0.9707602339181286,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9764130686945384,0.0033136897460780933
274,0.025584483146667482,0.000914448848230246,0.004398417472839355,0.0004898255722275723,1.0986472945891783,{'C': 1.0986472945891783},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9785573419147312,0.9766076538054362,0.9746588693957114,0.9707602339181286,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9764130686945384,0.0033136897460780933
275,0.02812340259552002,0.003176662783744529,0.003802061080932617,0.0005894553253419408,1.1026533066132265,{'C': 1.1026533066132265},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9785573419147312,0.9766076538054362,0.9746588693957114,0.9707602339181286,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9764130686945384,0.0033136897460780933
276,0.033567619323730466,0.0015692546452994176,0.004120230674743652,0.0006989295706482473,1.1066593186372746,{'C': 1.1066593186372746},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9746588693957114,0.9707602339181286,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9762180998836089,0.0032382900531426344
277,0.034792399406433104,0.002410591395304449,0.004905033111572266,0.0012937861458327908,1.1106653306613226,{'C': 1.1106653306613226},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9746588693957114,0.9707602339181286,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9762180998836089,0.0032382900531426344
278,0.027475595474243164,0.002152953842015973,0.00430610179901123,0.0009965512873480575,1.1146713426853707,{'C': 1.1146713426853707},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9746588693957114,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9764130316574879,0.002949692364976419
279,0.02897622585296631,0.0017239029107716252,0.0047051429748535155,0.0007893124584722661,1.1186773547094189,{'C': 1.1186773547094189},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9746588693957114,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9764130316574879,0.002949692364976419
280,0.030874419212341308,0.003072317891720661,0.004305338859558106,0.0007792933311934224,1.122683366733467,{'C': 1.122683366733467},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9746588693957114,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9764130316574879,0.002949692364976419
281,0.031877541542053224,0.004422935077144102,0.004017543792724609,0.0006253502522417808,1.126689378757515,{'C': 1.126689378757515},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9746588693957114,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9764130316574879,0.002949692364976419
282,0.03451426029205322,0.0025173489437807423,0.0042151927947998045,0.0006049622690320215,1.1306953907815631,{'C': 1.1306953907815631},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9746588693957114,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9764130316574879,0.002949692364976419
283,0.034690022468566895,0.0013571191031136961,0.004001545906066895,0.0008925043520985208,1.1347014028056113,{'C': 1.1347014028056113},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9746588693957114,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9764130316574879,0.002949692364976419
284,0.03399209976196289,0.0018825239466233011,0.00400691032409668,0.0007723465548742682,1.1387074148296594,{'C': 1.1387074148296594},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9746588693957114,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9764130316574879,0.002949692364976419
285,0.03374485969543457,0.0021712139759403077,0.003914356231689453,0.0006983347335992656,1.1427134268537074,{'C': 1.1427134268537074},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9746588693957114,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9764130316574879,0.002949692364976419
286,0.03368580341339111,0.0017836101591195003,0.004010224342346191,0.0006228652178297126,1.1467194388777555,{'C': 1.1467194388777555},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.976607945654272,0.0028911566350476314
287,0.03452012538909912,0.0018889000352659885,0.003916358947753907,0.0009372249701270712,1.1507254509018037,{'C': 1.1507254509018037},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.976607945654272,0.0028911566350476314
288,0.034742212295532225,0.0027904363710528424,0.00390782356262207,0.000692969719118054,1.1547314629258518,{'C': 1.1547314629258518},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.976607945654272,0.0028911566350476314
289,0.03516266345977783,0.0022311998649391213,0.004004478454589844,0.0007821746621150108,1.1587374749498998,{'C': 1.1587374749498998},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.976607945654272,0.0028911566350476314
290,0.03477003574371338,0.0019987092423165717,0.00390477180480957,0.0006933651455031286,1.162743486973948,{'C': 1.162743486973948},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.976607945654272,0.0028911566350476314
291,0.03447258472442627,0.0016450149521555486,0.0040034294128417965,0.0009916724278996594,1.166749498997996,{'C': 1.166749498997996},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.976607945654272,0.0028911566350476314
292,0.034726524353027345,0.0016975948949130128,0.0044170856475830075,0.000803158124835941,1.170755511022044,{'C': 1.170755511022044},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.976607945654272,0.0028911566350476314
293,0.03466429710388184,0.0026857997133669623,0.004006385803222656,0.000773639031843016,1.1747615230460922,{'C': 1.1747615230460922},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.976607945654272,0.0028911566350476314
294,0.033742737770080564,0.003193041611611414,0.004109430313110352,0.0005336701613997811,1.1787675350701403,{'C': 1.1787675350701403},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9824553403359968,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.976607945654272,0.0028911566350476314
295,0.029070544242858886,0.002478202179058837,0.004309272766113282,0.0006282133591579536,1.1827735470941885,{'C': 1.1827735470941885},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9844051025369575,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9768029218743679,0.0033137794209801537
296,0.030596590042114256,0.0034834602510835496,0.004495477676391602,0.0007966768732679915,1.1867795591182364,{'C': 1.1867795591182364},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9844051025369575,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9768029218743679,0.0033137794209801537
297,0.034088873863220216,0.0015255666743025013,0.004315376281738281,0.0007734319578676481,1.1907855711422846,{'C': 1.1907855711422846},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9844051025369575,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9768029218743679,0.0033137794209801537
298,0.034408950805664064,0.0021353485562616674,0.004311966896057129,0.0008969472547586243,1.1947915831663327,{'C': 1.1947915831663327},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9844051025369575,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9768029218743679,0.0033137794209801537
299,0.03426105976104736,0.001517635815713833,0.004013156890869141,0.001107216472773431,1.1987975951903809,{'C': 1.1987975951903809},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9844051025369575,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9768029218743679,0.0033137794209801537
300,0.033315515518188475,0.0031832107176779263,0.004211974143981933,0.0006171853027681471,1.2028036072144288,{'C': 1.2028036072144288},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9844051025369575,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9768029218743679,0.0033137794209801537
301,0.03441112041473389,0.0017230099785239456,0.003821396827697754,0.0008789827292753327,1.206809619238477,{'C': 1.206809619238477},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9844051025369575,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9768029218743679,0.0033137794209801537
302,0.03472268581390381,0.0018865047396749986,0.003907513618469238,0.0009383253773485961,1.2108156312625251,{'C': 1.2108156312625251},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9844051025369575,0.9805068226120858,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9768029218743679,0.0033137794209801537
303,0.03383140563964844,0.0036649544859716195,0.004503917694091797,0.0008000705712451813,1.2148216432865733,{'C': 1.2148216432865733},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9844051025369575,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9769978195740798,0.0032383920715542422
304,0.028435897827148438,0.0024801716601803333,0.004105520248413086,0.0008255347037782518,1.2188276553106212,{'C': 1.2188276553106212},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9844051025369575,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9766076538054362,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.9769978195740798,0.0032383920715542422
305,0.02877335548400879,0.0024771813198662565,0.004108977317810058,0.0006934420177552535,1.2228336673346694,{'C': 1.2228336673346694},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9844051025369575,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.977192706901269,0.003267558127129944
306,0.03350822925567627,0.005191799345795193,0.004499053955078125,0.0005059126992849825,1.2268396793587175,{'C': 1.2268396793587175},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.977387663860329,0.003719035291374211
307,0.029771637916564942,0.002190890556890608,0.004108452796936035,0.0008242936080465323,1.2308456913827654,{'C': 1.2308456913827654},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.977387663860329,0.003719035291374211
308,0.029322552680969238,0.00199022507657715,0.004321455955505371,0.0008943788073477633,1.2348517034068136,{'C': 1.2348517034068136},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.977387663860329,0.003719035291374211
309,0.032628846168518064,0.0032113445751605686,0.004017090797424317,0.00045274998208624784,1.2388577154308618,{'C': 1.2388577154308618},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.977387663860329,0.003719035291374211
310,0.028128695487976075,0.0032121840983129354,0.00459904670715332,0.0009245855455348425,1.24286372745491,{'C': 1.24286372745491},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.977387663860329,0.003719035291374211
311,0.02987802028656006,0.0023833038397565935,0.004307103157043457,0.0006439758825223748,1.2468697394789579,{'C': 1.2468697394789579},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.977387663860329,0.003719035291374211
312,0.028576421737670898,0.0021090233774282508,0.004300260543823242,0.000779308048979492,1.250875751503006,{'C': 1.250875751503006},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.977387663860329,0.003719035291374211
313,0.028801894187927245,0.002449776353378977,0.004608845710754395,0.0007992212505894854,1.2548817635270542,{'C': 1.2548817635270542},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.977387663860329,0.003719035291374211
314,0.0341153621673584,0.002309046472728972,0.004103231430053711,0.0009424738952583019,1.2588877755511023,{'C': 1.2588877755511023},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.977387663860329,0.003719035291374211
315,0.03604855537414551,0.0019975055203010463,0.004302573204040527,0.0006471790189181378,1.2628937875751503,{'C': 1.2628937875751503},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.977387663860329,0.003719035291374211
316,0.0363525390625,0.002318411663705376,0.0040217161178588865,0.0006237978350036789,1.2668997995991984,{'C': 1.2668997995991984},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9766080093635516,0.9766081871345029,0.977387663860329,0.003719035291374211
317,0.03236021995544434,0.0036147320065224417,0.00429689884185791,0.0006396653644015201,1.2709058116232466,{'C': 1.2709058116232466},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9785570159976051,0.9766081871345029,0.9775825645237344,0.003724136082174189
318,0.034885740280151366,0.0015901826839158045,0.0036211729049682615,0.0006533356533806495,1.2749118236472947,{'C': 1.2749118236472947},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9785570159976051,0.9766081871345029,0.9775825645237344,0.003724136082174189
319,0.03482866287231445,0.0016501006630771063,0.004510688781738281,0.0012772388803524715,1.2789178356713427,{'C': 1.2789178356713427},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9785570159976051,0.9766081871345029,0.9775825645237344,0.003724136082174189
320,0.03558931350708008,0.0022557352045928735,0.0044248104095458984,0.000781743320064676,1.2829238476953908,{'C': 1.2829238476953908},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9785570159976051,0.9766081871345029,0.9775825645237344,0.003724136082174189
321,0.03579537868499756,0.0022183745166902036,0.003914451599121094,0.0008265693017270218,1.286929859719439,{'C': 1.286929859719439},0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.92956465237167,0.9824561403508771,0.9648646560711425,0.01760240073577468,146,0.9863546721275562,0.9805068226120858,0.9766076538054362,0.9766076538054362,0.9785565270773295,0.9766080093635516,0.9727095516569201,0.9727095516569201,0.9785570159976051,0.9766081871345029,0.9775825645237344,0.003724136082174189
