,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
10,0.9733677864074707,0.2029534150104297,0.02644932270050049,0.01632658993374707,5,4,0.25,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9472711053442543,0.9117380522137387,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648233845712209,0.02366710810360311,245,0.9980506822612085,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9941520023403811,0.9980506674467937,0.9980506674467937,0.997855740117239,0.0013645336338014259
11,1.0788761615753173,0.3702610912186121,0.02236309051513672,0.012510050516181538,5,6,0.15,0.4,0.7,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9824561403508771,0.9472711053442543,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9754104630405551,0.017918462602886306,60,0.9941520467836257,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9961013348939253,0.9980506674467937,0.9961012756342393,0.9941520023403811,0.9961012756342393,0.9980506674467937,0.996491196959634,0.0014587461179215513
12,0.8976243257522583,0.32697717940604193,0.018805480003356932,0.009010070083643167,5,10,0.3,0.2,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9824561403508771,0.9472711053442543,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9736549957899943,0.01620105045309214,93,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9961013645224172,0.9961012756342393,0.9980506674467937,0.997660805380308,0.0007797426512696009
13,1.22162663936615,0.40897280719044155,0.02113649845123291,0.014134099811553714,1,5,0.15,0.1,0.7,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9824561403508771,0.9117380522137387,1.0,0.9648473034437947,1.0,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824561403508771,1.0,0.9753724273831242,0.026393400670527065,76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
14,1.1889776229858398,0.31351517235384796,0.0240494966506958,0.01710956483865401,1,8,0.05,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9648906749632703,0.9472711053442543,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9473359824831725,0.9824453274943908,0.9648906749632703,0.9824453274943908,0.9666353053632987,0.01656908136854338,197,1.0,0.9980506822612085,1.0,1.0,1.0,1.0,1.0,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.9990253292789035,0.0013076641765872204
15,1.0146512269973755,0.26476567479846763,0.01724374294281006,0.006356113100846635,3,10,0.15,0.2,0.7,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9789008030548322,0.021982872519075335,20,1.0,0.9980506822612085,0.9980506822612085,1.0,1.0,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9986354701756385,0.0008932944583262754
16,0.9742939233779907,0.316150961662722,0.026135754585266114,0.014807791493366732,7,15,0.25,0.0,0.5,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9648906749632703,0.92956465237167,0.9648473034437947,0.9648473034437947,0.9824561403508771,0.9471730672179987,0.9298245614035088,0.9824453274943908,0.9648906749632703,0.9648473034437947,0.9595787009096369,0.017680554788005436,293,0.9902534113060428,0.9961013348939253,0.9961013348939253,0.9961013645224172,0.9941519134538923,0.9941517801119989,0.9922021364209512,0.9922027290448343,0.9941520023403811,0.9941517801119989,0.9939569787100367,0.0018390247743197991
17,0.9867090225219727,0.2823498004806712,0.021074748039245604,0.011588760604226428,3,15,0.15,0.4,0.5,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9824561403508771,0.9117380522137387,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9753637570741269,0.02520238787708759,82,0.9980506822612085,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9982456066278802,0.0005847977907482764
18,1.1703328371047974,0.3852530260900841,0.02201070785522461,0.013711698827137473,1,8,0.25,0.0,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9648906749632703,0.9648906749632703,1.0,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.977171340714257,0.017648594818708407,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19,1.049816632270813,0.233103585151682,0.02798030376434326,0.012956486984304672,5,3,0.05,0.1,0.3,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9648906749632703,0.9472711053442543,1.0,0.9648473034437947,1.0,0.9473359824831725,0.9298245614035088,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9666417910797416,0.021426810980024705,194,0.9902534113060428,0.9883040935672515,0.9922026697878505,0.9961013645224172,0.9883040935672515,0.9922027290448343,0.9883038269027181,0.9902533372339688,0.9941520023403811,0.9883040935672515,0.9908381621839967,0.0026225575217407055
20,1.0732155084609984,0.3556258277426548,0.021686410903930663,0.008686811027249613,3,4,0.05,0.4,0.3,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9824561403508771,0.9117380522137387,1.0,0.9648473034437947,0.9648906749632703,0.9648473034437947,0.9473359824831725,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9648363740058065,0.022322005690745342,240,0.9941520467836257,0.9941520467836257,0.9941520467836257,1.0,0.9941520467836257,0.9941520023403811,0.9941520023403811,0.9941520023403811,0.9941520023403811,0.9941520023403811,0.9947368198836409,0.0017543933722448143
21,0.9486971616744995,0.15919182671372148,0.02324516773223877,0.015072526892677424,7,3,0.3,0.3,0.3,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.92956465237167,0.92956465237167,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9473359824831725,0.9824453274943908,0.9648906749632703,0.9824453274943908,0.9613277206549325,0.02198691402648855,281,0.9922026697878505,0.9922026697878505,0.9941519134538923,0.9941520023403811,0.9941519134538923,0.9961012756342393,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9931772649532021,0.0013076608649791697
22,1.096599555015564,0.30710266785010665,0.02670242786407471,0.0120509237309465,7,4,0.1,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9824561403508771,0.9117380522137387,0.9824453274943908,0.9648473034437947,1.0,0.9471730672179987,0.9298245614035088,0.9649122807017544,0.9648906749632703,1.0,0.9648287407789333,0.02729606573823639,244,0.9902534113060428,0.9902534113060428,0.9902534113060428,0.9922025512684788,0.9883040935672515,0.9922025512684788,0.9902529668533316,0.9902533372339688,0.9922027290448343,0.9902533372339688,0.990643180038844,0.001169562996921495
23,1.1194970846176147,0.3408270750154902,0.03535430431365967,0.011776783470060283,5,8,0.2,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9648906749632703,0.9472711053442543,0.9824453274943908,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9666363746395943,0.01656095919043343,195,0.9980506822612085,0.9961013348939253,0.9980506822612085,1.0,0.9961013348939253,0.9980506674467937,0.9980506674467937,0.9941520023403811,0.9980506674467937,0.9980506674467937,0.9974658706437823,0.0015224785322167853
24,1.2717671871185303,0.5926921300262793,0.030636024475097657,0.017057305059436978,5,15,0.2,0.4,0.4,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9824561403508771,0.92956465237167,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9298245614035088,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9701342896704181,0.022309733483160916,151,0.9961013348939253,0.9961013348939253,0.9980506822612085,1.0,0.9941520467836257,0.9980506674467937,0.9941520023403811,0.9941520023403811,0.9941520023403811,0.9961012756342393,0.9961013348934863,0.001949329590467427
25,1.7316959619522094,0.5495355074830744,0.03741366863250732,0.013106069467459125,1,5,0.3,0.1,0.7,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9648906749632703,0.9117380522137387,0.9824453274943908,0.9648473034437947,1.0,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9824561403508771,1.0,0.9753713480949244,0.023944302826816966,77,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,1.3847745656967163,0.5338229094593159,0.024423861503601076,0.01256648216126007,7,5,0.15,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9824561403508771,0.9117380522137387,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9613351790899776,0.02816435084092243,278,0.9902534113060428,0.9961013348939253,0.9922026697878505,0.9941520023403811,0.9902534113060428,0.9902533372339688,0.9902529668533316,0.9922025512684788,0.9941520023403811,0.9922025512684788,0.9922026238598882,0.001949354780775652
27,1.1975449085235597,0.5353552014437379,0.027722597122192383,0.01340428168842265,5,10,0.25,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9648906749632703,0.9117380522137387,0.9648473034437947,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9700919408797455,0.023741773242559237,165,0.9980506822612085,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9941520023403811,0.9980506674467937,0.9980506674467937,0.997855740117239,0.0013645336338014259
28,1.2500959396362306,0.4083099400060626,0.02506864070892334,0.013071173211234296,3,6,0.2,0.3,0.7,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9771518335300671,0.019369742701476823,42,1.0,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9984405384017594,0.0007797307991466802
29,1.2450346946716309,0.4240089186256873,0.025415468215942382,0.015517729418696068,5,12,0.05,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9648906749632703,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9649122807017544,0.9824561403508771,0.9824453274943908,0.9683592890338428,0.018972228567637257,187,0.9902534113060428,0.9922027290448343,0.9941520467836257,0.9961013645224172,0.9941520467836257,0.9941520023403811,0.9922025512684788,0.9922027290448343,0.9941520023403811,0.9902533372339688,0.9929824220668589,0.0017865924735867
30,1.2283344984054565,0.3317072557576572,0.02076578140258789,0.01283694944295304,7,5,0.05,0.1,0.7,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9649122807017544,0.9117380522137387,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9824561403508771,1.0,0.9595742833899162,0.029507724571480154,294,0.9883040935672515,0.9883040935672515,0.9883040935672515,0.9922025512684788,0.9902534113060428,0.9883040935672515,0.9883038269027181,0.9902533372339688,0.9902534113060428,0.9883040935672515,0.9892787005853508,0.0013076166979605862
31,1.1924349546432496,0.20173584126446134,0.02255399227142334,0.010102051043410437,1,4,0.1,0.2,0.4,"{'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9824561403508771,0.9648906749632703,1.0,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9806822732179301,0.018335199627473434,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
32,1.499583864212036,0.38700752030457103,0.02052161693572998,0.010379407650156738,1,8,0.1,0.3,0.7,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,0.9472711053442543,0.9648473034437947,0.9824453274943908,0.9824453274943908,0.9824561403508771,1.0,0.9736333300294049,0.021196209331947928,114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
33,1.3362383365631103,0.5821010298522727,0.03281159400939941,0.016830094978032378,5,15,0.05,0.0,0.5,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9824561403508771,0.9117380522137387,1.0,0.9648473034437947,0.9824561403508771,0.9471730672179987,0.9298245614035088,0.9649122807017544,0.9824561403508771,1.0,0.9665863686033427,0.02780460746020586,225,0.9902534113060428,0.9902534113060428,0.9922026697878505,0.9961013645224172,0.9902534113060428,0.9922025512684788,0.9902529668533316,0.9941520023403811,0.9922027290448343,0.9922025512684788,0.9920077069003901,0.0018390155031972495
34,1.226315426826477,0.24890823072059073,0.02198646068572998,0.009869017923832995,7,15,0.05,0.4,0.4,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9473684210526315,0.92956465237167,0.9824453274943908,0.9648473034437947,1.0,0.9648473034437947,0.9122807017543859,0.9649122807017544,0.9824561403508771,1.0,0.9648722130613299,0.027211777164857964,229,0.9883040935672515,0.9902534113060428,0.9883040935672515,0.9941520023403811,0.9883040935672515,0.9883040935672515,0.9883038269027181,0.9883040935672515,0.9902534113060428,0.98635477582846,0.9890837895519902,0.0019879209678475692
35,1.2077812194824218,0.3546187381380565,0.027234387397766114,0.015904058201459344,5,12,0.1,0.1,0.7,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9824561403508771,0.92956465237167,0.9824453274943908,0.9648473034437947,1.0,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824561403508771,1.0,0.9736398177432968,0.02118814781227991,102,0.9941520467836257,0.9941520467836257,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961013645224172,0.9922025512684788,0.9941520023403811,0.9941520023403811,0.9961012756342393,0.995126664172221,0.0015716196055604113
36,1.200682783126831,0.43963812299293525,0.028653693199157716,0.0217219468650006,3,8,0.15,0.2,0.7,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9789008030548322,0.021982872519075335,20,1.0,0.9980506822612085,0.9980506822612085,1.0,1.0,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9986354701756385,0.0008932944583262754
37,1.183495783805847,0.6339355688601327,0.028676104545593262,0.015495633902256698,3,4,0.3,0.0,0.4,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.97364847804039,0.019674264641437778,97,1.0,0.9980506822612085,1.0,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9986354701756385,0.0008932944583262754
38,1.3688481330871582,0.5373665002262645,0.024387097358703612,0.017310211877320462,3,4,0.3,0.2,0.5,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9824561403508771,0.9472711053442543,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9789170623871783,0.01722298035424999,13,1.0,1.0,0.9980506822612085,1.0,1.0,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9988304019495177,0.0009549728092880993
