,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_learning_rate,param_base_estimator,param_algorithm,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
59,0.026267051696777344,0.003280325525584291,0.007102298736572266,0.000423060272793718,4040,0.9264949832775919,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4040, 'learning_rate': 0.9264949832775919, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,1.0,0.8943469785575048,0.9630994372259355,0.027784402852008026,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
60,18.372942948341368,0.6414067910767697,0.8661675214767456,0.08521828008312558,1760,0.38857190635451505,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1760, 'learning_rate': 0.38857190635451505, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9648906749632703,0.9471730672179987,0.9824453274943908,0.9473684210526315,0.9824453274943908,0.9824453274943908,1.0,0.9298245614035088,1.0,0.9701483382083852,0.022279973034217467,12,0.9883032046314267,0.9902529668533316,0.9863541535946642,0.9902529668533316,0.9961013645224172,0.9844047469842463,0.9902531890898205,0.98635477582846,0.9863544647257486,0.98635477582846,0.9884986608911905,0.003197216911843224
61,0.026299238204956055,0.003585160365534541,0.007974195480346679,0.0026540738102169615,2440,0.001,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2440, 'learning_rate': 0.001, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,1.0,0.8943469785575048,0.9630994372259355,0.027784402852008026,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
62,9.144657158851624,17.597935148370247,0.255999493598938,0.47974630869253315,4040,0.4721003344481605,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 4040, 'learning_rate': 0.4721003344481605, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9648906749632703,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9297813499265406,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9297813499265406,0.9648906749632703,0.9596123430413934,0.020857525847115886,79,0.9668615984405458,0.9746586768083187,0.962962118541318,0.9688109161793372,0.9766064092628535,0.9668608429053897,0.9649066798952383,0.9532035708684227,0.9727093442574769,0.9629612740426603,0.9670541431201561,0.00643554895427901
63,3.58070387840271,9.740990622826406,0.09383277893066407,0.22834764473939886,2870,0.6759096989966555,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 2870, 'learning_rate': 0.6759096989966555, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9648906749632703,0.9472711053442543,0.9648473034437947,0.9824453274943908,0.9473684210526315,0.9649122807017544,0.9824453274943908,0.9473684210526315,0.8937573462191458,0.9648906749632703,0.9560196882729534,0.024111923204656306,84,0.9668613465954937,0.9649106807145543,0.9629626814890813,0.9707589005599949,0.9727093442574769,0.9551605804131293,0.959059660377205,0.9649114807081544,0.9649096138942801,0.9629612740426603,0.9645205563052031,0.004839398095388987
64,0.987485122680664,0.149693672809355,0.031701278686523435,0.004692045909010606,290,0.13464548494983278,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 290, 'learning_rate': 0.13464548494983278, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9648906749632703,0.9472711053442543,0.9296946068875893,0.9648473034437947,0.9297813499265406,0.9824453274943908,0.9824453274943908,1.0,0.9473684210526315,0.9824561403508771,0.9631200256957738,0.022836589830334788,23,0.9766081871345029,0.9746586768083187,0.9727089294396757,0.9707600117019063,0.9824560070211438,0.9668615984405458,0.9746588693957114,0.9688109161793372,0.9688106791514022,0.9668613465954937,0.9723195221868037,0.004678373440277702
65,0.036029934883117676,0.009085893088722898,0.009413886070251464,0.0031152134555015097,2820,0.034411371237458195,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2820, 'learning_rate': 0.034411371237458195, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,1.0,0.8943469785575048,0.9630994372259355,0.027784402852008026,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66,0.31366567611694335,0.12634317015216529,0.014251995086669921,0.0029952667416360094,3780,0.8429665551839465,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 3780, 'learning_rate': 0.8429665551839465, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9648906749632703,0.9472711053442543,0.9296946068875893,0.9648473034437947,0.9121185089070906,0.9824453274943908,0.9473684210526315,0.9297813499265406,0.8764332730992342,0.92956465237167,0.9384415223490465,0.028738543494063715,100,0.9649096138942801,0.9766076538054362,0.9590612163164013,0.9688094939684927,0.968810205073915,0.9805059337303078,0.9414737632080689,0.9571150097465887,0.9668613465954937,0.959059660377205,0.9643213896716191,0.010436871423452369
67,1.5168373584747314,0.15254222946824988,0.07046735286712646,0.008386966089442182,130,0.351819397993311,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 130, 'learning_rate': 0.351819397993311, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9472711053442543,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9472711053442543,0.9649122807017544,0.9648809154034887,0.013610390104281476,20,0.9727089294396757,0.9707600117019063,0.9688085456838046,0.968810205073915,0.9707589005599949,0.9707602339181286,0.9649120140453273,0.9649122807017544,0.9727083072224311,0.9649122807017544,0.9690051709048693,0.002949583574615936
68,0.02697305679321289,0.00502134185961697,0.006901454925537109,0.0008868281822327988,3700,0.09789297658862876,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3700, 'learning_rate': 0.09789297658862876, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,1.0,0.8943469785575048,0.9630994372259355,0.027784402852008026,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
69,0.02874922752380371,0.004287947517373365,0.00933544635772705,0.0030603312284075757,1390,0.9933177257525083,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1390, 'learning_rate': 0.9933177257525083, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,1.0,0.8943469785575048,0.9630994372259355,0.027784402852008026,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
70,0.027186489105224608,0.0032794281166135626,0.008200860023498536,0.0021408323880901946,2960,0.22151505016722406,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2960, 'learning_rate': 0.22151505016722406, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,1.0,0.8943469785575048,0.9630994372259355,0.027784402852008026,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
71,0.026823019981384276,0.0013710961976080667,0.006858539581298828,0.0006387097729968219,4940,0.10791638795986622,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4940, 'learning_rate': 0.10791638795986622, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,1.0,0.8943469785575048,0.9630994372259355,0.027784402852008026,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
72,0.02822296619415283,0.0046499261388145445,0.007649111747741699,0.0010007822677665496,1790,0.42198327759197324,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 1790, 'learning_rate': 0.42198327759197324, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,1.0,0.8943469785575048,0.9630994372259355,0.027784402852008026,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
73,0.02699742317199707,0.004354179323750076,0.007006239891052246,0.0010476532603952134,2350,0.4654180602006689,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2350, 'learning_rate': 0.4654180602006689, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,1.0,0.8943469785575048,0.9630994372259355,0.027784402852008026,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
74,26.170917129516603,2.295154738260291,1.2938587665557861,0.17796558747366562,2700,0.7093210702341137,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 2700, 'learning_rate': 0.7093210702341137, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9648906749632703,0.9473359824831725,0.9824453274943908,0.9473684210526315,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,1.0,0.9719125159765701,0.019546124530218402,3,0.9902529668533316,0.9941520023403811,0.9902529668533316,0.9941520023403811,0.9980506822612085,0.9902531890898205,0.9941520467836257,0.9902531890898205,0.9902534113060428,0.9902531890898205,0.9922025646007764,0.002615393506164856
75,0.387019681930542,0.1027156877544506,0.01834394931793213,0.003980531632358869,2200,0.9766120401337792,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 2200, 'learning_rate': 0.9766120401337792, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9648906749632703,0.9472711053442543,0.9471730672179987,0.9648473034437947,0.9297813499265406,0.9824453274943908,0.9824453274943908,0.9297813499265406,0.8771929824561403,0.8937573462191458,0.9419585834486467,0.033463492519242036,99,0.962962118541318,0.9571146838331779,0.9629612740426603,0.9532160187271032,0.9785565270773295,0.9668563090512805,0.9590624607839928,0.9629612740426603,0.9668613465954937,0.9590640163826687,0.9629616029077684,0.006581305043987037
76,0.030022048950195314,0.004682523012369902,0.008354878425598145,0.0018314976251144488,1740,0.34179598662207356,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1740, 'learning_rate': 0.34179598662207356, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,1.0,0.8943469785575048,0.9630994372259355,0.027784402852008026,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
