,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
43,0.07855405807495117,0.009390975901492038,0.007450771331787109,0.0025857941704420144,20,150,10,0.3,3,0.075,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.075}",0.8943469785575048,0.8937573462191458,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.9296946068875893,0.8946720248898108,0.9649122807017544,0.9122266374719541,0.9473359824831725,0.9331520406349858,0.03135768123663895,34,0.9629550798969851,0.9648976079077289,0.9688059376846562,0.9668545451709868,0.9668600873013276,0.9649082804905432,0.9649106807145543,0.9727093442574769,0.962962118541318,0.9766080093635516,0.9672471691329129,0.004164470398211383
44,0.08733041286468506,0.01105533449431623,0.0072737932205200195,0.0024127444283667055,20,50,20,0.2,5,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.075}",0.9297813499265406,0.8937573462191458,1.0,0.9473359824831725,0.9648906749632703,0.9296946068875893,0.9298245614035088,0.9649122807017544,0.9298245614035088,0.9648473034437947,0.9454868667432287,0.02786826072293557,16,0.9785565270773295,0.9844051025369575,0.9824560070211438,0.9844051025369575,0.9805068226120858,0.98635477582846,0.9824560070211438,0.9824553403359968,0.9785575048732943,0.98635477582846,0.9826507965671828,0.0026799794131084826
45,0.08575501441955566,0.006400005400392167,0.006582951545715332,0.0004413913985764658,50,100,20,0.2,1,0.075,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.075}",0.8943469785575048,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.9122266374719541,0.9122807017543859,0.9649122807017544,0.8947368421052632,0.9122807017543859,0.9297096743697914,0.030453674995857848,38,0.9492965447556085,0.9551561493489821,0.9493096487375664,0.9512503842316452,0.947357218800979,0.9532064172796438,0.9571101205995528,0.9590643274853801,0.9512633527576205,0.9454128807630673,0.9518427044760047,0.004096146337068689
46,0.06854484081268311,0.005619076763724267,0.006756925582885742,0.00039682169711724024,20,50,10,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.8943469785575048,0.9117380522137387,1.0,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.8946720248898108,0.9473684210526315,0.9122266374719541,0.9648473034437947,0.9384632002924089,0.0336156525338827,27,0.9727074774733291,0.9668449678198603,0.9688085456838046,0.9707569002694322,0.9766044532634921,0.9727083072224311,0.9746582916335331,0.9785575048732943,0.9707595672694614,0.9707580116545723,0.9723164027163209,0.003356422707518855
47,0.12042269706726075,0.007402185353808875,0.007586956024169922,0.0016200321327929168,50,100,50,0.1,4,0.005,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.8943469785575048,0.8937573462191458,0.9649122807017544,0.9648473034437947,0.9121185089070906,0.8945419103313841,0.8947368421052632,0.9649122807017544,0.8596491228070176,0.8771929824561403,0.9121015556230849,0.036866699336779406,64,0.9258819884523307,0.9239505994013667,0.9200378635655451,0.923938455586738,0.920060961882968,0.9239644737058792,0.9434543157989571,0.9317686938606687,0.9258746655400648,0.9297893466978476,0.9268721364492365,0.006543134974535454
48,0.06713740825653076,0.005794672957496533,0.00792381763458252,0.0022777829781165364,20,50,20,0.1,5,0.005,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.005}",0.9121185089070906,0.92956465237167,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9119551120299975,0.8946720248898108,0.9649122807017544,0.9298245614035088,0.9298245614035088,0.9385065820465283,0.027517759712164035,26,0.9590503227545821,0.9570970763316687,0.9492965447556085,0.9551431917562814,0.9473420077138955,0.9493119607085626,0.9590472105921826,0.962962118541318,0.959057793533935,0.9532110406540575,0.955151926734209,0.004935198859410074
49,0.04314839839935303,0.005490866284647098,0.007206439971923828,0.0009597968740575636,20,20,50,0.1,2,0.005,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.005}",0.8764332730992342,0.8937573462191458,0.9649122807017544,0.9648473034437947,0.92956465237167,0.8767371568419967,0.8947368421052632,0.9649122807017544,0.8596491228070176,0.8421052631578947,0.9067655521449524,0.04380860501939855,75,0.9200378635655451,0.9434039739917429,0.9297519513940053,0.9316752148176427,0.9336838844047167,0.9317453509869709,0.9434113015201576,0.9375786657179493,0.9239315187503022,0.9278555063641866,0.932307523151322,0.007237911836319569
50,0.11304945945739746,0.006559828121788864,0.00657501220703125,0.000563945755668426,50,50,20,0.2,2,0.005,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.005}",0.8943469785575048,0.8755876619653709,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.8945419103313841,0.8771929824561403,0.9649122807017544,0.8945419103313841,0.8771929824561403,0.9172891255938606,0.04023808056774418,62,0.9414443666521228,0.9414443666521228,0.9297332399825474,0.9395007997842768,0.9395159876521832,0.9434362575322761,0.9492826658958338,0.9453692850437724,0.9317032949381213,0.9317552087228792,0.9393185472856136,0.006074827685016514
51,0.03295588493347168,0.004044810437417669,0.007031798362731934,0.0008077997815468875,10,50,1,0.1,4,0.01,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.01}",0.92956465237167,0.8937573462191458,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9119551120299975,0.9473359824831725,0.9649122807017544,0.9122266374719541,0.9473359824831725,0.941928211251881,0.027451207586668913,23,0.9766017854342114,0.9687924161904551,0.960973306330003,0.9707399974777834,0.9766017854342114,0.9649002775137077,0.9668525299511128,0.9688002466788512,0.9746519346684981,0.9688042781864292,0.9697718557865264,0.004801636070615405
52,0.06942648887634277,0.00791674458036542,0.007187867164611816,0.001247516690829735,50,30,10,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 10, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.9121185089070906,0.9117380522137387,1.0,0.9648473034437947,0.9472711053442543,0.9119551120299975,0.9122807017543859,0.9649122807017544,0.859562699853081,0.8946720248898108,0.9279357789137908,0.03884739366312883,46,0.9473420077138955,0.9415044635855284,0.9434504457087086,0.9512425997350884,0.9434504457087086,0.9493069520529475,0.9532003700182767,0.9493069520529475,0.9454074868262512,0.941500462522846,0.9465712185925199,0.003918511620946013
53,0.02553873062133789,0.0029046583590498602,0.0069610595703125,0.0011326230360433013,10,100,10,0.3,1,0.005,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.005}",0.8943469785575048,0.8571929824561405,0.9649122807017544,0.9648473034437947,0.9297813499265406,0.8771172924607358,0.8771929824561403,0.9649122807017544,0.8593892137751786,0.8420079474495176,0.9031700611929061,0.04619448769316177,85,0.9082754061245487,0.9102386045590067,0.902346336107979,0.9102781965475581,0.9200688607364479,0.9161659581885336,0.9181112302393767,0.900425893830347,0.9121665660470298,0.916092619495406,0.9114169671876233,0.006166682600576642
54,0.13946454524993895,0.008533021183321665,0.008038067817687988,0.0032951318896281448,50,150,5,0.3,2,0.01,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.01}",0.8943469785575048,0.8937573462191458,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.9119551120299975,0.859562699853081,0.9649122807017544,0.9122266374719541,0.9471730672179987,0.9278508671190364,0.03730878944450903,49,0.9336172460219905,0.9434181819972035,0.9356137933071628,0.9395293281207525,0.9395504764472401,0.941500462522846,0.9434246427465863,0.941500462522846,0.9453813325032057,0.9473600202579164,0.941089594644775,0.003994663382801422
55,0.03676879405975342,0.0032681116943689813,0.006988024711608887,0.001451321542987339,10,50,10,0.1,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.92956465237167,0.9117380522137387,1.0,0.9648473034437947,0.9648906749632703,0.9471730672179987,0.9122807017543859,0.9824453274943908,0.9298245614035088,0.9473359824831725,0.9490100323345931,0.02776965239055436,11,0.9727074774733291,0.9687978736957591,0.9649066798952383,0.9668545451709868,0.9648914682142619,0.9688094939684927,0.9707580116545723,0.9727064403815335,0.9727083072224311,0.9707580116545723,0.9693898309331178,0.0029019232810813525
56,0.0658390998840332,0.006321779859946435,0.007298851013183593,0.0017780319025673295,20,30,5,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.9117380522137387,0.8755876619653709,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9122266374719541,0.9648473034437947,0.9383481363196532,0.0329299088920098,29,0.9785565270773295,0.9727020830065799,0.9785565270773295,0.9766044532634921,0.9727051954740742,0.9707555668099536,0.9805068226120858,0.978555875213353,0.9766055203270289,0.9707595672694614,0.9756308138130688,0.0034056255198270397
57,0.0643951416015625,0.0058402617142963836,0.007714223861694336,0.0030853718029591297,20,50,1,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.92956465237167,0.8937573462191458,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9122266374719541,0.9122807017543859,0.9649122807017544,0.9122266374719541,0.9648473034437947,0.9402009678192602,0.02972443896169222,24,0.9785550601975835,0.9746501998004555,0.9766064092628535,0.9766017854342114,0.9785550601975835,0.9766055203270289,0.9746569434339627,0.984405339575701,0.9766071204763696,0.9766071204763696,0.9773850559182119,0.0026454127178368067
58,0.04390218257904053,0.003046652928371092,0.00655362606048584,0.0004747919981193155,10,30,50,0.3,5,0.01,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.8943469785575048,0.8755876619653709,0.9649122807017544,0.9473359824831725,0.9648906749632703,0.8945419103313841,0.8771929824561403,0.9649122807017544,0.859562699853081,0.8596491228070176,0.910293257482045,0.042732224416667124,67,0.9571032732960543,0.9434039739917429,0.9259056538750026,0.9375572901280048,0.9395293281207525,0.9376004933577025,0.9492923059484455,0.9317193964182938,0.9376213583028042,0.9337156409265817,0.9393448714365386,0.008428998168156437
59,0.0322073221206665,0.004228102597597005,0.008234143257141113,0.0027636032860628066,10,100,1,0.1,4,0.075,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.075}",0.92956465237167,0.8937573462191458,1.0,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9649122807017544,0.8947368421052632,0.9298245614035088,0.9437075571539791,0.03231603047328397,21,0.9668449678198603,0.9688023805789485,0.9629443757986673,0.9687860070443033,0.9570895722618757,0.9727037434131256,0.9649048129597328,0.9688042781864292,0.9629570512926078,0.9727037434131256,0.9666540932768678,0.004571505479580729
60,0.036258387565612796,0.003886736402995037,0.0066899538040161135,0.0005670294791513494,10,50,50,0.2,4,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.075}",0.8943469785575048,0.8755876619653709,0.9824453274943908,0.9648473034437947,0.9472711053442543,0.9114616606876668,0.8771929824561403,0.9649122807017544,0.8771929824561403,0.8946720248898108,0.9189930307996829,0.03958687935303192,60,0.9473319954600101,0.9473319954600101,0.9298192277885605,0.9414737632080689,0.9473504149701769,0.9571003391834205,0.9453555695555247,0.9473464136185203,0.9376004933577025,0.9356622469818978,0.9436372459583893,0.007312432469161423
61,0.07980742454528808,0.004231790044922234,0.008200335502624511,0.002770136900090305,50,20,50,0.2,1,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.005}",0.8943469785575048,0.8571929824561405,0.9649122807017544,0.9648473034437947,0.9121185089070906,0.8771172924607358,0.8947368421052632,0.9649122807017544,0.8420079474495176,0.8245614035087719,0.8996753820292328,0.04924221985549225,90,0.9082754061245487,0.9082984328920196,0.9004099477872848,0.9102938868753073,0.9122767016799846,0.9200652159472064,0.9200652159472064,0.9122440226975339,0.9102270071269334,0.912228675481118,0.9114384512559142,0.0054322029105158985
62,0.07816462516784668,0.005621955333694333,0.007547593116760254,0.0019628778066523972,20,30,10,0.3,3,0.01,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.8943469785575048,0.8755876619653709,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.9296946068875893,0.8771929824561403,0.9649122807017544,0.9122266374719541,0.9297813499265406,0.9278317047105782,0.035738745998448666,50,0.9610029757236855,0.9688059376846562,0.9590556146229837,0.9590503227545821,0.9532089065269843,0.9493069520529475,0.9610053477330367,0.9590531252337275,0.9571003391834205,0.957114031976633,0.958470355349266,0.004858502721740166
63,0.13831102848052979,0.011913946854676604,0.0074635505676269535,0.001729163174652199,50,50,20,0.1,4,0.005,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.9121185089070906,0.8937573462191458,1.0,0.9648473034437947,0.9648906749632703,0.9119551120299975,0.9122807017543859,0.9649122807017544,0.9298245614035088,0.9122807017543859,0.9366867191177333,0.03269604329711739,30,0.9629502920160503,0.9609973421196988,0.9571032732960543,0.9609973421196988,0.9551431917562814,0.9571058825063403,0.9629528275924202,0.9629601480957916,0.959057793533935,0.9473672210850307,0.9586635314121302,0.004595042702557493
64,0.037872147560119626,0.0050514566249109825,0.008125734329223634,0.0029132004946423326,10,30,5,0.1,4,0.005,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.9121185089070906,0.92956465237167,1.0,0.9648473034437947,0.92956465237167,0.9296946068875893,0.9473684210526315,0.9649122807017544,0.9298245614035088,0.9298245614035088,0.9437719548543217,0.024613976003573422,20,0.9649026781513169,0.9727020830065799,0.9668386638081545,0.9746461518622459,0.9785529409929915,0.9707555668099536,0.9727083072224311,0.978555875213353,0.976603208639822,0.9688073604360385,0.9725072836142887,0.004486494934864087
65,0.06329665184020997,0.005493734295374546,0.006692624092102051,0.00046127212195823283,20,150,50,0.2,4,0.075,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.075}",0.8764332730992342,0.9117380522137387,1.0,0.9648473034437947,0.9472711053442543,0.9119551120299975,0.8946720248898108,0.9649122807017544,0.8947368421052632,0.9122807017543859,0.9278846695582234,0.037310571373548894,48,0.9649066798952383,0.9473504149701769,0.9532035708684227,0.9531886242856825,0.9454103909481484,0.9473644209782303,0.9590472105921826,0.959057793533935,0.9590612163164013,0.9473644209782303,0.9535954743366648,0.00633516842366166
66,0.06878020763397216,0.006126255289211662,0.006550812721252441,0.00039034806110172887,50,30,20,0.1,1,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.8943469785575048,0.8755876619653709,0.9649122807017544,0.9648473034437947,0.9121185089070906,0.8945419103313841,0.8947368421052632,0.9649122807017544,0.8245614035087719,0.8596491228070176,0.9050214293029706,0.045311894107213806,80,0.9063359351920071,0.9180800924999444,0.9141615193718343,0.9122366795231591,0.920060961882968,0.9200652159472064,0.9239644737058792,0.9220006166971282,0.9200141500900013,0.9220006166971282,0.9178920261607256,0.005138524413535541
67,0.032175731658935544,0.0037612090052766074,0.009691452980041504,0.00462213987866981,20,100,1,0.1,1,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.8943469785575048,0.9117380522137387,0.9824453274943908,0.9648473034437947,0.9297813499265406,0.8945419103313841,0.8771929824561403,0.9473684210526315,0.859562699853081,0.8946720248898108,0.9156497050219018,0.0375062929500573,63,0.9239505994013667,0.9278505686628351,0.9219946842393976,0.9239679407005235,0.9220148442116406,0.9259225481751702,0.9376147208720768,0.9297893466978476,0.9317629892232249,0.922018401090096,0.9266886643274178,0.004871010269045308
68,0.2618074655532837,0.09608988135956507,0.00716705322265625,0.0008753429980637869,50,20,10,0.2,4,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.01}",0.9121185089070906,0.9117380522137387,1.0,0.9648473034437947,0.9648906749632703,0.9649122807017544,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9525437781092855,0.02843610887156178,7,0.9805068226120858,0.9844051025369575,0.9766064092628535,0.9805063781711969,0.9805063781711969,0.9824557403616769,0.9766081871345029,0.9805059337303078,0.9844051025369575,0.9824561403508771,0.9808962194868613,0.0025862632811260227
69,0.07327919006347657,0.009943891208031436,0.00865478515625,0.005049710511033096,50,30,5,0.1,1,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.8943469785575048,0.8755876619653709,0.9649122807017544,0.9648473034437947,0.9121185089070906,0.8945419103313841,0.8947368421052632,0.9649122807017544,0.8245614035087719,0.8596491228070176,0.9050214293029706,0.045311894107213806,80,0.9063359351920071,0.9180800924999444,0.9141615193718343,0.9122366795231591,0.920060961882968,0.9200652159472064,0.9239644737058792,0.9220006166971282,0.9200141500900013,0.9220006166971282,0.9178920261607256,0.005138524413535541
70,0.12347600460052491,0.007209686781774116,0.0076762914657592775,0.002777493878905526,50,100,50,0.1,5,0.075,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.9472711053442543,0.9472711053442543,1.0,0.9648473034437947,0.9824561403508771,0.9471730672179987,0.9122807017543859,0.9649122807017544,0.9298245614035088,0.9473359824831725,0.9543372248044001,0.023807310735963948,4,0.9863546721275562,0.9883040935672515,0.9863546721275562,0.9922025512684788,0.9863546721275562,0.9883040935672515,0.9824561403508771,0.9902533372339688,0.9863544647257486,0.9883040935672515,0.9875242790663495,0.002496332470875655
71,0.058732104301452634,0.004552182421453376,0.007186508178710938,0.0013247434078958646,20,50,70,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.8764332730992342,0.9117380522137387,1.0,0.9648473034437947,0.9297813499265406,0.8940838448478516,0.9122807017543859,0.9649122807017544,0.8947368421052632,0.8947368421052632,0.9243550490197828,0.03782646203615123,55,0.949277261446993,0.9493038684407913,0.9453755123275309,0.9473420077138955,0.9395642605568264,0.9434607624992436,0.9512381530450656,0.959057793533935,0.9512537205163424,0.9473540181576497,0.9483227358238274,0.004951177382698699
72,0.04971399307250977,0.005900711599279866,0.007179450988769531,0.0019253958515522945,10,20,5,0.2,5,0.01,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.01}",0.9472711053442543,0.92956465237167,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.9298245614035088,0.9649122807017544,0.9298245614035088,1.0,0.9543285886870227,0.023837031937108656,5,0.9844042728419024,0.9941520023403811,0.9902533372339688,0.9883038269027181,0.9883038269027181,0.9902534113060428,0.984405339575701,0.9922027290448343,0.984405339575701,0.9824561403508771,0.9879140226074844,0.003678083150428095
73,0.056177616119384766,0.0071151746674626305,0.006244587898254395,0.00028577107986580753,10,50,10,0.3,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.075}",0.9121185089070906,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.8771929824561403,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9455229903926904,0.03188515808581589,15,0.9688085456838046,0.9785575048732943,0.9766080093635516,0.9785573419147312,0.9844054580896686,0.980505341052378,0.9746582916335331,0.9688094939684927,0.9805068226120858,0.9746586768083187,0.9766075485999858,0.004775357016883312
74,0.05335237979888916,0.004699595177412488,0.008606648445129395,0.0030209399205057583,20,100,20,0.1,4,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.8943469785575048,0.8755876619653709,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.9119551120299975,0.9122807017543859,0.9649122807017544,0.9122266374719541,0.8946720248898108,0.9260555946509704,0.03429715225398597,53,0.951233329129639,0.949277261446993,0.9414599594950046,0.9453626288620041,0.9453480755419813,0.9454004316879897,0.953183999288462,0.9532003700182767,0.941500462522846,0.9376147208720768,0.9463581238865272,0.0050265521418021535
75,0.06451549530029296,0.008982551187216206,0.00761415958404541,0.001424541463181495,20,30,70,0.2,3,0.01,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.01}",0.8943469785575048,0.8755876619653709,0.9649122807017544,0.9648473034437947,0.9297813499265406,0.8771172924607358,0.8947368421052632,0.9649122807017544,0.8420079474495176,0.8596491228070176,0.9067899060119252,0.04385064559050113,73,0.9238881029544127,0.9277912771618788,0.9122006272370401,0.9122366795231591,0.9220213642095116,0.9200652159472064,0.9181006475319845,0.9239558040054939,0.9180539275656586,0.923944819671196,0.920225846580754,0.00488984181351036
76,0.11433815956115723,0.02335032798982043,0.007676935195922852,0.0036204996257646694,20,150,5,0.3,5,0.075,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.075}",0.9117380522137387,0.8755876619653709,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9122807017543859,0.9649122807017544,0.9298245614035088,0.9648473034437947,0.9401209241644006,0.03193813960448563,25,0.9766044532634921,0.9668313480673263,0.980505341052378,0.9805014878618428,0.9727020830065799,0.9688042781864292,0.9688042781864292,0.980504600272524,0.9805059337303078,0.978555875213353,0.975431967884066,0.005322826974146086
77,0.03905754089355469,0.022916976358775744,0.009807467460632324,0.005043639514915084,10,100,50,0.3,1,0.075,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.075}",0.8943469785575048,0.8571929824561405,0.9649122807017544,0.9648473034437947,0.9297813499265406,0.8771172924607358,0.8947368421052632,0.9649122807017544,0.8771929824561403,0.8420079474495176,0.9067048240259146,0.04400990574069252,79,0.9082754061245487,0.9102386045590067,0.9161213261029791,0.9083360875019661,0.9161697807723721,0.9161659581885336,0.9200652159472064,0.9142006783668408,0.9317629892232249,0.9141869792973694,0.9155523026084047,0.006489897943821492
78,0.10910027027130127,0.023706679134958407,0.009235501289367676,0.0033301819573168827,50,50,50,0.1,2,0.01,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.01}",0.8943469785575048,0.8937573462191458,0.9649122807017544,0.9648473034437947,0.9121185089070906,0.8945419103313841,0.8947368421052632,0.9649122807017544,0.8596491228070176,0.8771929824561403,0.9121015556230849,0.036866699336779406,64,0.923923993442237,0.9258819884523307,0.9180800924999444,0.9317115989621423,0.9258949500274278,0.923944819671196,0.9512381530450656,0.9317453509869709,0.9258746655400648,0.923944819671196,0.9282240432298575,0.0085361293820169
79,0.07486224174499512,0.009227779969600445,0.006846213340759277,0.001724283975123757,20,150,20,0.3,3,0.005,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.005}",0.8943469785575048,0.8755876619653709,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9122266374719541,0.8771929824561403,0.9649122807017544,0.8771929824561403,0.8771929824561403,0.9190846624822948,0.04257257100447527,59,0.9453626288620041,0.949277261446993,0.9375406577622643,0.9414599594950046,0.9414857803571031,0.9454004316879897,0.9473263915226839,0.9414523959523479,0.9317552087228792,0.9356622469818978,0.9416722962791166,0.00518642287773509
80,0.10339415073394775,0.00860925315529498,0.006912779808044433,0.0007637837257368817,50,30,70,0.1,5,0.005,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.005}",0.8943469785575048,0.8937573462191458,0.9649122807017544,0.9648473034437947,0.9121185089070906,0.8596491228070176,0.8947368421052632,0.9649122807017544,0.8421052631578947,0.8421052631578947,0.9033491189759115,0.04593201064799981,83,0.9200378635655451,0.9258819884523307,0.9161028215820606,0.9180632684912964,0.9181155864222227,0.9200652159472064,0.9278697620812784,0.9220106954660728,0.9278324665066969,0.9219881629976087,0.9217967831512318,0.003950765701027873
81,0.03341975212097168,0.0027154481452614037,0.006679010391235351,0.0010770815937022793,10,20,1,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.8943469785575048,0.8755876619653709,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9122266374719541,0.8771929824561403,0.9649122807017544,0.9122266374719541,0.9471730672179987,0.9295860364600621,0.03787824539483499,42,0.9493038684407913,0.9375221139030497,0.927723629320477,0.9355976255768108,0.9434414156927026,0.943446147960633,0.9512281402987813,0.9434246427465863,0.9532064172796438,0.9336460487459944,0.941854004996547,0.0077763710300729075
82,0.11591882705688476,0.0077788982928446845,0.006756448745727539,0.0008789845966066482,50,20,10,0.2,2,0.075,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.075}",0.9648906749632703,0.8937573462191458,1.0,0.9648473034437947,0.9648906749632703,0.9119551120299975,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9507272072482683,0.03139516574044922,10,0.9824560070211438,0.9824553403359968,0.9805063781711969,0.9863541535946642,0.9844054580896686,0.98635477582846,0.9824560070211438,0.9883040935672515,0.9883040935672515,0.9824560070211438,0.984405231421792,0.002615393514327087
