,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
38,0.035270404815673825,0.0037955012445463118,0.008277487754821778,0.001748417716415191,10,100,50,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
39,0.10277981758117676,0.00766661508930564,0.0071925163269042965,0.0006663456722046084,50,30,70,0.2,2,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.01}",0.886247352514219,1.0,0.9100514258999531,0.886247352514219,0.886247352514219,0.9318024421359576,0.9081481481481481,0.8059829059829061,0.9549329501915709,0.8863374035599296,0.9055997333461123,0.0484522075198428,43,0.9118441281470375,0.9194928198824012,0.9168816065386355,0.9116371551516501,0.9194928198824012,0.9144627915257255,0.9118427249846269,0.922278972314327,0.9092150776053215,0.9118427249846269,0.9148990821016753,0.004144295375783774
40,0.03115265369415283,0.0024652831557685976,0.007606339454650879,0.0012936340105746398,10,150,70,0.2,3,0.005,"{'n_estimators': 10, 'min_samples_split': 150, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.005}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
41,0.04329218864440918,0.00440058709017621,0.007146859169006347,0.0007848560623367692,20,100,70,0.1,3,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 3, 'learning_rate': 0.005}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
42,0.07050983905792237,0.004706177248098768,0.008535432815551757,0.0015110986538953,20,100,50,0.3,3,0.01,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
43,0.06872963905334473,0.012823772383788342,0.00797889232635498,0.002501750070532436,20,150,10,0.3,3,0.075,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.075}",0.8905785935999642,0.9569530710835058,1.0,0.9565217391304348,0.9558876811594202,0.9119341563786009,0.9555555555555556,0.9329080276448697,0.9778932178932179,0.9336796536796537,0.9471911696125224,0.02982271751684871,20,0.9730872578500687,0.9681940320046266,0.9730503261354694,0.9730872578500687,0.9730503261354694,0.9780341067456514,0.9707317073170731,0.9755767929466321,0.9706921515359584,0.9755767929466321,0.9731080751467651,0.002685034264927131
44,0.09547059535980225,0.02554670801662798,0.009604287147521973,0.003441048542075799,20,50,20,0.2,5,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.075}",0.9343471561599787,0.9569530710835058,0.9558876811594202,0.9781157187199928,0.9100514258999531,0.9111111111111111,0.9555555555555556,0.9329080276448697,1.0,0.9329080276448697,0.9467837774979257,0.026904356081623393,22,0.9828502075407531,0.9852897816983269,0.9803863755977693,0.9779804836955108,0.9804138103003935,0.9853658536585366,0.9804878048780488,0.9780037993420514,0.9706921515359584,0.9828918439327067,0.9804362112180056,0.004081857455337076
45,0.08538832664489746,0.01235481465938758,0.008451747894287109,0.0015101238224786366,50,100,20,0.2,1,0.075,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.075}",0.935142203334423,0.9783807344448077,0.9781157187199928,0.9558876811594202,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9329080276448697,0.9512629028083545,0.02610135420830975,10,0.975517262875492,0.9730503261354694,0.9754829694972115,0.9779502668381111,0.9828502075407531,0.9755767929466321,0.9706508825552599,0.973077132649459,0.968227710160741,0.9755767929466321,0.974796034414576,0.0037862566356975046
46,0.06687095165252685,0.006006451560626856,0.0072629451751708984,0.0005491344267195867,20,50,10,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.9343471561599787,0.9783807344448077,0.9558876811594202,0.9343471561599787,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9555555555555556,1.0,0.9329080276448697,0.9490712946259772,0.024571599808717648,15,0.9828737095409529,0.9803863755977693,0.9729716835592364,0.9828502075407531,0.9828502075407531,0.9853658536585366,0.9804614343573057,0.9853460757679792,0.9804339217035066,0.9804339217035066,0.9813973390970299,0.003353937007564777
47,0.13917765617370606,0.031331691381734104,0.009257960319519042,0.003423132474094603,50,100,50,0.1,4,0.005,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.6557898113317586,0.8098712881321578,0.753303495311168,0.8098712881321578,0.6903444381705252,0.8329218106995885,0.8059829059829061,0.6489072923855532,0.7171677842670704,0.7171677842670704,0.7441327898679957,0.06454139469357646,57,0.773454492150232,0.7604821714725557,0.757192825045049,0.757192825045049,0.7670047308828009,0.7610150806679812,0.7511104829591343,0.7803254765320762,0.7410282080638286,0.7610150806679812,0.7609821373486688,0.010443058958462252
48,0.08799023628234863,0.028426238342327912,0.010469651222229004,0.0031595599016794353,20,50,20,0.1,5,0.005,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.005}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
49,0.050337362289428714,0.01507692998959606,0.008856916427612304,0.002903331067500933,20,20,50,0.1,2,0.005,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.005}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
50,0.14067203998565675,0.04384941171360877,0.010534048080444336,0.004356774423683875,50,50,20,0.2,2,0.005,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.005}",0.753303495311168,0.886247352514219,0.7822712524334847,0.8362938189025146,0.8362938189025146,0.8838640788895169,0.8588325652841783,0.6841354723707664,0.7483164983164983,0.7483164983164983,0.8017874851241359,0.06465092522748377,53,0.8431045965186342,0.8315226054723721,0.8431045965186342,0.8373383444386827,0.8431045965186342,0.8201420070165356,0.8201420070165356,0.8463194222208665,0.8319035187263422,0.8260492010092515,0.8342730895456489,0.009320320932115583
51,0.0333904504776001,0.00329005858661347,0.008594655990600586,0.0036304666713155567,10,50,1,0.1,4,0.01,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.01}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
52,0.0687267541885376,0.00902311846323661,0.007377719879150391,0.0014426030586112669,50,30,10,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 10, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.9139061421670118,0.9569530710835058,0.9781157187199928,0.9332306348147977,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9098659003831416,1.0,0.8881800460747828,0.9401414050254298,0.03322795162653123,25,0.9681940320046266,0.9657241680256887,0.968104863685376,0.9754829694972115,0.9730503261354694,0.968227710160741,0.9706508825552599,0.9731157547513962,0.9658536585365853,0.9658536585365853,0.9694258023888939,0.0032994408360559613
53,0.024863719940185547,0.002042856315355746,0.009321808815002441,0.007078267013884767,10,100,10,0.3,1,0.005,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.005}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
54,0.1250584363937378,0.009855679393769343,0.007359647750854492,0.0013215571870929717,50,150,5,0.3,2,0.01,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.01}",0.867663043478261,0.9783807344448077,0.9332306348147977,0.9558876811594202,0.9100514258999531,0.9329080276448697,0.9549329501915709,0.9098659003831416,0.9549329501915709,0.9329080276448697,0.933076137585326,0.029792816688886597,33,0.9680574442063703,0.9630862733838484,0.9580973768657423,0.960594098862373,0.9655198365045763,0.9706078799249531,0.9631750984640037,0.9557023811100995,0.9606887841108657,0.9631750984640037,0.9628704271896836,0.004220533852501154
55,0.03598611354827881,0.008732180776475513,0.00815145969390869,0.0037059519625736994,10,50,10,0.1,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.9332306348147977,0.9783807344448077,0.9558876811594202,0.9558876811594202,0.9100514258999531,0.9336796536796537,0.9776360092149565,0.9098659003831416,1.0,0.9318024421359576,0.9486422162892107,0.028645173861231363,19,0.9704455741467798,0.9654635478185749,0.9679568176032146,0.9828001622649687,0.9852683350482861,0.9803754149552605,0.9754304900692912,0.9730369117350267,0.9729950722069363,0.9631750984640037,0.9736947424312341,0.006980827681009284
56,0.06355082988739014,0.004507205776252029,0.00787026882171631,0.0009349606697681845,20,30,5,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.9343471561599787,0.9783807344448077,0.9781157187199928,0.9558876811594202,0.9558876811594202,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.953587331963481,0.025265214068565096,7,0.9853103577252951,0.9828256958305871,0.9778859229121024,0.9828502075407531,0.9803577800643815,0.9902169608517533,0.9877623330224815,0.9779721994404664,0.9828672662314741,0.9828672662314741,0.9830915989850769,0.0037218293106675085
57,0.06011641025543213,0.00486187653346186,0.00747976303100586,0.0012862532007578032,20,50,1,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.9130434782608695,0.9783807344448077,0.9558876811594202,0.9558876811594202,0.9100514258999531,0.9336796536796537,0.9776360092149565,0.9329080276448697,1.0,0.9549329501915709,0.9512407641655523,0.02769051463400331,12,0.9877501482433951,0.9877326398789907,0.9852683350482861,0.9901931877988847,0.9877326398789907,0.9926679331140171,0.9902169608517533,0.9877967259698062,0.9877623330224815,0.9902169608517533,0.988733786465836,0.0019700321175289202
58,0.037841510772705075,0.00199735023355619,0.007218313217163086,0.0005953988925508673,10,30,50,0.3,5,0.01,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
59,0.031151866912841795,0.003627389995362169,0.007550501823425293,0.0009951613165832263,10,100,1,0.1,4,0.075,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.075}",0.8905785935999642,0.9783807344448077,0.9558876811594202,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9776360092149565,0.9318024421359576,0.9776360092149565,0.9549329501915709,0.9488349082576564,0.028110248501210255,18,0.9778517640303092,0.9728865379719509,0.9778859229121024,0.9803280095628432,0.9778517640303092,0.9779050590784023,0.9704682540733998,0.9729515935353058,0.9704682540733998,0.9704682540733998,0.9749065413341421,0.0036277573012899376
60,0.03198986053466797,0.002142629710621664,0.0071974992752075195,0.00045449826034782756,10,50,50,0.2,4,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.075}",0.9100514258999531,0.9569530710835058,0.9332306348147977,0.9117753623188405,0.9100514258999531,0.9329080276448697,0.9555555555555556,0.8838640788895169,0.9776360092149565,0.9081481481481481,0.9280173739470097,0.027133714603552978,35,0.9554429720014409,0.9479701272682338,0.9529253532426879,0.9529253532426879,0.9555208725597083,0.9506101528159068,0.9554683201907207,0.9479979865464695,0.9453643411250173,0.9405128716172838,0.9504738350610158,0.004742091901947641
61,0.07751970291137696,0.002492348986904619,0.007459878921508789,0.0006150093274883701,50,20,50,0.2,1,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.005}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
62,0.07410085201263428,0.0041892070327719435,0.007445406913757324,0.0007993051833012385,20,30,10,0.3,3,0.01,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
63,0.13037416934967042,0.011827240743665677,0.007576894760131836,0.001114100717689422,50,50,20,0.1,4,0.005,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.7227473219911783,0.8617041925465839,0.753303495311168,0.7822712524334847,0.7822712524334847,0.8838640788895169,0.8588325652841783,0.6489072923855532,0.7778461538461537,0.7483164983164983,0.78200641034378,0.06769956387359566,55,0.8197357486118974,0.8046921235626021,0.8107525567258848,0.7985720955485578,0.8016396841341673,0.7928552673242024,0.7928552673242024,0.8260492010092515,0.7897473371959893,0.8051306340614568,0.8042029915498212,0.011257464866161667
64,0.03396787643432617,0.001350747384583839,0.007300186157226563,0.0008141288670880042,10,30,5,0.1,4,0.005,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
65,0.05144486427307129,0.003690716821708911,0.007480049133300781,0.0008834474270199704,20,150,50,0.2,4,0.075,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.075}",0.9130434782608695,0.9569530710835058,0.9332306348147977,0.9343471561599787,0.9100514258999531,0.9111111111111111,0.9555555555555556,0.9098659003831416,1.0,0.9098659003831416,0.9334024233652055,0.028365732279186935,32,0.9705366700965723,0.968104863685376,0.9630862733838484,0.9680081035993354,0.9630270972344784,0.9632321523659455,0.9755065666041276,0.9705165880831492,0.9631158093663261,0.9705165880831492,0.9675650712502307,0.004111341153320351
66,0.06710250377655029,0.004556455875814388,0.007303261756896972,0.0008316690705621083,50,30,20,0.1,1,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.886247352514219,1.0,0.9100514258999531,0.886247352514219,0.8617041925465839,0.9318024421359576,0.8838640788895169,0.7778461538461537,0.9549329501915709,0.8329218106995885,0.8925617759237762,0.059247815812424845,47,0.9063623538404135,0.8930345933271974,0.9010559979929151,0.9037131966307603,0.9063623538404135,0.9012851498366863,0.9039364418627964,0.9092150776053215,0.8986256695714809,0.9065797002095941,0.9030170534717581,0.004478826925132671
67,0.03216397762298584,0.002266125691778835,0.007686185836791992,0.0006246096178338979,20,100,1,0.1,1,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.8887177246913296,0.9569530710835058,0.9332306348147977,0.9100514258999531,0.9100514258999531,0.9329080276448697,0.9555555555555556,0.8329218106995885,0.9549329501915709,0.8863374035599296,0.9161660030041053,0.03733231843959414,39,0.9507426235779664,0.9432139926574867,0.9432139926574867,0.9481519063394442,0.9507426235779664,0.9482759584769882,0.9458584658012328,0.9355556109187241,0.9333827352266078,0.9481865718429173,0.9447324481076821,0.005721312808366514
68,0.16663796901702882,0.014529292484360528,0.007035684585571289,0.0006204999858524671,50,20,10,0.2,4,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.01}",0.9332306348147977,0.9783807344448077,0.9100514258999531,0.9332306348147977,0.9100514258999531,0.9549329501915709,0.9549329501915709,0.8622222222222221,0.9776360092149565,0.9081481481481481,0.9322817135842778,0.03418950495512148,34,0.9728865379719509,0.9753713117889832,0.9753713117889832,0.9753713117889832,0.9753713117889832,0.9779050590784023,0.9803754149552605,0.9704682540733998,0.9729515935353058,0.9779050590784023,0.9753977165848655,0.0027192451035333125
69,0.0859215497970581,0.022209858923371486,0.011226511001586914,0.0049533616846446585,50,30,5,0.1,1,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.886247352514219,1.0,0.9100514258999531,0.886247352514219,0.8617041925465839,0.9318024421359576,0.8838640788895169,0.7778461538461537,0.9549329501915709,0.8329218106995885,0.8925617759237762,0.059247815812424845,47,0.9063623538404135,0.8930345933271974,0.9010559979929151,0.9037131966307603,0.9063623538404135,0.9012851498366863,0.9039364418627964,0.9092150776053215,0.8986256695714809,0.9065797002095941,0.9030170534717581,0.004478826925132671
70,0.1375662326812744,0.025643571971710903,0.010751581192016602,0.006437072474497992,50,100,50,0.1,5,0.075,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.935142203334423,0.9569530710835058,1.0,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9329080276448697,0.9625673368608878,0.022135054329401348,1,0.9877669353863948,0.9828737095409529,0.9853103577252951,0.9877669353863948,0.9853300733496333,0.9829379952180001,0.9828918439327067,0.987779888523362,0.9829154163577286,0.9829154163577286,0.9848488571778198,0.0021195458626472635
71,0.058689999580383304,0.029892829541044004,0.009805965423583984,0.008254690143354794,20,50,70,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.9558876811594202,0.9783807344448077,0.9332306348147977,0.9558876811594202,0.9100514258999531,0.9111111111111111,0.9555555555555556,0.8838640788895169,1.0,0.9098659003831416,0.9393834803417725,0.03413606134432343,30,0.9606560191256865,0.960594098862373,0.9605297689355141,0.9580277337033598,0.9580973768657423,0.9606887841108657,0.9657091932457785,0.958128156862324,0.9532800251973466,0.9630542560549917,0.9598765412963981,0.0031540609933281287
72,0.06492123603820801,0.015327774858701161,0.009270572662353515,0.0018519194377029332,10,20,5,0.2,5,0.01,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.01}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
73,0.07631261348724365,0.022466920563553355,0.008726024627685547,0.0016114566191089011,10,50,10,0.3,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.075}",0.8887177246913296,0.9569530710835058,1.0,0.9343471561599787,0.9558876811594202,0.9336796536796537,0.9549329501915709,0.9329080276448697,1.0,0.9555555555555556,0.9512981820165883,0.031113298486115347,9,0.9779187517821833,0.9729716835592364,0.9754472250804768,0.9730503261354694,0.9779502668381111,0.9755065666041276,0.9779721994404664,0.9680337014508159,0.973077132649459,0.9779721994404664,0.9749900052980813,0.0030901258316172447
74,0.050932002067565915,0.0035055121262472224,0.006955742835998535,0.0007567432235408045,20,100,20,0.1,4,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
75,0.05472288131713867,0.009952257572419312,0.008728599548339844,0.0029070955219280326,20,30,70,0.2,3,0.01,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.01}",0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.487536231884058,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.4773211567732116,0.48242869432863467,0.005107537555423203,59,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.48190892880122066,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.4830438439316927,0.48247638636645673,0.000567457565236018
76,0.08669097423553467,0.01412238589778219,0.008090806007385255,0.0026306576605300033,20,150,5,0.3,5,0.075,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.075}",0.8905785935999642,0.935647900865292,1.0,0.9781157187199928,0.9558876811594202,0.9119341563786009,0.9776360092149565,0.9555555555555556,0.9778932178932179,0.9336796536796537,0.9516928487066654,0.03212692688570489,8,0.9779502668381111,0.9804138103003935,0.9754829694972115,0.975517262875492,0.9779804836955108,0.9829154163577286,0.9755767929466321,0.9780037993420514,0.9780037993420514,0.9755767929466321,0.9777421394141814,0.0023144988980515688
77,0.022278261184692384,0.0010341876898710134,0.0068572044372558595,0.0004079240695137469,10,100,50,0.3,1,0.075,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.075}",0.886247352514219,0.9783807344448077,0.9332306348147977,0.9100514258999531,0.886247352514219,0.8881800460747828,0.8863374035599296,0.8059829059829061,0.9549329501915709,0.8863374035599296,0.9015928209557116,0.04480137609786368,45,0.9092197533517825,0.9153630149716003,0.9277381888907074,0.9092197533517825,0.9196735413723861,0.9304637068863857,0.9096408665217638,0.9198615183082777,0.9019982291752926,0.9118427249846269,0.9155021297814605,0.008479573793338606
