,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
10,0.061667776107788085,0.023868872969420453,0.010566377639770507,0.004824229574152511,10,50,1,0.2,4,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.075}",0.9472711053442543,0.8920329670329671,0.9821257252501255,0.9641941391941391,0.9821485532011848,0.9284802043422733,0.9284802043422733,0.9464114832535885,0.8554838709677419,0.9106858054226475,0.9337314058351195,0.03795524035560078,9,0.9682479659791059,0.982176120524674,0.972268743024599,0.9722752703913544,0.9801946017028969,0.9683103671512268,0.9821787770220419,0.9762376237623762,0.9742582334762828,0.9762292304583676,0.9752376933492926,0.004881274994659615
11,0.09516475200653077,0.039980697626610925,0.012779879570007324,0.006468988247832305,20,50,5,0.3,2,0.01,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.01}",0.9121185089070906,0.8374776139964182,0.946377175750377,0.9641941391941391,0.9285714285714286,0.9106858054226475,0.8019929283188685,0.9464114832535885,0.8388231531819635,0.8749601275917065,0.8961612364188227,0.05219176422685948,58,0.9246031746031746,0.936629189465953,0.9247554261308484,0.9306930693069307,0.9306957870019712,0.9287128712871288,0.9405819384085503,0.926737845301733,0.9346478280705361,0.9306930693069307,0.9308750198883757,0.004901466350928558
12,0.09519357681274414,0.026699538810623303,0.01144094467163086,0.005792735675091898,10,100,1,0.3,5,0.01,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.92956465237167,0.854930875576037,0.9642857142857143,0.9641941391941391,0.910285988395998,0.9106858054226475,0.8205128205128206,0.9821371610845295,0.8004535147392291,0.9106858054226475,0.9047736477005431,0.05851440863973779,42,0.9603143346743593,0.970298427440476,0.964345526745913,0.9643564356435643,0.9564356435643564,0.9524655507268402,0.9445496701068281,0.9504635623809101,0.9782185052491624,0.9643564356435643,0.9605804092175972,0.009437537621660313
13,0.12476048469543458,0.04912371371595649,0.011863493919372558,0.006858558231915495,50,30,1,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.9117380522137387,0.8920329670329671,0.9642857142857143,0.9641941391941391,0.9106288448393711,0.9104573073233129,0.8569604086845466,0.9104573073233129,0.8019929283188685,0.9106858054226475,0.9033433474638619,0.04499630894051241,44,0.9305574692658132,0.9247436231529795,0.9287145484734809,0.9287106350386592,0.9326711553142891,0.9306930693069307,0.934655515747487,0.9287128712871288,0.9346534653465347,0.9346570527039882,0.9308769405637293,0.003128157480732572
14,0.12750144004821778,0.03973314175467866,0.011481499671936036,0.003986425722121914,50,150,50,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.9117380522137387,0.8920329670329671,0.9642857142857143,0.9641941391941391,0.9106288448393711,0.9104573073233129,0.8569604086845466,0.9104573073233129,0.8019929283188685,0.9106858054226475,0.9033433474638619,0.04499630894051241,44,0.9305574692658132,0.9247436231529795,0.9287145484734809,0.9287106350386592,0.9326711553142891,0.9306930693069307,0.934655515747487,0.9287128712871288,0.9346534653465347,0.9346570527039882,0.9308769405637293,0.003128157480732572
15,0.23997693061828612,0.09202752193776374,0.010308361053466797,0.006144329624637877,50,20,50,0.2,5,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.01}",0.8943469785575048,0.8735936997749919,0.9642857142857143,0.9641941391941391,0.9106288448393711,0.8927203065134101,0.783225806451613,0.9821371610845295,0.8035087719298246,0.8928571428571429,0.896149856548824,0.062245339711171424,59,0.9226163059361887,0.9168218992743458,0.9187978727522293,0.9227668263079558,0.9207827612136625,0.9267366954559867,0.9287128712871288,0.9188163382079853,0.9286933022714036,0.9326753793391759,0.9237420252046065,0.004955481815682082
16,0.02807779312133789,0.005934824454628665,0.008220791816711426,0.0029716643603639654,10,50,1,0.2,1,0.005,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.005}",0.9297813499265406,0.854930875576037,0.8911830357142857,0.9097019760285067,0.874397299903568,0.8205128205128206,0.7005347593582888,0.6656129258868985,0.6262732701088866,0.7417654808959158,0.8014693793911748,0.10376370675041208,99,0.8764934653823543,0.8632268187054346,0.8729492286401711,0.8789733168143606,0.8850456886231456,0.8456690330462897,0.8553564830167227,0.8681979055827175,0.8741420022844545,0.8678867149551761,0.8687940657050828,0.011047115714465145
17,0.2514283895492554,0.05446709489544526,0.008821678161621094,0.0033084835668573272,50,20,5,0.3,3,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.9648906749632703,0.854930875576037,0.9642857142857143,0.9641941391941391,0.9285714285714286,0.9642857142857143,0.87399549983928,0.9821371610845295,0.87399549983928,0.9106858054226475,0.9281972513062039,0.044392413481349854,17,0.9603143346743593,0.9702977286265386,0.962377122926949,0.9603960396039604,0.966335577396209,0.9702958645379102,0.9643438456875515,0.9722787499005925,0.974259242943852,0.9702958645379102,0.9671194370835833,0.004797891578389026
18,0.12796857357025146,0.016473027547208894,0.00677332878112793,0.0002459590865897791,50,30,5,0.2,2,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.075}",0.92956465237167,0.8735936997749919,1.0,0.9641941391941391,0.9642857142857143,0.9642857142857143,0.8923076923076921,0.9104573073233129,0.8916129032258064,0.9106858054226475,0.9300987628191686,0.039052857081433044,14,0.9781752047400735,0.9821776586215224,0.9762359460497323,0.9762359460497323,0.9742566180088656,0.9801939794695169,0.9683056406111569,0.9801963107524387,0.9782169673278007,0.9841592856574815,0.9778153557288322,0.004230615558360425
19,0.07731506824493409,0.01700743271566141,0.007467532157897949,0.0014103404351595813,50,50,70,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.9117380522137387,0.8920329670329671,0.9642857142857143,0.9641941391941391,0.9106288448393711,0.9104573073233129,0.8569604086845466,0.9104573073233129,0.8019929283188685,0.9106858054226475,0.9033433474638619,0.04499630894051241,44,0.9305574692658132,0.9247436231529795,0.9287145484734809,0.9287106350386592,0.9326711553142891,0.9306930693069307,0.934655515747487,0.9287128712871288,0.9346534653465347,0.9346570527039882,0.9308769405637293,0.003128157480732572
20,0.025194716453552247,0.006474587637165924,0.008204150199890136,0.0024744456832611755,10,30,10,0.2,1,0.01,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.01}",0.8943469785575048,0.854930875576037,0.9102837856454057,0.9280184331797235,0.9285714285714286,0.8927203065134101,0.7447916666666666,0.6656129258868985,0.7213930348258708,0.8193548387096775,0.8360024274132624,0.08960882560686141,95,0.9007436097600033,0.8851404059070398,0.8950247991870095,0.8850944246700965,0.9029588784121132,0.8909667376039052,0.8927358012091299,0.8702422365788701,0.8949010186989561,0.880762118765068,0.8898570030792191,0.009296391608421795
21,0.02043144702911377,0.0040873529087932774,0.007048201560974121,0.0011804502816470399,10,30,20,0.1,1,0.075,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.8943469785575048,0.8920329670329671,0.9102837856454057,0.9461702713872434,0.874397299903568,0.8927203065134101,0.8388231531819635,0.9642857142857143,0.7641723356009071,0.837994214079074,0.8815227026187757,0.05458607792180195,85,0.894728055473397,0.8969375139379926,0.8969981883770823,0.8910634708544438,0.891004443532916,0.89695287877671,0.900892094048672,0.889049707684166,0.9128760711161477,0.8989456672570567,0.8969448091058585,0.0064071622000751284
22,0.052301788330078126,0.011816535012533685,0.00829935073852539,0.0046922078419855484,20,20,70,0.1,3,0.01,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 3, 'learning_rate': 0.01}",0.8943469785575048,0.910285988395998,0.9642857142857143,0.9461702713872434,0.8928571428571429,0.8927203065134101,0.783225806451613,0.9642857142857143,0.783225806451613,0.8928571428571429,0.8924260872043096,0.06114619861618784,69,0.9186555976053902,0.9168336398857279,0.9247560160853429,0.9188118811881189,0.9227722772277228,0.9287128712871288,0.9227613694000706,0.9267297991935115,0.9247566068730367,0.9247524752475248,0.9229542533993575,0.00360991375486912
23,0.19862427711486816,0.028419009100163595,0.007315540313720703,0.0012472045103925312,50,50,1,0.2,4,0.005,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.005}",0.9824561403508771,0.8735936997749919,0.9821485532011848,0.946377175750377,0.9463773069036228,0.9642857142857143,0.87399549983928,0.9642857142857143,0.8554838709677419,0.9106858054226475,0.9299689480782151,0.045389892526703016,15,0.9662612043337442,0.9762359460497323,0.9782152584190458,0.9782171383151941,0.9782152584190458,0.9702839718636207,0.9702839718636207,0.9801963107524387,0.974259242943852,0.9702958645379102,0.9742464167498204,0.00444299546691829
24,0.1521005392074585,0.016718819383421155,0.0079087495803833,0.0017552359699709787,50,20,5,0.3,2,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.8943469785575048,0.854930875576037,0.9642857142857143,0.9641941391941391,0.9285714285714286,0.8927203065134101,0.7846153846153846,0.9642401021711368,0.8035087719298246,0.8749601275917065,0.8926373829006286,0.06166191276416284,65,0.9166509186351707,0.9247542456108965,0.9287145484734809,0.9207734420500874,0.9168218992743458,0.9306985049527859,0.9306952439746076,0.9207945639284424,0.9286933022714036,0.9346585903840551,0.9253255259555276,0.005973057695836708
25,0.19212372303009034,0.022754242205862977,0.006885099411010742,0.0012158373008271499,50,20,20,0.3,3,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.8943469785575048,0.910285988395998,0.9642857142857143,0.9641941391941391,0.9285714285714286,0.9642857142857143,0.7846153846153846,0.9642857142857143,0.8916129032258064,0.8928571428571429,0.9159341108274546,0.05326250634280799,31,0.9503841240202119,0.9524670440869527,0.9544379304017071,0.9564223104672271,0.9544379304017071,0.9524584609167351,0.9544354235242184,0.9564031410209157,0.9564356435643564,0.9584044186649101,0.9546286427068942,0.002267069407447484
26,0.2271392822265625,0.01578680500030367,0.007602167129516601,0.0011304154037613575,50,20,20,0.2,5,0.075,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.075}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9821371610845295,0.9464114832535885,0.9099967855994856,0.9464114832535885,0.9624487514267246,0.02473023556070654,1,0.998015927703643,0.9980198485751026,0.9980198485751026,1.0,0.9980198485751026,0.9980198641135603,0.9980198641135603,1.0,0.996039603960396,1.0,0.9984154805616466,0.0011882397239863353
27,0.09136199951171875,0.0068374264078980606,0.0072395563125610355,0.0010598680037894237,20,100,5,0.2,5,0.01,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.01}",0.9472711053442543,0.854930875576037,0.9821257252501255,0.9641941391941391,0.9285714285714286,0.9284802043422733,0.8019929283188685,0.9642857142857143,0.8554838709677419,0.9106858054226475,0.9138021797273229,0.05539644744165889,38,0.9622919342553611,0.9702977286265386,0.9584060525080603,0.9663326721021614,0.9564281237463734,0.9623523074094917,0.9504931075631835,0.9683185713149629,0.9603991457969326,0.9683168316831683,0.9623636475006234,0.005875981417992294
28,0.1772639274597168,0.02430285286828089,0.007590961456298828,0.001705717105193919,50,150,50,0.3,3,0.075,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.075}",0.92956465237167,0.928388980113118,1.0,0.9641941391941391,0.9464456596035544,0.9642857142857143,0.8749601275917065,0.9104573073233129,0.8916129032258064,0.9284802043422733,0.9338389688051295,0.03501114186404213,7,0.9900799509643917,0.9841584158415841,0.9900994758134919,0.9821776586215224,0.9841591612811248,0.9881197437390798,0.9861366560461665,0.9881188118811881,0.9782169673278007,0.9841592856574815,0.9855426127173832,0.0035456348178960987
29,0.10692541599273682,0.017205610448875842,0.007739877700805664,0.0017947040668212226,20,150,1,0.3,4,0.01,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 4, 'learning_rate': 0.01}",0.9648906749632703,0.8735936997749919,0.9642857142857143,0.946377175750377,0.9285714285714286,0.9285714285714286,0.8388231531819635,0.9642401021711368,0.8388231531819635,0.8749601275917065,0.9123136658043979,0.04852522683795005,39,0.9523832022768947,0.9722772277227723,0.9504962143775646,0.9584174722011828,0.9603960396039604,0.9524655507268402,0.9603748956014878,0.9663390100034989,0.9683190680017902,0.9603944866536344,0.9601863167169625,0.006839853830346481
30,0.03586647510528564,0.010437710850328567,0.008981013298034668,0.003171268232735889,10,30,70,0.1,4,0.005,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.9297813499265406,0.9463773069036228,0.9280184331797235,0.9097019760285067,0.8920276497695853,0.8923076923076921,0.7447916666666666,0.7546343107516008,0.7213930348258708,0.8367346938775511,0.8555768114237361,0.08088833956946063,93,0.8982669486047933,0.9167114221795624,0.8985943644792297,0.8946699999520294,0.8947189535115653,0.8760925650087132,0.883995442401383,0.876185911304977,0.8659404234672125,0.8903561720180416,0.8895532202927507,0.013773443663545302
31,0.1269202470779419,0.016231968887555712,0.009378409385681153,0.0034842913126533932,50,150,50,0.2,2,0.075,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.075}",0.9117380522137387,0.910285988395998,1.0,0.9641941391941391,0.9285714285714286,0.9464114832535885,0.8749601275917065,0.9284802043422733,0.87399549983928,0.9284802043422733,0.9267117127744425,0.03622863586513647,18,0.9642829012069233,0.9683071348852561,0.9663236876882183,0.9702935342077899,0.9663236876882183,0.9643491630451302,0.9683056406111569,0.9702839718636207,0.9702958645379102,0.9702958645379102,0.9679061450272133,0.002321291771676696
32,0.0564502477645874,0.006693857081328432,0.006418776512145996,0.0005121782370193877,10,20,1,0.2,5,0.005,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.005}",1.0,0.9642857142857143,0.9821257252501255,0.9641941391941391,0.9464456596035544,0.9464114832535885,0.87399549983928,0.8554838709677419,0.8541666666666667,0.9284802043422733,0.9315588963403083,0.04991943235257368,13,0.9821354691740166,0.988115175581971,0.9861353508360201,0.9861369826303018,0.9861353508360201,0.9841499582405953,0.9821668824571276,0.986132520203023,0.9841499582405953,0.9920775917878067,0.9857335239987478,0.0027793283047837275
33,0.06674933433532715,0.014212673124459927,0.007593798637390137,0.001619486702523194,10,30,5,0.3,5,0.01,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.9824561403508771,0.928388980113118,0.9821257252501255,0.9821257252501255,0.9285714285714286,0.9464114832535885,0.8554838709677419,0.9642857142857143,0.835024549918167,0.9284802043422733,0.933335382230316,0.04909110301378248,10,0.9841257338697437,0.982176120524674,0.9801886939086374,0.9861369826303018,0.9742475258792257,0.9782082460333218,0.9861348062216369,0.9881146152291838,0.9861348062216369,0.9900986215126367,0.9835566152030999,0.004608279472677132
34,0.020794987678527832,0.003754508332177922,0.0068102598190307615,0.0003992175839764649,10,20,10,0.1,1,0.01,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.9297813499265406,0.854930875576037,0.9280184331797235,0.9097019760285067,0.874397299903568,0.8571428571428571,0.7447916666666666,0.835024549918167,0.7213930348258708,0.8193548387096775,0.8474536881877615,0.06737501444126905,94,0.8785734713215765,0.8672517433672879,0.8949679183135371,0.8809779562861947,0.8889485629060832,0.8849679307553396,0.8885971139401243,0.872611012522245,0.8708561743994497,0.8868016540513347,0.8814553537863172,0.008552801438803485
35,0.1709078311920166,0.018669842031474596,0.007908987998962402,0.0017524756126238875,50,50,50,0.2,4,0.01,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.01}",0.8943469785575048,0.910285988395998,0.9642857142857143,0.9641941391941391,0.9106288448393711,0.8927203065134101,0.783225806451613,0.9821371610845295,0.7854406130268199,0.8928571428571429,0.8980122695206243,0.06486551733690316,55,0.9226163059361887,0.9168218992743458,0.9187978727522293,0.9227668263079558,0.9207827612136625,0.9287179030040281,0.9287128712871288,0.9188163382079853,0.9286933022714036,0.9326753793391759,0.9239401459594104,0.005108490891457014
36,0.04938840866088867,0.0057837705471264315,0.007739639282226563,0.0026933286141879076,20,30,70,0.1,4,0.005,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.8943469785575048,0.910285988395998,0.9821257252501255,0.9280184331797235,0.8928571428571429,0.8927203065134101,0.7641723356009071,0.9104573073233129,0.7617021276595743,0.8564102564102564,0.8793096601747955,0.06563186361188465,89,0.9206086553025328,0.9089108910891089,0.9227631889402533,0.910880602623369,0.9267240510458812,0.9028330172877141,0.9226855048464055,0.9147310151708512,0.9267125471715084,0.9147558130357805,0.9171605286513405,0.007622096337068866
37,0.052522921562194826,0.0055499670730030865,0.0070332765579223635,0.0009566925986022606,10,50,1,0.2,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.075}",0.9472711053442543,0.8560439560439559,0.946377175750377,0.946377175750377,0.9285714285714286,0.9464114832535885,0.9104573073233129,0.9464114832535885,0.8554838709677419,0.9284802043422733,0.9211885190600897,0.03464878613798052,27,0.9880958005692236,0.9861381789278507,0.9861381789278507,0.9841584158415841,0.9782152584190458,0.9841570486019509,0.9920796428287407,0.9920792079207921,0.9762389284862222,0.9900986215126367,0.9857399282035898,0.00507090069204507
