,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
152,0.12677469253540039,0.007884199394445473,0.01454179286956787,0.0014775269253352492,30,8,log2,20,gini,"{'n_estimators': 30, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9631135339869845,0.01996494433845243,213,0.9824541401616592,0.9863546721275562,0.9805063781711969,0.9863532201257349,0.9766064092628535,0.9766071204763696,0.9824557403616769,0.9844054580896686,0.9785570159976051,0.9766071204763696,0.9810907275250692,0.0037038934489349914
153,0.3887044906616211,0.025258196263592245,0.02988450527191162,0.002836042995447938,90,2,log2,10,gini,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.977177838440053,0.019311813676311535,13,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9961013645224172,0.9961013348939253,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9957114520865158,0.000779713762931714
154,0.2833350419998169,0.016860354874345996,0.025079751014709474,0.0031585858665550024,60,5,auto,20,gini,"{'n_estimators': 60, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.971909260110271,0.014044035916430976,68,0.9902533372339688,0.9902534113060428,0.9863546721275562,0.9941520023403811,0.9883040935672515,0.9883040935672515,0.9902533372339688,0.9902533372339688,0.9824560070211438,0.9883040935672515,0.9888888385198784,0.0028978892816394534
155,0.39436826705932615,0.03922674711518388,0.03233506679534912,0.004354988316520857,90,9,sqrt,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9471730672179987,0.9648473034437947,0.9473359824831725,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9543112358986653,0.01958231905796796,300,0.9824541401616592,0.980505341052378,0.9805063781711969,0.9844029688423281,0.9844051025369575,0.9766055203270289,0.9824557403616769,0.9785575048732943,0.9766080093635516,0.9785575048732943,0.9805058210563364,0.0027565820099339543
156,0.38202881813049316,0.032022958022141834,0.030535364151000978,0.002189054585297142,90,8,sqrt,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 8, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9630950678798168,0.019979584709678973,242,0.9824541401616592,0.9824553403359968,0.9824560070211438,0.9844051025369575,0.9824553403359968,0.98635477582846,0.9805068226120858,0.9805068226120858,0.9805068226120858,0.9785573419147312,0.9820658515971203,0.002099397831791844
157,0.05758521556854248,0.0042611932433187765,0.010373091697692871,0.0011551385543416503,10,8,sqrt,20,entropy,"{'n_estimators': 10, 'min_samples_leaf': 8, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9296946068875893,0.9298245614035088,0.9824453274943908,0.9824453274943908,0.9472711053442543,0.9648473034437947,0.9560797488213486,0.02390042875292512,295,0.9746588693957114,0.9668590798751819,0.9707602339181286,0.9785575048732943,0.9766081871345029,0.9785573419147312,0.9844054580896686,0.9785550601975835,0.9746559802335079,0.9824560070211438,0.9766073722653454,0.004931920360957336
158,0.3252084732055664,0.03296190270096298,0.025262784957885743,0.001917144999785908,70,6,log2,10,entropy,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631102640892237,0.018342884269746805,216,0.9883038269027181,0.9863546721275562,0.98635477582846,0.9922025512684788,0.9844051025369575,0.9883040935672515,0.9883040935672515,0.9902533372339688,0.9883038269027181,0.9883040935672515,0.9881090373502612,0.002035172445653545
159,0.23122127056121827,0.02870169432186575,0.020727944374084473,0.004209469853403584,50,4,log2,5,entropy,"{'n_estimators': 50, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9683918338756999,0.015307294757912869,119,0.9922027290448343,0.9883040935672515,0.9883040046817758,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9902533372339688,0.9902533372339688,0.9883038269027181,0.9902533372339688,0.9908381251477234,0.002314717134313759
160,0.4613941669464111,0.04853598375420664,0.03250553607940674,0.00452706594628685,90,2,auto,5,entropy,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.9754180360349934,0.01955195151894966,37,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9941517801119989,0.9961012756342393,0.9961012756342393,0.9959063616375566,0.0010497760451676542
161,0.1884387254714966,0.020500078914379983,0.017462563514709473,0.0031033376726889135,40,9,auto,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 9, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9596004269026613,0.017667415703387625,271,0.9844054580896686,0.9824561403508771,0.9766076538054362,0.9844029688423281,0.9766076538054362,0.9824557403616769,0.984405339575701,0.9785565270773295,0.9805068226120858,0.9785573419147312,0.9808961646435271,0.0029945142985935186
162,0.050900816917419434,0.002531113144674992,0.009542012214660644,0.0023815883278701182,10,2,sqrt,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9771810783021012,0.013705951240077832,11,0.9941520467836257,0.9883035602381848,0.9922027290448343,0.9941519134538923,0.9902526705515241,0.9941517801119989,0.9941517801119989,0.9941520023403811,0.9902533372339688,0.9941517801119989,0.9925923599982408,0.0020996065635991166
163,0.3069365739822388,0.012202373361054746,0.02657628059387207,0.002933041422599479,70,2,log2,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9649122807017544,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.9719071015338716,0.02106831834227383,69,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961013111897806,0.0008717613955222606
164,0.23863866329193115,0.009535471335750246,0.02270798683166504,0.002454542411428339,50,2,sqrt,5,gini,"{'n_estimators': 50, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9736647413676339,0.01962913856304512,47,0.9902533372339688,0.9922026697878505,0.9922026697878505,0.9961013645224172,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9922025512684788,0.9961012756342393,0.9941520023403811,0.9941519756737591,0.0021353841183919028
165,0.3483247756958008,0.019215371148268295,0.02512226104736328,0.0024977280305558875,70,5,auto,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,1.0,0.9683701399404969,0.023332038278431888,153,0.9922027290448343,0.9902534113060428,0.9863544647257486,0.9961013645224172,0.9883040935672515,0.9902533372339688,0.9883040935672515,0.9902533372339688,0.9883038269027181,0.9883040935672515,0.9898634751671453,0.002586118274101847
166,0.3531818151473999,0.026054812172364505,0.03257665634155273,0.01845849371571532,70,6,auto,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9648548702848764,0.020814012646156413,199,0.9902533372339688,0.9902534113060428,0.984405339575701,0.9922025512684788,0.9844051025369575,0.9883040935672515,0.9883040935672515,0.9883038269027181,0.9863546721275562,0.9883040935672515,0.9881090521653177,0.002379487533990831
167,0.2031996726989746,0.004250552235604798,0.01804959774017334,0.001539762926739196,40,3,sqrt,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.9701429639743134,0.017647518882089215,101,0.9941520467836257,0.9922026697878505,0.9941519134538923,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.992982342067803,0.0012930797965930026
168,0.27349731922149656,0.013899083914906622,0.024335646629333497,0.0025311664393427116,60,9,sqrt,10,gini,"{'n_estimators': 60, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9296946068875893,0.9824453274943908,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9631059429661869,0.022857955280508414,226,0.9824541401616592,0.980505341052378,0.9727089294396757,0.9746559802335079,0.9824553403359968,0.9766055203270289,0.9824557403616769,0.9746588693957114,0.9805068226120858,0.9805068226120858,0.9787513506531805,0.0035359361189297024
169,0.0535815954208374,0.002160180131404158,0.009824633598327637,0.0007168282091763918,10,2,log2,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9473684210526315,1.0,0.9648473034437947,0.9471730672179987,0.9296946068875893,1.0,0.9824453274943908,1.0,0.9648473034437947,0.9683744450592832,0.024599863326596604,152,0.9941520467836257,0.9941519134538923,0.9902531890898205,0.9941520467836257,0.9941519134538923,0.9922025512684788,0.9941517801119989,0.9941517801119989,0.9941517801119989,0.9961012756342393,0.9937620276803572,0.0014587655202923145
170,0.22434463500976562,0.011902955470447618,0.020478987693786622,0.0021062268921725725,50,1,log2,10,gini,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9473684210526315,0.9824561403508771,1.0,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9771724079931039,0.017644634718230082,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
171,0.2671456813812256,0.018294876178158236,0.02070176601409912,0.0018661855619865198,50,1,auto,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9296946068875893,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9719038456675728,0.017922746429897232,71,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
172,0.09034414291381836,0.005312310552847534,0.013157963752746582,0.0011574736881107765,20,7,log2,20,gini,"{'n_estimators': 20, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9595928478912166,0.022307050674600613,280,0.9805037110529101,0.9863546721275562,0.9824560070211438,0.9863532201257349,0.9805063781711969,0.9805066744696264,0.9883040935672515,0.9824560070211438,0.9805066744696264,0.9805066744696264,0.9828454112495816,0.0028650274641512695
173,0.14347481727600098,0.010164967494199074,0.014667820930480958,0.0011331488943574406,30,8,auto,5,gini,"{'n_estimators': 30, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9631178591295791,0.018357046181577817,211,0.9766076538054362,0.9746577138186622,0.9785575048732943,0.9805063781711969,0.9785565270773295,0.98635477582846,0.984405339575701,0.9766076538054362,0.9766080093635516,0.9805068226120858,0.9793368378931154,0.003509012604952961
174,0.3086674690246582,0.01203119515701754,0.025377631187438965,0.0021366315550562136,70,1,log2,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9649122807017544,0.9824561403508771,1.0,0.9648473034437947,0.9471730672179987,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.975406075668077,0.01792963786632087,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
175,0.05176742076873779,0.004962735890599202,0.010453391075134277,0.001323358099513253,10,7,log2,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.92956465237167,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9296946068875893,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9648473034437947,0.9630961853545343,0.022864791153049346,241,0.9824560070211438,0.9727095516569201,0.9805068226120858,0.9883032046314267,0.9727089294396757,0.9824561403508771,0.98635477582846,0.9824560070211438,0.9844054580896686,0.9785565270773295,0.9810913423728731,0.004935296939488444
176,0.14184558391571045,0.010776982790808048,0.014563536643981934,0.001509993037420422,30,1,log2,5,entropy,"{'n_estimators': 30, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9471730672179987,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9753995819371788,0.022505737428329262,45,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9961012756342393,0.9961012756342393,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9961013185971233,0.0012328638152416303
177,0.29819064140319823,0.016207384984380922,0.02433123588562012,0.003143109923101277,60,6,auto,5,entropy,"{'n_estimators': 60, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631037221599035,0.016577328047715813,235,0.9883038269027181,0.9902534113060428,0.9785575048732943,0.9902529668533316,0.9844051025369575,0.9883040935672515,0.9883040935672515,0.9863541535946642,0.9863546721275562,0.98635477582846,0.9867444601157527,0.0032384232813087816
178,0.19607915878295898,0.014911761458746299,0.017853522300720216,0.002742197634824072,40,8,auto,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648657473686952,0.019260790515537012,188,0.9883038269027181,0.9824561403508771,0.9785573419147312,0.9844029688423281,0.9785573419147312,0.98635477582846,0.984405339575701,0.9785565270773295,0.9824560070211438,0.9785573419147312,0.9822607611342752,0.0034265355162921623
179,0.13909826278686524,0.007589166010953158,0.014815258979797363,0.0013011951780364153,30,7,auto,5,gini,"{'n_estimators': 30, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.966628791633252,0.01997027889415039,163,0.9824541401616592,0.9844051025369575,0.9805068226120858,0.9863546721275562,0.9805063781711969,0.9824557403616769,0.98635477582846,0.9824560070211438,0.9805068226120858,0.984405339575701,0.9830405801008523,0.0021443250135538845
180,0.35568389892578123,0.023417553383819383,0.02927846908569336,0.002397839645012713,80,7,sqrt,5,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9595733004984002,0.022316133466345322,285,0.9863541535946642,0.9844051025369575,0.9805068226120858,0.9883032046314267,0.9805063781711969,0.9824557403616769,0.984405339575701,0.9824560070211438,0.9805068226120858,0.9824557403616769,0.9832355311478616,0.002496142047536705
181,0.23072514533996583,0.012716858994418597,0.0203568696975708,0.002049965489353723,50,1,sqrt,20,gini,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,1.0,0.9649122807017544,1.0,0.9824453274943908,1.0,0.9648473034437947,0.9789289705361153,0.021930120212905874,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
182,0.22372744083404542,0.011910576661433477,0.020882892608642577,0.0017462757099742238,50,8,log2,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9471730672179987,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9613439377812034,0.020505935576619585,267,0.9863541535946642,0.9824553403359968,0.9844054580896686,0.9883032046314267,0.9824553403359968,0.9844054580896686,0.98635477582846,0.9863546721275562,0.9844054580896686,0.9824557403616769,0.9847949601484783,0.0019099559281378446
183,0.4201498508453369,0.019942287526805956,0.031008338928222655,0.002765560718259941,90,3,auto,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.971902766379373,0.017907217286932276,73,0.9941520467836257,0.9941520467836257,0.9922026697878505,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9941520023403811,0.9941517801119989,0.9922025512684788,0.9933722233923186,0.0012930713103927204
184,0.2695188283920288,0.010674536410373,0.022334480285644533,0.0011603065243561592,60,5,log2,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9701483924238137,0.019312503132225406,93,0.9883038269027181,0.9902534113060428,0.9883040046817758,0.9941520023403811,0.9883040935672515,0.9883040935672515,0.9883040935672515,0.9902533372339688,0.9902533372339688,0.98635477582846,0.9892786976229069,0.001997455568538756
185,0.09051229953765869,0.004849064848849557,0.012215948104858399,0.0010406176339013472,20,5,log2,10,gini,"{'n_estimators': 20, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9296946068875893,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631037823923384,0.022857785460676,230,0.9824553403359968,0.9902534113060428,0.98635477582846,0.9883040935672515,0.9863546721275562,0.98635477582846,0.9883040935672515,0.9863546721275562,0.9805066744696264,0.984405339575701,0.9859647848733903,0.0027291811376013836
186,0.2530584573745728,0.007878813176479827,0.023241186141967775,0.0027563274718669347,60,4,log2,5,gini,"{'n_estimators': 60, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9736604062131352,0.021142673181630045,56,0.9883038269027181,0.9922026697878505,0.9863546721275562,0.9922027290448343,0.9922026697878505,0.9922025512684788,0.9902533372339688,0.9902533372339688,0.9902533372339688,0.98635477582846,0.9900583906449654,0.0022140071826067123
187,0.43529226779937746,0.032235150506972454,0.03005976676940918,0.0028671335188972767,90,2,sqrt,5,entropy,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.9754180360349934,0.01955195151894966,37,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9941517801119989,0.9961012756342393,0.9961012756342393,0.9959063616375566,0.0010497760451676542
188,0.4354734182357788,0.027496080515780792,0.03236367702484131,0.003602030182013442,90,1,log2,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9771767431476025,0.015798516881693203,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
189,0.3730060815811157,0.019516079300150195,0.02975032329559326,0.0025490567791506802,80,4,auto,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9683820963125156,0.020505111594397506,147,0.9922027290448343,0.9902534113060428,0.9883040935672515,0.9941520023403811,0.9922026697878505,0.9902533372339688,0.9922025512684788,0.9902533372339688,0.9883038269027181,0.9902533372339688,0.9908381295919465,0.001754405061326159
190,0.3749983310699463,0.02275251248552858,0.029819250106811523,0.0028274069287560267,80,7,auto,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631200136864211,0.016561736761320084,208,0.9824541401616592,0.9844051025369575,0.9824560070211438,0.9883032046314267,0.9805063781711969,0.984405339575701,0.984405339575701,0.9844051025369575,0.9805068226120858,0.984405339575701,0.9836252776398531,0.0021706173540828304
