,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_learning_rate,param_base_estimator,param_algorithm,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
42,0.026053333282470705,0.0032731204706254588,0.008497309684753419,0.001947214656348015,3910,0.26160869565217393,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3910, 'learning_rate': 0.26160869565217393, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
43,0.02452132701873779,0.0033501949859726372,0.007610321044921875,0.001536012812552233,3770,0.4654180602006689,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3770, 'learning_rate': 0.4654180602006689, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
44,0.024485564231872557,0.0032795248148181516,0.007060027122497559,0.0012265765853904133,3520,0.869695652173913,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 3520, 'learning_rate': 0.869695652173913, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
45,18.98078634738922,0.5118991412028884,0.8362336874008178,0.05260123004735452,1930,0.19478595317725753,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1930, 'learning_rate': 0.19478595317725753, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9473684210526315,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9473684210526315,0.9824561403508771,0.9824453274943908,1.0,0.9824453274943908,1.0,0.9736668919295781,0.01798346273198667,12,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9863546721275562,0.9863541535946642,0.9863546721275562,0.9844054580896686,0.9863546721275562,0.9883039691234309,0.0032618749643433384
46,0.024165701866149903,0.0017821638656864173,0.007482504844665528,0.0016064640266599789,1710,0.18810367892976587,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 1710, 'learning_rate': 0.18810367892976587, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
47,0.02441704273223877,0.002396439636526981,0.007632732391357422,0.0009174677097878528,200,0.629133779264214,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 200, 'learning_rate': 0.629133779264214, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
48,15.645989489555358,2.260434295552427,0.7241548538208008,0.10756662434776192,1710,0.40861872909698993,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1710, 'learning_rate': 0.40861872909698993, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9648473034437947,0.9297813499265406,0.9824561403508771,0.9648473034437947,1.0,0.9824453274943908,1.0,0.9666287333982659,0.022830841405326492,84,0.9902534113060428,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9922026697878505,0.9863546721275562,0.9883038269027181,0.9863546721275562,0.9844054580896686,0.9863546721275562,0.9890837480717976,0.0032850773032990876
49,0.02296600341796875,0.0013725202942482346,0.0067921638488769535,0.00028047870509766506,100,0.5723344481605351,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 100, 'learning_rate': 0.5723344481605351, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
50,40.029088735580444,11.040365247691152,1.869811749458313,0.5331650933483741,4790,0.4988294314381271,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 4790, 'learning_rate': 0.4988294314381271, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9297813499265406,0.9471730672179987,0.9648473034437947,0.8946720248898108,0.9824561403508771,0.9648473034437947,1.0,0.9648473034437947,1.0,0.9631080633067489,0.030867274425532523,98,0.9902534113060428,0.9961013348939253,0.9961013348939253,0.9941520467836257,0.9961013645224172,0.9883038269027181,0.9902529668533316,0.9883038269027181,0.9883040935672515,0.9883038269027181,0.9916178033528673,0.0033820283454515793
51,0.022963857650756835,0.0012282812677228896,0.006776332855224609,0.00029554019321538906,490,0.0076822742474916385,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 490, 'learning_rate': 0.0076822742474916385, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
52,0.35373876094818113,0.10708908315930173,0.01531546115875244,0.002896200878555846,720,0.4320066889632107,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 720, 'learning_rate': 0.4320066889632107, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9649122807017544,1.0,0.9824453274943908,1.0,0.9736636480726322,0.01618697751939632,13,0.9805068226120858,0.9805068226120858,0.9883038269027181,0.9922027290448343,0.9727095516569201,0.9805066744696264,0.9824560070211438,0.9785575048732943,0.9785573419147312,0.9766080093635516,0.9810915290470993,0.005306284016655059
53,43.03386466503143,1.6067447543743179,1.8405043840408326,0.10389462862369503,4230,0.031070234113712375,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 4230, 'learning_rate': 0.031070234113712375, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9789300498243151,0.017201348837405556,3,0.98635477582846,0.98635477582846,0.9922027290448343,0.9941520467836257,0.9902531890898205,0.9844054580896686,0.9863541535946642,0.9863546721275562,0.9844054580896686,0.9863546721275562,0.9877191930604313,0.003149237256840689
54,0.023689746856689453,0.0009955420760374189,0.007445597648620605,0.00042083589463853404,1370,0.2916789297658863,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1370, 'learning_rate': 0.2916789297658863, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
55,15.058006286621094,3.5479487908259455,0.7490423202514649,0.1826771417838703,1740,0.6424983277591972,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1740, 'learning_rate': 0.6424983277591972, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9473684210526315,0.9471730672179987,0.9648473034437947,0.9122807017543859,0.9824561403508771,0.9648473034437947,1.0,0.9648473034437947,1.0,0.9666276381058155,0.025379141196423764,88,0.9902534113060428,0.9922026697878505,0.9941520467836257,0.9941520467836257,0.9941520467836257,0.9883038269027181,0.9883038269027181,0.9883038269027181,0.98635477582846,0.9883038269027181,0.9904482304884104,0.0028181734372059934
56,17.0417418718338,3.5701142554240506,0.8394444704055786,0.18272167532631584,1960,0.5756755852842809,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1960, 'learning_rate': 0.5756755852842809, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9473684210526315,0.9471730672179987,0.9648473034437947,0.9122807017543859,0.9824561403508771,0.9648473034437947,1.0,0.9648473034437947,1.0,0.9666276381058155,0.025379141196423764,88,0.9902534113060428,0.9922026697878505,0.9941520467836257,0.9941520467836257,0.9941520467836257,0.9883038269027181,0.9883038269027181,0.9883038269027181,0.98635477582846,0.9883038269027181,0.9904482304884104,0.0028181734372059934
57,4.221755504608154,0.11799272633351653,0.18985450267791748,0.010947691678365297,420,0.25158528428093646,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 420, 'learning_rate': 0.25158528428093646, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9789300498243151,0.017201348837405556,3,0.98635477582846,0.98635477582846,0.9922027290448343,0.9941520467836257,0.9902531890898205,0.9844054580896686,0.9883038269027181,0.9863546721275562,0.9824561403508771,0.9844054580896686,0.9875243072135689,0.0035087521784731165
58,0.3862644910812378,0.11345840232037573,0.01666409969329834,0.003012321094795248,260,0.3785484949832776,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 260, 'learning_rate': 0.3785484949832776, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9472711053442543,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9297813499265406,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,1.0,0.970135414998581,0.022289730458185275,20,0.9805063781711969,0.98635477582846,0.9883038269027181,0.9922027290448343,0.9824561403508771,0.98635477582846,0.9824561403508771,0.9824560070211438,0.9707602339181286,0.9785570159976051,0.98304080234143,0.005585434812983613
59,0.023603987693786622,0.0019034493406111734,0.006752371788024902,0.00041027362888162983,4040,0.9264949832775919,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4040, 'learning_rate': 0.9264949832775919, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
60,16.762146997451783,3.0410440125950737,0.7703328609466553,0.1327758874129914,1760,0.38857190635451505,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1760, 'learning_rate': 0.38857190635451505, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9648473034437947,0.9297813499265406,0.9824561403508771,0.9648473034437947,1.0,0.9824453274943908,1.0,0.9666287333982659,0.022830841405326492,84,0.9902534113060428,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9922026697878505,0.9863546721275562,0.9883038269027181,0.9863546721275562,0.9844054580896686,0.9863546721275562,0.9890837480717976,0.0032850773032990876
61,0.047195935249328615,0.01880698114613383,0.014114570617675782,0.008963011739573179,2440,0.001,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2440, 'learning_rate': 0.001, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
62,0.432484769821167,0.10411541314761849,0.018664908409118653,0.0035686261430308884,4040,0.4721003344481605,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 4040, 'learning_rate': 0.4721003344481605, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9297813499265406,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9122807017543859,0.9824453274943908,0.9649122807017544,1.0,0.9824453274943908,1.0,0.9631297572666118,0.028792173051301707,96,0.9805063781711969,0.9766081871345029,0.9922027290448343,0.9941520467836257,0.9785575048732943,0.9805066744696264,0.9785570159976051,0.9785573419147312,0.9785575048732943,0.9824561403508771,0.9820661523613587,0.005769509302146749
63,0.3362323999404907,0.17975782496966505,0.016011953353881836,0.003478910841371544,2870,0.6759096989966555,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 2870, 'learning_rate': 0.6759096989966555, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,1.0,0.9471730672179987,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9701234446197604,0.024929555684402815,22,0.9785570159976051,0.9902534113060428,0.9844051025369575,0.9922027290448343,0.9805068226120858,0.9805066744696264,0.9805063781711969,0.9824553403359968,0.9824560070211438,0.9844054580896686,0.9836254939585158,0.004199081339725694
64,0.967615270614624,0.25158195754435553,0.031219053268432616,0.006882767528085432,290,0.13464548494983278,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 290, 'learning_rate': 0.13464548494983278, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.92956465237167,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9824453274943908,1.0,0.9683680095633708,0.02051784515309926,29,0.9844054580896686,0.9805068226120858,0.9941520467836257,0.9902533372339688,0.9844054580896686,0.9824561403508771,0.9844051025369575,0.9766080093635516,0.9766080093635516,0.9805066744696264,0.9834307058893582,0.005248736881235534
65,0.03344106674194336,0.008317482436603053,0.009823322296142578,0.0027531072141364294,2820,0.034411371237458195,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2820, 'learning_rate': 0.034411371237458195, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66,0.4047542572021484,0.11775329844734224,0.018336796760559083,0.004285810365178243,3780,0.8429665551839465,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 3780, 'learning_rate': 0.8429665551839465, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.92956465237167,0.9649122807017544,0.9648473034437947,0.9648473034437947,0.9473684210526315,1.0,0.9824453274943908,0.9824453274943908,0.9824453274943908,1.0,0.9718875943496817,0.021107391027248453,18,0.9805066744696264,0.9805068226120858,0.9863544647257486,0.9902533372339688,0.9844054580896686,0.98635477582846,0.9785575048732943,0.9668613465954937,0.9785573419147312,0.9727095516569201,0.9805067277999997,0.006581672626375984
67,1.514435386657715,0.07547143366710078,0.07263350486755371,0.009368915016765818,130,0.351819397993311,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 130, 'learning_rate': 0.351819397993311, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9806855150774272,0.012296961091133917,2,0.98635477582846,0.98635477582846,0.9922027290448343,0.9922027290448343,0.98635477582846,0.9863546721275562,0.9844054580896686,0.9844054580896686,0.9844054580896686,0.9844054580896686,0.9867446290061279,0.0028649016953160595
68,0.02495558261871338,0.0029219870284970585,0.007775449752807617,0.0006652059022781193,3700,0.09789297658862876,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3700, 'learning_rate': 0.09789297658862876, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
69,0.02431168556213379,0.0007848457833118141,0.007744026184082031,0.0006934943370027069,1390,0.9933177257525083,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1390, 'learning_rate': 0.9933177257525083, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
70,0.02442166805267334,0.002587389278113874,0.007274341583251953,0.0016057616539900759,2960,0.22151505016722406,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2960, 'learning_rate': 0.22151505016722406, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
71,0.025075674057006836,0.002926838279484668,0.0066831111907958984,0.0009405754363878814,4940,0.10791638795986622,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4940, 'learning_rate': 0.10791638795986622, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
72,0.025145769119262695,0.0030704256272544037,0.007424545288085937,0.0021071447422932326,1790,0.42198327759197324,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 1790, 'learning_rate': 0.42198327759197324, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
73,0.02428247928619385,0.0029161889357884347,0.006844782829284668,0.0015345083891512257,2350,0.4654180602006689,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2350, 'learning_rate': 0.4654180602006689, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
74,23.428007125854492,6.1219895006898595,1.170384168624878,0.3257018478258693,2700,0.7093210702341137,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 2700, 'learning_rate': 0.7093210702341137, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9297813499265406,0.9471730672179987,0.9648473034437947,0.9122807017543859,0.9824561403508771,0.9648473034437947,1.0,0.9648473034437947,1.0,0.9648689309932064,0.02719707536241579,93,0.9902534113060428,0.9941520467836257,0.9961013348939253,0.9941520467836257,0.9941520467836257,0.9883038269027181,0.9902529668533316,0.9883038269027181,0.9883040935672515,0.9883038269027181,0.9912279427679584,0.0029240664874392018
75,0.2941195249557495,0.07870591821246836,0.01443331241607666,0.0027517425570226343,2200,0.9766120401337792,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 2200, 'learning_rate': 0.9766120401337792, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9648473034437947,0.9472711053442543,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.968379925726763,0.018933119506904246,24,0.9902534113060428,0.9805066744696264,0.9805059337303078,0.98635477582846,0.98635477582846,0.9629626814890813,0.9766080093635516,0.9727089294396757,0.9785573419147312,0.9785573419147312,0.9793369875284668,0.00735604299057756
76,0.02882850170135498,0.001982585549843081,0.008413267135620118,0.0013227346730221759,1740,0.34179598662207356,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1740, 'learning_rate': 0.34179598662207356, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
77,0.02622964382171631,0.0028464356508005003,0.007406020164489746,0.0012506030722349848,4010,0.47878260869565215,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 4010, 'learning_rate': 0.47878260869565215, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
78,0.024310040473937988,0.0020716736124002807,0.006595730781555176,0.00030943045319458296,2670,0.6759096989966555,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2670, 'learning_rate': 0.6759096989966555, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
79,2.201087760925293,0.11619675844757342,0.10477595329284668,0.008696485744470612,210,0.33511371237458193,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 210, 'learning_rate': 0.33511371237458193, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9789300498243151,0.017201348837405556,3,0.98635477582846,0.98635477582846,0.9922027290448343,0.9941520467836257,0.9902531890898205,0.9844054580896686,0.9863546721275562,0.9844054580896686,0.9844054580896686,0.9844054580896686,0.9873294021061432,0.003404320958896808
80,0.47464494705200194,0.06426893250506084,0.020107197761535644,0.002517883696538296,720,0.3217491638795986,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 720, 'learning_rate': 0.3217491638795986, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9824561403508771,0.9648906749632703,0.9473359824831725,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9649122807017544,1.0,0.9824453274943908,1.0,0.9754245317633405,0.016089609337274033,8,0.9785565270773295,0.98635477582846,0.9902533372339688,0.9922027290448343,0.9805063781711969,0.9805066744696264,0.9805066744696264,0.9805066744696264,0.9746582916335331,0.9785573419147312,0.9822609404312933,0.005263340010631848
81,0.02873976230621338,0.00322264535077345,0.008426403999328614,0.002556151777257637,140,0.5255585284280936,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 140, 'learning_rate': 0.5255585284280936, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
82,0.02868361473083496,0.0037489282355471654,0.009326910972595215,0.002270595418346682,1900,0.7160033444816053,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1900, 'learning_rate': 0.7160033444816053, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
83,0.028745651245117188,0.004480947878017686,0.008198189735412597,0.0009858340074635024,150,0.037752508361204015,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 150, 'learning_rate': 0.037752508361204015, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",1.0,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9824453274943908,0.9666406475642093,0.02143851912519453,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
