,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_learning_rate,param_base_estimator,param_algorithm,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
90,24.509081649780274,7.0336187713349405,1.187010908126831,0.35106206444268223,3050,0.9331772575250836,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 3050, 'learning_rate': 0.9331772575250836, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9472711053442543,0.9649122807017544,0.9648473034437947,0.92956465237167,0.9824561403508771,0.9648473034437947,1.0,0.9473359824831725,0.9824561403508771,0.9666147048841072,0.01998781428386485,12,0.9941520023403811,0.9961013645224172,0.9961013348939253,0.9980506674467937,0.9941520023403811,0.9902534113060428,0.9941520023403811,0.9922027290448343,0.9902534113060428,0.9902533372339688,0.9935672262775167,0.002622539791781291
91,0.46815621852874756,0.11938172640046414,0.018185067176818847,0.0034178429377293386,2250,0.27163210702341134,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 2250, 'learning_rate': 0.27163210702341134, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9648906749632703,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9648906749632703,0.9824453274943908,0.9824453274943908,1.0,0.9473684210526315,0.9824561403508771,0.9683929151613485,0.018922683575354527,10,0.9785575048732943,0.9824557403616769,0.9785575048732943,0.9883040046817758,0.9805066744696264,0.9727093442574769,0.9746588693957114,0.9707600117019063,0.9746588693957114,0.9766080093635516,0.9777776533374025,0.004869386086946038
92,0.02060883045196533,0.0015980194319048153,0.006661057472229004,0.00030442680991454255,350,0.6157692307692307,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 350, 'learning_rate': 0.6157692307692307, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
93,0.3092994451522827,0.07347758540140592,0.014838314056396485,0.0022826167175940904,3700,0.4186421404682274,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 3700, 'learning_rate': 0.4186421404682274, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9648906749632703,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9824561403508771,0.9648473034437947,0.9824453274943908,1.0,0.9649122807017544,0.9824561403508771,0.9701440452599618,0.017665531752034058,6,0.9727095516569201,0.9688109161793372,0.9785575048732943,0.9883040046817758,0.9727089294396757,0.9785570159976051,0.9824561403508771,0.9746588693957114,0.9746588693957114,0.9805063781711969,0.9771928180142104,0.00537742616878606
94,0.0214890718460083,0.002823013716414937,0.006843113899230957,0.0009497844128753199,3480,0.47878260869565215,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3480, 'learning_rate': 0.47878260869565215, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
95,25.905831074714662,7.571886290741551,1.286318802833557,0.38684754194492443,3080,0.8529899665551839,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 3080, 'learning_rate': 0.8529899665551839, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9472711053442543,0.9473359824831725,0.9648473034437947,0.92956465237167,0.9824561403508771,0.9648473034437947,1.0,0.9473359824831725,0.9824561403508771,0.9648570750622489,0.02081587245798625,20,0.9941520023403811,0.9961013645224172,0.9922026697878505,0.9980506674467937,0.9941520023403811,0.9902534113060428,0.9941520023403811,0.9922027290448343,0.9902534113060428,0.9902533372339688,0.9931773597669092,0.002503946855817132
96,0.02065742015838623,0.0009658548173986829,0.007135510444641113,0.00032244519213716136,4220,0.9498829431438127,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4220, 'learning_rate': 0.9498829431438127, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
97,34.59479069709778,6.848321497478299,1.490748643875122,0.46949286051265643,4040,0.23153846153846153,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 4040, 'learning_rate': 0.23153846153846153, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9824561403508771,0.9296946068875893,0.9648473034437947,0.92956465237167,0.9473359824831725,0.9648473034437947,1.0,0.9298245614035088,0.9824561403508771,0.9595917365698554,0.023650502664200664,41,0.9883040046817758,0.9922027290448343,0.9844054580896686,0.9980506674467937,0.9902533372339688,0.9863546721275562,0.9922027290448343,0.9863546721275562,0.9844054580896686,0.9844051025369575,0.9886938830423613,0.004252951307293786
98,0.612137246131897,0.0391160942791259,0.03261311054229736,0.0037267400881436,60,0.19812709030100334,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 60, 'learning_rate': 0.19812709030100334, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9472711053442543,0.9648906749632703,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9718756177928448,0.017957270249767954,5,0.9785575048732943,0.9805066744696264,0.9805063781711969,0.9863544647257486,0.9766081871345029,0.9785573419147312,0.9785573419147312,0.9785573419147312,0.9785575048732943,0.9785575048732943,0.9795320244865151,0.002503855170496886
99,0.27984664440155027,0.07984190409035957,0.014212822914123536,0.002372676853006967,1590,0.7861672240802675,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 1590, 'learning_rate': 0.7861672240802675, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.8943469785575048,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9472711053442543,1.0,0.9649122807017544,0.9824453274943908,0.9473684210526315,0.9648906749632703,0.9613374722495787,0.027049287989719863,40,0.9746588693957114,0.9707602339181286,0.9688094939684927,0.9980506674467937,0.968810205073915,0.9746586768083187,0.9707589005599949,0.9688059376846562,0.9785565270773295,0.9688085456838046,0.9742678057617147,0.008533187702945734
