,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_learning_rate,param_base_estimator,param_algorithm,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
10,0.025009965896606444,0.005985984742793006,0.00840461254119873,0.001924291713485732,3490,0.9198127090301003,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3490, 'learning_rate': 0.9198127090301003, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11,0.2786003351211548,0.07340930490795926,0.016665196418762206,0.005402977331376254,4600,0.9599063545150501,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 4600, 'learning_rate': 0.9599063545150501, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9472711053442543,0.9473359824831725,0.9648473034437947,0.9648473034437947,0.9472711053442543,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9473684210526315,0.9824561403508771,0.9631200297153315,0.014593233656743886,24,0.9785570159976051,0.9688109161793372,0.9746588693957114,0.9824561403508771,0.9785575048732943,0.9766064092628535,0.9688085456838046,0.9766080093635516,0.9824560070211438,0.9766081871345029,0.9764127605262681,0.004483782958471324
12,3.7696459531784057,6.153378685607318,0.10438477993011475,0.1576619912258283,1380,0.11793979933110367,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 1380, 'learning_rate': 0.11793979933110367, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.92956465237167,0.9648906749632703,0.9473359824831725,0.9648473034437947,0.9648906749632703,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9649122807017544,0.9824561403508771,0.9666233691760981,0.016610593627280058,11,0.9805066744696264,0.9727089294396757,0.9785565270773295,0.9844054580896686,0.9746586768083187,0.9707595672694614,0.9785573419147312,0.9707595672694614,0.9746582916335331,0.9746582916335331,0.9760229325605339,0.004185538630098411
13,29.548271918296813,6.664123341935748,1.4584328889846803,0.34429918713506064,3290,0.42866555183946486,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 3290, 'learning_rate': 0.42866555183946486, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9824561403508771,0.9296946068875893,0.9648473034437947,0.92956465237167,0.9473359824831725,0.9648473034437947,1.0,0.9473359824831725,0.9824561403508771,0.9630994252165825,0.022867542433072076,30,0.9941520023403811,0.9922027290448343,0.9883040046817758,0.9980506674467937,0.9922025512684788,0.9902534113060428,0.9922027290448343,0.9883038269027181,0.9902534113060428,0.9883040935672515,0.9914229426909154,0.0029174973837412677
14,0.02458944320678711,0.002309374688059878,0.009423089027404786,0.0019137525907536583,3020,0.14466889632107022,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 3020, 'learning_rate': 0.14466889632107022, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
15,0.7596505403518676,0.27466340574272785,0.025610923767089844,0.00701777910205885,3390,0.17808026755852843,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 3390, 'learning_rate': 0.17808026755852843, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9472711053442543,0.9824453274943908,0.9824453274943908,1.0,0.9649122807017544,0.9824561403508771,0.9631081275587412,0.025416300826449422,26,0.9746588693957114,0.9707589005599949,0.9766081871345029,0.9883040046817758,0.9766081871345029,0.9766081871345029,0.9785573419147312,0.9766081871345029,0.9746582916335331,0.9785575048732943,0.9771927661597053,0.0042753941488273784
16,10.078026127815246,1.9490062205929874,0.5085109949111939,0.1161031365775466,1110,0.849648829431438,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1110, 'learning_rate': 0.849648829431438, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9824561403508771,0.9296946068875893,0.9648473034437947,0.92956465237167,0.9473359824831725,0.9648473034437947,1.0,0.9298245614035088,0.9824561403508771,0.9595917365698554,0.023650502664200664,41,0.9883040046817758,0.9922027290448343,0.9844054580896686,0.9980506674467937,0.9902533372339688,0.9863546721275562,0.9922027290448343,0.9863546721275562,0.9844054580896686,0.9844051025369575,0.9886938830423613,0.004252951307293786
17,3.1311313629150392,0.23664889139087447,0.14370458126068114,0.012501528189127104,290,0.05779933110367893,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 290, 'learning_rate': 0.05779933110367893, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9648906749632703,0.9471730672179987,0.9648473034437947,1.0,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9754049983773261,0.014080691979859124,2,0.9785575048732943,0.9805066744696264,0.9805063781711969,0.984405339575701,0.9766081871345029,0.9785573419147312,0.9785573419147312,0.9785573419147312,0.9805068226120858,0.9785575048732943,0.9795320437453894,0.0019974223187440615
18,0.021003913879394532,0.0010103731327735118,0.007542705535888672,0.00037612759982035135,4650,0.6825919732441471,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4650, 'learning_rate': 0.6825919732441471, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19,0.023737668991088867,0.0031752246583334224,0.008596420288085938,0.0028028080455576847,4440,0.43868896321070233,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4440, 'learning_rate': 0.43868896321070233, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.4960032939910889,0.1024353230914541,0.01935908794403076,0.0028195871514081036,1950,0.2582675585284281,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 1950, 'learning_rate': 0.2582675585284281, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.92956465237167,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9473684210526315,0.9824561403508771,0.9631070062254758,0.0199873738125404,28,0.9766081871345029,0.9746582916335331,0.98635477582846,0.9883040046817758,0.9746588693957114,0.9766081871345029,0.9785573419147312,0.9785573419147312,0.9766081871345029,0.9766080093635516,0.9787523196136003,0.004483474537082931
21,0.2909884452819824,0.052692945814174504,0.015277409553527832,0.0028688788274066437,3160,0.6458394648829431,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 3160, 'learning_rate': 0.6458394648829431, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9472711053442543,0.9824561403508771,0.9296946068875893,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473684210526315,0.9824561403508771,0.9648743956564354,0.017577446350441315,16,0.9746588693957114,0.9785565270773295,0.9883040046817758,0.9902534113060428,0.9746588693957114,0.9649122807017544,0.9766071204763696,0.9863541535946642,0.980505341052378,0.9766080093635516,0.9791418587045291,0.007191321031108335
22,2.4114005327224732,6.411360880085144,0.0719871997833252,0.17131044858199904,1930,0.9665886287625418,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 1930, 'learning_rate': 0.9665886287625418, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9117380522137387,0.9298245614035088,0.9648473034437947,0.9648473034437947,0.9297813499265406,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9473684210526315,0.9824561403508771,0.9560666067525421,0.02395989851471252,99,0.9785575048732943,0.9629629629629629,0.9688073604360385,0.9766080093635516,0.9746588693957114,0.9746588693957114,0.9532153076108725,0.9805068226120858,0.9746588693957114,0.968810205073915,0.9713444781119854,0.007800081839082322
23,0.022145605087280272,0.003416305905113788,0.007706689834594727,0.0016600777486077056,4760,0.7560969899665552,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4760, 'learning_rate': 0.7560969899665552, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24,0.02154202461242676,0.0021801962365854037,0.007293915748596192,0.000992743216383965,70,0.9933177257525083,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 70, 'learning_rate': 0.9933177257525083, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25,0.039548397064208984,0.015794895651517173,0.014395427703857423,0.009421306050684714,1560,0.1747391304347826,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 1560, 'learning_rate': 0.1747391304347826, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,0.023178863525390624,0.005772340348204605,0.006600880622863769,0.00026337081733741993,1470,0.9699297658862875,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1470, 'learning_rate': 0.9699297658862875, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27,0.24820375442504883,0.10655224357099295,0.01286146640777588,0.002670065447879643,1160,0.9799531772575251,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 1160, 'learning_rate': 0.9799531772575251, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9117380522137387,0.9473359824831725,0.9471730672179987,0.9648473034437947,0.9648906749632703,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9473684210526315,0.9824561403508771,0.959561257741602,0.0209646469883933,44,0.9727095516569201,0.9668613465954937,0.9727095516569201,0.9766080093635516,0.9707602339181286,0.9844042728419024,0.968810205073915,0.9727095516569201,0.9785573419147312,0.9668613465954937,0.9730991411273976,0.005215851567398126
28,0.02163741588592529,0.0027614720155146816,0.006896543502807617,0.0010280600217804734,350,0.665886287625418,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 350, 'learning_rate': 0.665886287625418, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
29,0.023604440689086913,0.0022500071030179094,0.0077980756759643555,0.0016234790254134434,3010,0.7861672240802675,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 3010, 'learning_rate': 0.7861672240802675, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
30,0.02428736686706543,0.0013656289139019665,0.007973074913024902,0.0016747370518937319,2190,0.4721003344481605,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 2190, 'learning_rate': 0.4721003344481605, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
