,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
75,0.883555245399475,0.10449049142031641,0.018432760238647462,0.0076048092181269554,7,6,0.05,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9683940064589013,0.017202648794115566,280,0.9844054580896686,0.9863544647257486,0.9844054580896686,0.9863546721275562,0.9863546721275562,0.9844051025369575,0.9902533372339688,0.9844051025369575,0.9844054580896686,0.9805068226120858,0.9851850548169836,0.0023391630202344023
76,0.9861021995544433,0.16401848077512096,0.021550488471984864,0.011793734681323794,7,3,0.15,0.0,0.7,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9649122807017544,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9471730672179987,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9718897147149036,0.0140782680228691,250,0.9941520467836257,0.9863544647257486,0.9863544647257486,0.9941520023403811,0.9883040935672515,0.9902533372339688,0.9922025512684788,0.9922025512684788,0.9902529668533316,0.9902533372339688,0.9904481816000985,0.0026799387657036175
77,1.208919882774353,0.21465320931391535,0.018804478645324706,0.00967687916846864,1,8,0.05,0.3,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9649122807017544,0.9473684210526315,1.0,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9754288549084862,0.016082062005783028,109,0.9961013348939253,0.9980506822612085,0.9961013348939253,1.0,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9968810456926736,0.0012930565682340287
78,1.0166054487228393,0.1064354604306252,0.013663363456726075,0.004218070623706664,1,5,0.15,0.0,0.7,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9824561403508771,0.9649122807017544,1.0,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9806930940888716,0.014579815218873532,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
79,1.1861609935760498,0.16589538259681513,0.02192189693450928,0.007074560181849767,1,12,0.05,0.2,0.5,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9649122807017544,0.9473684210526315,1.0,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.977184322159047,0.017635251102436997,68,0.9961013348939253,0.9961013348939253,0.9961013348939253,1.0,0.9961013348939253,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.997075989318456,0.0013076608638630618
80,1.1765649795532227,0.16707967129844706,0.023489165306091308,0.006980844048701865,5,8,0.05,0.1,0.5,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9736625667869836,0.01415774823434127,186,0.9941520467836257,0.9922026697878505,0.9883040046817758,0.9941520023403811,0.9883040935672515,0.9902533372339688,0.9902533372339688,0.9902533372339688,0.9902529668533316,0.9922025512684788,0.9910330346984602,0.0019879392739621865
81,0.8675271034240722,0.10772614652740911,0.017078351974487305,0.00857126771527481,3,3,0.2,0.2,0.3,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9649122807017544,0.9473684210526315,1.0,0.9648473034437947,1.0,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789354642670134,0.020468581683464635,37,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
82,0.8947701454162598,0.09335248482585405,0.019161629676818847,0.006033740071593908,5,4,0.2,0.0,0.3,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9719103413959196,0.014044847465940029,220,0.9922027290448343,0.9941519134538923,0.9922023734921231,0.9941520023403811,0.9941519134538923,0.9941517801119989,0.9941517801119989,0.9941517801119989,0.9922021364209512,0.9941517801119989,0.993567018865407,0.0008933442608458012
83,0.9117425680160522,0.0931486369902529,0.02338376045227051,0.006943788747139031,5,5,0.2,0.4,0.3,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9473684210526315,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9683972363090454,0.010530685920366262,278,0.9922027290448343,0.9941519134538923,0.9922023734921231,0.9941520023403811,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9902533372339688,0.9922021364209512,0.9941517801119989,0.9925924044422958,0.0011695916435408183
84,1.2245273828506469,0.26657401166867495,0.02030191421508789,0.010861911764927411,3,8,0.15,0.1,0.7,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9649122807017544,0.9473684210526315,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9771799970164526,0.019306517508026533,78,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.9976607964914903,0.0007797604286518397
85,1.0460453510284424,0.15604966731788025,0.023376655578613282,0.00810882493697101,3,10,0.2,0.2,0.7,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9649122807017544,0.9648906749632703,1.0,0.9648473034437947,1.0,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9824453194799355,0.015701394341762823,4,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
86,1.1433922529220581,0.16316621495979722,0.019749999046325684,0.008800055180480335,5,6,0.2,0.1,0.7,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9649122807017544,0.9824561403508771,1.0,0.9648473034437947,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9789137563003487,0.017235721159836855,65,0.9922027290448343,0.9941519134538923,0.9922026697878505,0.9980506822612085,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9941517801119989,0.9941517801119989,0.9933721878365069,0.0017865927978662859
87,1.1097398281097413,0.2500682815878676,0.02162594795227051,0.011028946109845875,3,10,0.05,0.1,0.4,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9736690625153306,0.01177685808846645,159,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9980506822612085,0.9922026697878505,0.9922025512684788,0.9941520023403811,0.9922025512684788,0.9922025512684788,0.9941520023403811,0.9933722293192331,0.0019879880807548533
88,0.7982800960540771,0.10534084667016826,0.020364809036254882,0.007966831965379622,7,12,0.3,0.0,0.5,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9473684210526315,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9683842408574534,0.018924296913195165,288,0.9902533372339688,0.9863544647257486,0.984405339575701,0.9902534113060428,0.9863544647257486,0.9883040935672515,0.9922025512684788,0.9883032046314267,0.9902529668533316,0.98635477582846,0.9883038609716157,0.002306462613490558
89,1.2073697090148925,0.16570763951135895,0.02859785556793213,0.015130251226625514,1,3,0.25,0.1,0.7,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9649122807017544,0.9649122807017544,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9806920128032232,0.014579684826012605,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
90,1.0725724220275878,0.195505846779193,0.02996354103088379,0.010999312897630424,7,12,0.15,0.2,0.4,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9701429619768644,0.01582438347765353,270,0.9902533372339688,0.9902534113060428,0.9902531890898205,0.9883040935672515,0.9883040935672515,0.9883040935672515,0.9922025512684788,0.9883040935672515,0.9883038269027181,0.9844051025369575,0.9888887792606992,0.001959078708157479
91,1.1539053201675415,0.3080078058908882,0.02440648078918457,0.010211943975459456,3,15,0.15,0.3,0.5,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9649122807017544,0.9648906749632703,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789322224075164,0.01720177496581856,46,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9961013348939253,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.9972709270180337,0.0009549921632810138
92,0.9168349742889405,0.20237268858867882,0.01710543632507324,0.008346043120488157,3,3,0.25,0.1,0.4,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9473684210526315,0.9648906749632703,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9736625667869836,0.01798768021792253,186,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
93,1.1263622045516968,0.22951464505729616,0.025979828834533692,0.013741011613299835,5,3,0.3,0.2,0.5,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9736625667869836,0.01415774823434127,186,0.9922027290448343,0.9961013348939253,0.9922026697878505,0.9980506822612085,0.9941519134538923,0.9941517801119989,0.9922025512684788,0.9922025512684788,0.9922021364209512,0.9941517801119989,0.9937620128623618,0.0019099985485519896
94,1.1353492975234984,0.23638590010838675,0.023778772354125975,0.011623186021115022,3,10,0.3,0.0,0.5,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9649122807017544,0.9649122807017544,1.0,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9789300478268661,0.01891020006097418,63,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
95,0.9501785516738892,0.135098920990689,0.020082974433898927,0.008802504058865556,3,6,0.2,0.1,0.7,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9649122807017544,0.9648906749632703,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789322224075164,0.01720177496581856,46,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
96,0.833667540550232,0.11789726625239572,0.017845726013183592,0.01107423224500782,3,3,0.25,0.1,0.5,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9649122807017544,0.9648906749632703,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,1.0,0.9824453274943908,1.0,1.0,0.9824453194799355,0.01570139434176282,4,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
97,1.014045238494873,0.1722601538101526,0.023814630508422852,0.012131398385968677,3,10,0.2,0.1,0.5,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9649122807017544,0.9473684210526315,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9771799970164526,0.019306517508026533,78,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9961013348939253,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9978557401172727,0.0005848017411575387
98,1.00734224319458,0.1472679528327604,0.019289684295654298,0.009092476099964825,7,5,0.1,0.2,0.7,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.968391817871449,0.015327202630299549,282,0.9922027290448343,0.9902534113060428,0.9902531890898205,0.9961013645224172,0.9902534113060428,0.9883032046314267,0.9922025512684788,0.9863541535946642,0.9902529668533316,0.9922025512684788,0.9908379532885538,0.002473606948995793
99,0.8618094205856324,0.1367857234408405,0.01739823818206787,0.007765753795943844,3,15,0.3,0.2,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9473684210526315,0.9649122807017544,1.0,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.978933291683812,0.018904782140847592,45,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
100,0.9252401351928711,0.10427127431738091,0.018097639083862305,0.006324644181540367,3,8,0.25,0.3,0.5,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9649122807017544,0.9297813499265406,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9754212899038436,0.0224819646835086,122,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9961012756342393,0.9941520023403811,0.9980506674467937,0.9980506674467937,0.9974658691621044,0.0012481918007323607
101,1.2027522563934325,0.2693166036727006,0.03050978183746338,0.013189784189604892,3,12,0.3,0.0,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9473684210526315,0.9473684210526315,1.0,0.9648473034437947,1.0,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9771810783021012,0.022268089725393004,77,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
102,1.2116536855697633,0.22494527167832082,0.026134943962097167,0.00812715319543929,7,4,0.2,0.1,0.5,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.973664727360832,0.016185220873289954,172,0.9922027290448343,0.9902534113060428,0.9883040046817758,0.9922025512684788,0.9922026697878505,0.9902533372339688,0.9922025512684788,0.9863541535946642,0.9902529668533316,0.9883040935672515,0.9902532468606676,0.001949409601080465
103,1.247760820388794,0.18013039676442696,0.027648448944091797,0.009298516942748847,5,6,0.25,0.4,0.4,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9649122807017544,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9736636460751834,0.011782511134182983,179,0.9922027290448343,0.9922026697878505,0.9902531890898205,0.9961013645224172,0.9941519134538923,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9902529668533316,0.9922025512684788,0.992397503782606,0.001619308038403412
104,0.9909292221069336,0.13661706673481785,0.024962568283081056,0.008750911222115309,5,15,0.15,0.0,0.3,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.971909260110271,0.011648070335655571,222,0.9922027290448343,0.9922026697878505,0.9902531890898205,0.9941520023403811,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9902529668533316,0.9922025512684788,0.9920076431977984,0.0010498266655331137
105,1.1109881162643434,0.1909410728966626,0.029692959785461426,0.012509929607202793,1,5,0.3,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9648906749632703,0.9648906749632703,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9771702594286085,0.01764827132728708,106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
106,0.9325322866439819,0.12025548865583713,0.027656245231628417,0.014164239891227684,7,10,0.1,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9736625667869836,0.01415774823434127,186,0.9922027290448343,0.9902534113060428,0.9902531890898205,0.9922025512684788,0.9922026697878505,0.9902533372339688,0.9922025512684788,0.9941517801119989,0.9902529668533316,0.9844051025369575,0.9908380288501762,0.002473458303491839
107,1.0758490562438965,0.2307633066298892,0.01895484924316406,0.007122104461198329,3,12,0.1,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9649122807017544,0.9473684210526315,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9754201946113931,0.019546914752829884,130,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9941520023403811,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9959063853420389,0.0010497474315127602
108,0.8353539943695069,0.13696411105758435,0.018519282341003418,0.007542666543772378,7,6,0.15,0.0,0.3,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.970150552997662,0.01764632249488859,264,0.9922027290448343,0.9902534113060428,0.9883040046817758,0.9941520023403811,0.9883040935672515,0.9883040935672515,0.9922025512684788,0.9902533372339688,0.9883038269027181,0.9883040935672515,0.9900584143479956,0.002035149739814922
109,1.1067540168762207,0.2878120292330135,0.02679295539855957,0.013107693054917016,7,10,0.15,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9649122807017544,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9718995085156251,0.016116092609088296,242,0.9941520467836257,0.984405339575701,0.9902531890898205,0.9883040935672515,0.9883040935672515,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9883038269027181,0.9922025512684788,0.9902532794560284,0.0027567452990384625
110,1.2774945497512817,0.35677984420565656,0.0335047721862793,0.015389567364806626,5,4,0.25,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9736679712177778,0.014150379987093325,165,0.9922027290448343,0.9941519134538923,0.9922023734921231,0.9961013645224172,0.9961013348939253,0.9941517801119989,0.9941517801119989,0.9941517801119989,0.9961012756342393,0.9961012756342393,0.9945417607011666,0.0014587956146795455
111,1.43213951587677,0.31116115959192775,0.03344161510467529,0.012486638791551005,1,15,0.25,0.4,0.4,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9121185089070906,0.9473684210526315,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9736582496588444,0.026354736139660308,200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
112,1.228483533859253,0.3587446463056399,0.020801210403442384,0.011225085489966757,1,3,0.25,0.0,0.7,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9649122807017544,0.9649122807017544,1.0,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789387081239594,0.015299859986493991,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
113,0.976311469078064,0.19231725330049737,0.019788956642150878,0.013492808410747466,3,15,0.1,0.3,0.7,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9649122807017544,0.9473684210526315,1.0,0.9648473034437947,1.0,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789354642670134,0.020468581683464635,37,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961013126714249,0.0008717713330770542
114,0.838616156578064,0.05739952155209404,0.015535831451416016,0.004387986128212269,1,6,0.2,0.0,0.3,"{'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9648906749632703,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9806844357892273,0.014589197227997768,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
115,0.8421155691146851,0.11156218048280563,0.020281767845153807,0.009571886707937932,3,15,0.15,0.0,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9649122807017544,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9789289665412175,0.0172055412342817,64,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.9961012756342393,0.9972709270180335,0.0009549921632810138
116,0.787459397315979,0.12777940407450206,0.017216825485229494,0.007191211667839498,7,6,0.3,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9473684210526315,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9666309542045493,0.014589067205881382,293,0.9902533372339688,0.9863544647257486,0.984405339575701,0.9902534113060428,0.9863544647257486,0.9902533372339688,0.9922025512684788,0.9883032046314267,0.9883038269027181,0.9844051025369575,0.9881089040140759,0.0025341752911807905
117,0.8865161180496216,0.10140771973890852,0.018616080284118652,0.005323810414819311,7,12,0.3,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9683896572976007,0.015327694480155923,286,0.9902533372339688,0.9863544647257486,0.9883040046817758,0.9961013645224172,0.9902534113060428,0.9883040935672515,0.9922025512684788,0.9902533372339688,0.9844054580896686,0.98635477582846,0.9892786798457779,0.0031732698420746143
