,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_learning_rate,param_base_estimator,param_algorithm,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
37,29.4431143283844,0.8938509679230506,2.031151628494263,0.15995810104339547,3270,0.38188963210702337,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 3270, 'learning_rate': 0.38188963210702337, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.7636168910648714,0.7191102123356927,0.7191102123356927,0.694375721589972,0.5552468313477715,0.7441860465116279,0.7900170164492342,0.7904707884288146,0.7142857142857143,0.7619047619047619,0.7252324196254153,0.06455430759877523,2,0.7396589776073625,0.7319140207599378,0.7501908863362466,0.7528465290158619,0.7580988737464833,0.7502449982449984,0.7503428327224729,0.7424923494720629,0.7430248744174787,0.735296490520371,0.7454110832843277,0.007864964632666619
38,7.640848135948181,14.802632310180355,0.2422170400619507,0.4553029317335856,3080,0.37520735785953174,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 3080, 'learning_rate': 0.37520735785953174, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.7900170164492342,0.7206282090003021,0.7191102123356927,0.6966912459822272,0.6042226003655385,0.6722952477249747,0.8372093023255814,0.7674418604651163,0.690300623936472,0.7035294117647058,0.7201445730349845,0.061861855378322145,31,0.7246716096942781,0.735054210106836,0.7532434237152192,0.7428536731348074,0.735054210106836,0.7558441558441559,0.7349898400918811,0.719457807804545,0.7409326424870466,0.7279774489076815,0.7370079021893288,0.011051781066253494
39,0.018337273597717287,0.008516838475835835,0.008507132530212402,0.0024143555426300936,4820,0.665886287625418,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 4820, 'learning_rate': 0.665886287625418, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
40,13.121184182167053,0.4598016889387409,0.9529099225997925,0.11998408922251934,1490,0.6124280936454849,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1490, 'learning_rate': 0.6124280936454849, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.7636168910648714,0.7191102123356927,0.7191102123356927,0.694375721589972,0.5552468313477715,0.7441860465116279,0.7900170164492342,0.7904707884288146,0.7142857142857143,0.7619047619047619,0.7252324196254153,0.06455430759877523,2,0.7396589776073625,0.7319140207599378,0.7501908863362466,0.7528465290158619,0.7580988737464833,0.7502449982449984,0.7503428327224729,0.7424923494720629,0.7430248744174787,0.735296490520371,0.7454110832843277,0.007864964632666619
41,31.94700629711151,31.282809898176566,0.8493868589401246,0.8241125275606823,4970,0.17808026755852843,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 4970, 'learning_rate': 0.17808026755852843, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.7659251769464105,0.7206282090003021,0.7191102123356927,0.6966912459822272,0.5800303336703742,0.6966912459822272,0.8372093023255814,0.7674418604651163,0.690300623936472,0.7035294117647058,0.7177557622409109,0.06315071624817171,35,0.722077922077922,0.7324675324675326,0.755834272059241,0.7376587978446015,0.735054210106836,0.7480485484250132,0.7220741719739837,0.7142818591167036,0.7357512953367874,0.7331588308332494,0.7336407440241871,0.011690141636883148
42,0.018389105796813965,0.007679795772143466,0.006796360015869141,0.003338600977351459,3910,0.26160869565217393,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3910, 'learning_rate': 0.26160869565217393, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
43,0.01299116611480713,0.00173038586262907,0.00879509449005127,0.005470537475369335,3770,0.4654180602006689,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3770, 'learning_rate': 0.4654180602006689, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
44,0.015091586112976074,0.0025857142550894732,0.006096243858337402,0.0020200464860463305,3520,0.869695652173913,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 3520, 'learning_rate': 0.869695652173913, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
45,18.82078685760498,2.0500155972996916,1.1078713655471801,0.23450219079316809,1930,0.19478595317725753,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1930, 'learning_rate': 0.19478595317725753, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.7636168910648714,0.7191102123356927,0.7191102123356927,0.694375721589972,0.5552468313477715,0.7441860465116279,0.7900170164492342,0.7904707884288146,0.7142857142857143,0.7619047619047619,0.7252324196254153,0.06455430759877523,2,0.7396589776073625,0.7319140207599378,0.7501908863362466,0.7528465290158619,0.7580988737464833,0.7502449982449984,0.7503428327224729,0.7424923494720629,0.7430248744174787,0.735296490520371,0.7454110832843277,0.007864964632666619
46,0.012091732025146485,0.0015752005223999385,0.010793781280517578,0.008214557994735345,1710,0.18810367892976587,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 1710, 'learning_rate': 0.18810367892976587, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
47,0.013291501998901367,0.004024219851947301,0.0073956727981567385,0.002726080335580562,200,0.629133779264214,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 200, 'learning_rate': 0.629133779264214, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
48,14.652445673942566,1.7571779268643692,1.080518651008606,0.2364150461650307,1710,0.40861872909698993,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1710, 'learning_rate': 0.40861872909698993, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.7636168910648714,0.7191102123356927,0.7191102123356927,0.694375721589972,0.5552468313477715,0.7441860465116279,0.7900170164492342,0.7904707884288146,0.7142857142857143,0.7619047619047619,0.7252324196254153,0.06455430759877523,2,0.7396589776073625,0.7319140207599378,0.7501908863362466,0.7528465290158619,0.7580988737464833,0.7502449982449984,0.7503428327224729,0.7424923494720629,0.7430248744174787,0.735296490520371,0.7454110832843277,0.007864964632666619
49,0.015556025505065917,0.00205619531343227,0.011742949485778809,0.007337169492222313,100,0.5723344481605351,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 100, 'learning_rate': 0.5723344481605351, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
50,38.44659080505371,1.6378764365159715,2.5823586225509643,0.18138512576789556,4790,0.4988294314381271,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 4790, 'learning_rate': 0.4988294314381271, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.7636168910648714,0.7191102123356927,0.7191102123356927,0.694375721589972,0.5552468313477715,0.7441860465116279,0.7900170164492342,0.7904707884288146,0.7142857142857143,0.7619047619047619,0.7252324196254153,0.06455430759877523,2,0.7396589776073625,0.7319140207599378,0.7501908863362466,0.7528465290158619,0.7580988737464833,0.7502449982449984,0.7503428327224729,0.7424923494720629,0.7430248744174787,0.735296490520371,0.7454110832843277,0.007864964632666619
51,0.014983916282653808,0.002410563628876955,0.0065686702728271484,0.001228923920866761,490,0.0076822742474916385,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 490, 'learning_rate': 0.0076822742474916385, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
52,3.2881433010101317,3.8218977586646683,0.10604703426361084,0.11522643470352673,720,0.4320066889632107,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 720, 'learning_rate': 0.4320066889632107, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.7900170164492342,0.7206282090003021,0.7191102123356927,0.6966912459822272,0.5800303336703742,0.6966912459822272,0.8372093023255814,0.7439087414129955,0.690300623936472,0.6816326530612244,0.715621958415633,0.064848866387454,37,0.7220666717661072,0.7324675324675326,0.7506459861382141,0.7480485484250132,0.735054210106836,0.7480315486387992,0.7324639225543954,0.7142857142857143,0.7486894829750247,0.7253812285223368,0.7357134845879975,0.012119882407267206
53,48.809139585495,5.059477212964429,2.9536810874938966,0.742352623774991,4230,0.031070234113712375,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 4230, 'learning_rate': 0.031070234113712375, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.7636168910648714,0.7191102123356927,0.7191102123356927,0.694375721589972,0.5552468313477715,0.7441860465116279,0.7900170164492342,0.7904707884288146,0.7142857142857143,0.7619047619047619,0.7252324196254153,0.06455430759877523,2,0.7396589776073625,0.7319140207599378,0.7501908863362466,0.7528465290158619,0.7580988737464833,0.7502449982449984,0.7503428327224729,0.7424923494720629,0.7430248744174787,0.735296490520371,0.7454110832843277,0.007864964632666619
54,0.016890454292297363,0.01191274889291935,0.010255265235900878,0.0070567774733056995,1370,0.2916789297658863,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1370, 'learning_rate': 0.2916789297658863, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
55,12.276797366142272,0.9023873375013775,0.9165839910507202,0.16968791710738634,1740,0.6424983277591972,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1740, 'learning_rate': 0.6424983277591972, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.7636168910648714,0.7191102123356927,0.7191102123356927,0.694375721589972,0.5552468313477715,0.7441860465116279,0.7900170164492342,0.7904707884288146,0.7142857142857143,0.7619047619047619,0.7252324196254153,0.06455430759877523,2,0.7396589776073625,0.7319140207599378,0.7501908863362466,0.7528465290158619,0.7580988737464833,0.7502449982449984,0.7503428327224729,0.7424923494720629,0.7430248744174787,0.735296490520371,0.7454110832843277,0.007864964632666619
56,18.155507826805113,2.572728982200034,1.3022248983383178,0.4951220798052916,1960,0.5756755852842809,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1960, 'learning_rate': 0.5756755852842809, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.7636168910648714,0.7191102123356927,0.7191102123356927,0.694375721589972,0.5552468313477715,0.7441860465116279,0.7900170164492342,0.7904707884288146,0.7142857142857143,0.7619047619047619,0.7252324196254153,0.06455430759877523,2,0.7396589776073625,0.7319140207599378,0.7501908863362466,0.7528465290158619,0.7580988737464833,0.7502449982449984,0.7503428327224729,0.7424923494720629,0.7430248744174787,0.735296490520371,0.7454110832843277,0.007864964632666619
57,3.181745481491089,0.16954928461876048,0.19059743881225585,0.03729412759740484,420,0.25158528428093646,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 420, 'learning_rate': 0.25158528428093646, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.7636168910648714,0.7191102123356927,0.7191102123356927,0.694375721589972,0.5552468313477715,0.7441860465116279,0.7900170164492342,0.7904707884288146,0.7142857142857143,0.7619047619047619,0.7252324196254153,0.06455430759877523,2,0.7396589776073625,0.7319140207599378,0.7501908863362466,0.7528465290158619,0.7580988737464833,0.7502449982449984,0.7503428327224729,0.7424923494720629,0.7430248744174787,0.735296490520371,0.7454110832843277,0.007864964632666619
58,1.322990345954895,1.130773752794185,0.042923259735107425,0.02685462076038048,260,0.3785484949832776,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 260, 'learning_rate': 0.3785484949832776, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.7900170164492342,0.7206282090003021,0.7191102123356927,0.6966912459822272,0.6042226003655385,0.6722952477249747,0.8372093023255814,0.7674418604651163,0.690300623936472,0.7035294117647058,0.7201445730349845,0.061861855378322145,31,0.7272727272727273,0.735054210106836,0.7532434237152192,0.7428536731348074,0.735054210106836,0.7532434237152192,0.729833675096833,0.719457807804545,0.7409326424870466,0.7279774489076815,0.7364923242347752,0.010571351032102617
59,0.012135839462280274,0.006162272170094569,0.007975125312805175,0.007180801897319726,4040,0.9264949832775919,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4040, 'learning_rate': 0.9264949832775919, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
60,14.788102555274964,0.9728534422108095,1.0172213315963745,0.12705615616828383,1760,0.38857190635451505,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1760, 'learning_rate': 0.38857190635451505, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.7636168910648714,0.7191102123356927,0.7191102123356927,0.694375721589972,0.5552468313477715,0.7441860465116279,0.7900170164492342,0.7904707884288146,0.7142857142857143,0.7619047619047619,0.7252324196254153,0.06455430759877523,2,0.7396589776073625,0.7319140207599378,0.7501908863362466,0.7528465290158619,0.7580988737464833,0.7502449982449984,0.7503428327224729,0.7424923494720629,0.7430248744174787,0.735296490520371,0.7454110832843277,0.007864964632666619
61,0.020174217224121094,0.008781368142638793,0.005996108055114746,0.0009994765114654744,2440,0.001,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2440, 'learning_rate': 0.001, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
62,16.749256873130797,25.11475052340841,0.5822259187698364,0.8791790046863115,4040,0.4721003344481605,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 4040, 'learning_rate': 0.4721003344481605, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.7900170164492342,0.7206282090003021,0.7191102123356927,0.6966912459822272,0.5800303336703742,0.6966912459822272,0.8372093023255814,0.7674418604651163,0.690300623936472,0.7035294117647058,0.7201649461911933,0.06536320394549024,29,0.7272727272727273,0.7324675324675326,0.7506291624929288,0.7480485484250132,0.735054210106836,0.7506392565711397,0.7428363228375374,0.7142857142857143,0.7486219930579334,0.7357442010309277,0.738559966854829,0.011292108903591648
63,0.1508491277694702,0.0524784393769008,0.02469792366027832,0.0219663322257379,2870,0.6759096989966555,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 2870, 'learning_rate': 0.6759096989966555, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.7659251769464105,0.7206282090003021,0.7191102123356927,0.7206282090003021,0.6042226003655385,0.6966912459822272,0.8137521393335349,0.7674418604651163,0.7136363636363635,0.6860264519838987,0.7208062469049386,0.05318533483826291,27,0.7297680399721217,0.7323664139668351,0.7480485484250132,0.7428224428244671,0.729833675096833,0.7271954304055203,0.7246641791306336,0.7142818591167036,0.7357442010309277,0.7278313131652286,0.7312556103134285,0.008950846596795733
64,2.6960696458816527,1.659783945285219,0.07687475681304931,0.051607964343415344,290,0.13464548494983278,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 290, 'learning_rate': 0.13464548494983278, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.7659251769464105,0.7206282090003021,0.7191102123356927,0.6740662438336856,0.5800303336703742,0.6966912459822272,0.8372093023255814,0.7439087414129955,0.690300623936472,0.7035294117647058,0.7131399501208446,0.06272750795908164,39,0.722077922077922,0.7324675324675326,0.755834272059241,0.7376410970362755,0.7324639225543954,0.7480485484250132,0.7220741719739837,0.7142818591167036,0.7409256872852233,0.7331588308332494,0.7338973843829539,0.01189031763142747
65,0.012709522247314453,0.004320451082957693,0.008735322952270507,0.010144988543223498,2820,0.034411371237458195,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2820, 'learning_rate': 0.034411371237458195, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66,0.1919649600982666,0.06771804607424249,0.010876154899597168,0.006681965313522399,3780,0.8429665551839465,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 3780, 'learning_rate': 0.8429665551839465, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.7636168910648714,0.6966912459822272,0.7163402692778458,0.7191102123356927,0.5297837617299062,0.6966912459822272,0.8372093023255814,0.7674418604651163,0.6426545660805445,0.6256684491978609,0.6995207804441874,0.08115476315742226,46,0.7032112344723934,0.7138803088803088,0.7186832871561936,0.7237320744470566,0.7271401933155026,0.7246195909353803,0.7090320206109679,0.7142625820231476,0.7200193423597678,0.7404867554121284,0.7195067389612847,0.009888313074358238
67,1.7820000410079957,0.362199659720223,0.09477484226226807,0.027336597252414847,130,0.351819397993311,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 130, 'learning_rate': 0.351819397993311, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.7636168910648714,0.7191102123356927,0.7191102123356927,0.694375721589972,0.5552468313477715,0.7441860465116279,0.7900170164492342,0.7904707884288146,0.7142857142857143,0.7619047619047619,0.7252324196254153,0.06455430759877523,2,0.7396589776073625,0.7319140207599378,0.7501908863362466,0.7501908863362466,0.7580988737464833,0.7502449982449984,0.7503428327224729,0.7424923494720629,0.748324606274072,0.735296490520371,0.7456754922020254,0.007669633977038736
68,0.009728527069091797,0.010314699377582136,0.012482285499572754,0.006592518361511754,3700,0.09789297658862876,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3700, 'learning_rate': 0.09789297658862876, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
69,0.01490797996520996,0.00554983625067762,0.0031985044479370117,0.002636965211383779,1390,0.9933177257525083,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1390, 'learning_rate': 0.9933177257525083, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
70,0.01530907154083252,0.007715650229254631,0.002998638153076172,0.0024483783705585467,2960,0.22151505016722406,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2960, 'learning_rate': 0.22151505016722406, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
71,0.02018864154815674,0.011739029553046532,0.00853271484375,0.0044947976475935535,4940,0.10791638795986622,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4940, 'learning_rate': 0.10791638795986622, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
72,0.012890100479125977,0.006523521301770071,0.007245659828186035,0.008426111987989275,1790,0.42198327759197324,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 1790, 'learning_rate': 0.42198327759197324, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
73,0.012458443641662598,0.0054356114932823125,0.005109095573425293,0.006993896076806421,2350,0.4654180602006689,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2350, 'learning_rate': 0.4654180602006689, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
74,22.586456394195558,2.2794063613680815,1.425770115852356,0.25782929832112506,2700,0.7093210702341137,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 2700, 'learning_rate': 0.7093210702341137, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.7636168910648714,0.7191102123356927,0.7191102123356927,0.694375721589972,0.5552468313477715,0.7441860465116279,0.7900170164492342,0.7904707884288146,0.7142857142857143,0.7619047619047619,0.7252324196254153,0.06455430759877523,2,0.7396589776073625,0.7319140207599378,0.7501908863362466,0.7528465290158619,0.7580988737464833,0.7502449982449984,0.7503428327224729,0.7424923494720629,0.7430248744174787,0.735296490520371,0.7454110832843277,0.007864964632666619
75,0.11345126628875732,0.03766536076417593,0.007184600830078125,0.0036952938339551034,2200,0.9766120401337792,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 2200, 'learning_rate': 0.9766120401337792, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.7884139611007498,0.6966912459822272,0.7163402692778458,0.7191102123356927,0.5297837617299062,0.6966912459822272,0.813953488372093,0.7439087414129955,0.6426545660805445,0.6597222222222222,0.7007269714496503,0.07567270643641401,45,0.7058862557851747,0.7109471756047099,0.7186832871561936,0.7188316958159517,0.7218715326867227,0.716481475681362,0.7062755438654172,0.7142625820231476,0.7146505376344087,0.7174629822381895,0.7145353068491278,0.005077754191325306
76,0.0186875581741333,0.008207780224924018,0.0069339990615844725,0.010294958227638101,1740,0.34179598662207356,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1740, 'learning_rate': 0.34179598662207356, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
77,0.010297250747680665,0.0062922736424892095,0.003233194351196289,0.005145750615422339,4010,0.47878260869565215,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 4010, 'learning_rate': 0.47878260869565215, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6033654755152202,0.6956952003958436,0.5343803483338367,0.7671901741669185,0.5800303336703742,0.6733569261880689,0.6973466943971764,0.7872343154735183,0.589419206440483,0.6597222222222222,0.6587740896803662,0.0780225901024327,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
