,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
434,0.007407689094543457,0.001173524091137182,0.003597521781921387,0.0004960399978231193,1.7396092184368739,{'C': 1.7396092184368739},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
435,0.008078289031982423,0.001378463046639698,0.0038234472274780275,0.0008667722382504397,1.7436152304609218,{'C': 1.7436152304609218},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
436,0.006763887405395508,0.0003231959695836887,0.003310418128967285,6.540169291167717e-05,1.74762124248497,{'C': 1.74762124248497},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
437,0.007467412948608398,0.001161657851713326,0.0035671234130859376,0.0005392974103627033,1.7516272545090181,{'C': 1.7516272545090181},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
438,0.007666349411010742,0.0010761587750468,0.003746819496154785,0.0006399992364417589,1.7556332665330663,{'C': 1.7556332665330663},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
439,0.007103824615478515,0.00025672126565976297,0.003330087661743164,0.00018419353490428696,1.7596392785571142,{'C': 1.7596392785571142},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
440,0.007393383979797363,0.0010602633199170992,0.0037240028381347657,0.0006882496662272998,1.7636452905811624,{'C': 1.7636452905811624},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
441,0.007066011428833008,0.0004426644762994397,0.00338134765625,0.00019030457479338685,1.7676513026052105,{'C': 1.7676513026052105},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
442,0.008225607872009277,0.0015805824112190105,0.003943729400634766,0.0008921297058227043,1.7716573146292587,{'C': 1.7716573146292587},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
443,0.008222317695617676,0.0013778726839435488,0.003981661796569824,0.0008897014850792092,1.7756633266533066,{'C': 1.7756633266533066},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
444,0.007599020004272461,0.0011654060238973209,0.0036859750747680665,0.0005706923135633422,1.7796693386773548,{'C': 1.7796693386773548},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
445,0.007990407943725585,0.001323301234817448,0.003877067565917969,0.0007292304366002743,1.783675350701403,{'C': 1.783675350701403},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
446,0.008614301681518555,0.0016482862540702543,0.004140210151672363,0.0008254866560454231,1.787681362725451,{'C': 1.787681362725451},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
447,0.007079553604125976,0.0005401858201891389,0.0037656307220458986,0.0007713962942065577,1.791687374749499,{'C': 1.791687374749499},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
448,0.008351564407348633,0.001843822856338915,0.00416254997253418,0.0008437052774398593,1.7956933867735472,{'C': 1.7956933867735472},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,177,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
