,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
58,0.020264554023742675,0.002349431987950097,0.004876542091369629,0.0006712591243227634,10,30,50,0.3,5,0.01,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
59,0.018700814247131346,0.001919737046481204,0.004654645919799805,0.00028750570131527226,10,100,1,0.1,4,0.075,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.075}",0.5623792518002457,0.6635135301580263,0.575268817204301,0.49824337272436914,0.5114754098360657,0.7302057900244158,0.702352102637206,0.6387137452711223,0.6387137452711223,0.6213616594178655,0.614222742434474,0.07287825475023907,31,0.6782399224958432,0.679667326421203,0.714779737109819,0.6621424575626129,0.6450261397116135,0.6765464658991597,0.6836770174465363,0.6750977687074052,0.6570256493722673,0.6691127338180574,0.6741315218544517,0.017624822280811928
60,0.01773672103881836,0.0008164523694422138,0.004631733894348145,0.00028736820796049516,10,50,50,0.2,4,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.075}",0.5655680224403927,0.6635135301580263,0.6635135301580263,0.49824337272436914,0.5792907326865172,0.7540132630670386,0.6658997219825521,0.6099171877640696,0.5897607579717344,0.6213616594178655,0.6211081778370592,0.06656095182430816,30,0.6767517997394853,0.640873589109517,0.6517512077294686,0.661977473787594,0.6423018844105208,0.6470535827392613,0.631630899700731,0.6182742256870515,0.6401313952331915,0.640561059707986,0.6451307117844807,0.015187991994906834
61,0.04474098682403564,0.001764014930426875,0.005059885978698731,0.0005411956492125883,50,20,50,0.2,1,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.005}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
62,0.03311467170715332,0.0018641860180859423,0.00512688159942627,0.0007459990551987566,20,30,10,0.3,3,0.01,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
63,0.07951622009277344,0.003098503133595823,0.005045700073242188,0.0005812136590302365,50,50,20,0.1,4,0.005,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
64,0.021318793296813965,0.0013703154542668312,0.004654574394226074,0.00029424200860553534,10,30,5,0.1,4,0.005,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
65,0.028569817543029785,0.0016562335828896487,0.005024361610412598,0.0006468502833874751,20,150,50,0.2,4,0.075,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.075}",0.6218637992831542,0.7009380004575612,0.6966796644215999,0.6017706872370268,0.7112932604735883,0.8242307355132814,0.7787536813573458,0.7161691496927369,0.7329995478825834,0.7046542302619181,0.7089352756580796,0.061727470252638465,17,0.7670202470885101,0.7390949133276499,0.7723185485476716,0.7572654188911278,0.7523669272048676,0.7507579066757526,0.735102703080726,0.7477072648326221,0.7615773735654601,0.7553740760639482,0.7538585379278336,0.0109859438693486
66,0.04535501003265381,0.0025429511548825025,0.004604625701904297,0.0002923555035848488,50,30,20,0.1,1,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
67,0.020831537246704102,0.0014935466409062798,0.0047687053680419925,0.00033227652784113685,20,100,1,0.1,1,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.5418743837918153,0.5418743837918153,0.5418743837918153,0.5060088551549652,0.555886736214605,0.5193962019152735,0.555886736214605,0.5114754098360657,0.555886736214605,0.5193962019152735,0.5349560028840838,0.01825203879113127,36,0.5511543826440526,0.5423355136590996,0.5701784651601374,0.5539809768494538,0.5663911733488538,0.533833688632105,0.5378218421638808,0.5417770619019676,0.5572787424212156,0.5456998623121294,0.5500451709092895,0.011403906701448849
68,0.08635730743408203,0.0025867953511690585,0.005184674263000488,0.00029518420182875595,50,20,10,0.2,4,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.01}",0.49824337272436914,0.5418743837918153,0.5418743837918153,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5114754098360657,0.5193962019152735,0.555886736214605,0.5232947949174729,0.016969114071320415,37,0.5775800286669853,0.539364273311869,0.5550205073529623,0.5588555016926292,0.5378218421638808,0.5133801687103503,0.529812076497761,0.5534502128280179,0.529812076497761,0.5610768121377068,0.5456173499859924,0.017956474249233516
69,0.04459843635559082,0.00173541322709066,0.004694819450378418,0.00039540943618822177,50,30,5,0.1,1,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
70,0.06863765716552735,0.0030476729573314008,0.004864740371704102,0.0006130894500982029,50,100,50,0.1,5,0.075,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.702073732718894,0.7593678722710981,0.6479021716213366,0.6451612903225806,0.7106778910057596,0.8339664134346261,0.8360655737704918,0.7685996081649056,0.7490846108266609,0.744715786181553,0.7397614950317906,0.06255406621410921,9,0.829732978719683,0.8063349277742081,0.8212322410223458,0.8218820957026322,0.8175513375538944,0.8091184891853269,0.7840403587372626,0.821462551567361,0.8259519212104495,0.819171469013189,0.8156478370486353,0.01246139022830472
71,0.027232265472412108,0.0014218136539950667,0.004919171333312988,0.00069030042514938,20,50,70,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.65623981753014,0.7009380004575612,0.6509216589861752,0.6379733520336606,0.702352102637206,0.7834699453551913,0.8041996684472279,0.7161691496927369,0.7253328374428322,0.702352102637206,0.7079948635219937,0.05125593147367834,18,0.7527463755445236,0.7168288778386956,0.7487259914070361,0.7390949133276499,0.7302568095574726,0.7278293945251605,0.7155311921858949,0.728683849717316,0.724693906330806,0.734988710906355,0.731938002134091,0.011643005351861352
72,0.025624918937683105,0.0013381319886900704,0.005131936073303223,0.0010022668713347176,10,20,5,0.2,5,0.01,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.01}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
73,0.024881625175476076,0.0016278664067730778,0.004813647270202637,0.0006166448326358206,10,50,10,0.3,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.075}",0.6829173356687588,0.7465813464235623,0.7103786816269285,0.6126923887834704,0.7329995478825834,0.8242307355132814,0.8281230143601475,0.7619551257837877,0.6887105491018766,0.7685996081649056,0.7357188333309302,0.06248453639654287,11,0.7911183214362969,0.7799282387179188,0.8114940081449985,0.7928816072577011,0.7895169454130149,0.789826444889736,0.7709342450860522,0.7811202117977993,0.7654802610105871,0.791187930025308,0.7863488213779413,0.012185737159893763
74,0.031049108505249022,0.0021794925832193685,0.004679274559020996,0.00041662112877681044,20,100,20,0.1,4,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
75,0.02697875499725342,0.0015000460631163287,0.0044510126113891605,0.00018766188071433313,20,30,70,0.2,3,0.01,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.01}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
