,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_samples,param_max_leaf_nodes,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
24,1.148204517364502,0.1768913237078241,0.11123359203338623,0.05281306910265639,201,421,337,0.55,66,1,170,gini,"{'n_estimators': 201, 'min_samples_split': 421, 'min_samples_leaf': 337, 'max_samples': 0.55, 'max_leaf_nodes': 66, 'max_features': 1, 'max_depth': 170, 'criterion': 'gini'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
25,11.322072529792786,2.603515092917173,0.914575171470642,0.214032679270032,2021,466,909,0.73,195,1,207,log_loss,"{'n_estimators': 2021, 'min_samples_split': 466, 'min_samples_leaf': 909, 'max_samples': 0.73, 'max_leaf_nodes': 195, 'max_features': 1, 'max_depth': 207, 'criterion': 'log_loss'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
26,1.956763005256653,0.37145489572936824,0.2014913558959961,0.07688406669594591,381,585,2111,0.18000000000000002,276,1,133,entropy,"{'n_estimators': 381, 'min_samples_split': 585, 'min_samples_leaf': 2111, 'max_samples': 0.18000000000000002, 'max_leaf_nodes': 276, 'max_features': 1, 'max_depth': 133, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
27,13.493070244789124,2.3402635292265628,1.0703605175018311,0.2425638791542965,2461,329,3460,0.16,206,1,112,entropy,"{'n_estimators': 2461, 'min_samples_split': 329, 'min_samples_leaf': 3460, 'max_samples': 0.16, 'max_leaf_nodes': 206, 'max_features': 1, 'max_depth': 112, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
28,13.01243417263031,1.502288087673318,1.1531419515609742,0.25570922659125156,2361,589,3425,0.77,174,1,126,entropy,"{'n_estimators': 2361, 'min_samples_split': 589, 'min_samples_leaf': 3425, 'max_samples': 0.77, 'max_leaf_nodes': 174, 'max_features': 1, 'max_depth': 126, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
29,9.378728795051575,1.5272211351169802,0.6997178077697754,0.1840402803512164,1681,178,3734,0.18000000000000002,137,1,153,log_loss,"{'n_estimators': 1681, 'min_samples_split': 178, 'min_samples_leaf': 3734, 'max_samples': 0.18000000000000002, 'max_leaf_nodes': 137, 'max_features': 1, 'max_depth': 153, 'criterion': 'log_loss'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
30,0.012781906127929687,0.0008940257112503953,0.00798482894897461,0.00040155584758674585,1,430,2202,0.92,187,1,175,gini,"{'n_estimators': 1, 'min_samples_split': 430, 'min_samples_leaf': 2202, 'max_samples': 0.92, 'max_leaf_nodes': 187, 'max_features': 1, 'max_depth': 175, 'criterion': 'gini'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
31,11.89139657020569,1.5246664189977184,0.996111536026001,0.3348497051267468,2141,468,1846,0.72,36,1,13,entropy,"{'n_estimators': 2141, 'min_samples_split': 468, 'min_samples_leaf': 1846, 'max_samples': 0.72, 'max_leaf_nodes': 36, 'max_features': 1, 'max_depth': 13, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
32,7.779019069671631,1.1071088376181315,0.6285584688186645,0.15056664724847,1401,75,1740,0.49,66,1,152,entropy,"{'n_estimators': 1401, 'min_samples_split': 75, 'min_samples_leaf': 1740, 'max_samples': 0.49, 'max_leaf_nodes': 66, 'max_features': 1, 'max_depth': 152, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
33,8.533537030220032,1.7206098477240148,0.6501709938049316,0.12359252469173476,1541,259,1941,0.42000000000000004,160,1,293,gini,"{'n_estimators': 1541, 'min_samples_split': 259, 'min_samples_leaf': 1941, 'max_samples': 0.42000000000000004, 'max_leaf_nodes': 160, 'max_features': 1, 'max_depth': 293, 'criterion': 'gini'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
34,9.157157731056213,1.4311438147767448,0.7765290260314941,0.2485116213309413,1661,482,464,0.12,287,1,186,gini,"{'n_estimators': 1661, 'min_samples_split': 482, 'min_samples_leaf': 464, 'max_samples': 0.12, 'max_leaf_nodes': 287, 'max_features': 1, 'max_depth': 186, 'criterion': 'gini'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
35,11.620880961418152,2.18145842445394,0.8363635540008545,0.19568851257243342,2061,448,355,0.68,284,1,241,gini,"{'n_estimators': 2061, 'min_samples_split': 448, 'min_samples_leaf': 355, 'max_samples': 0.68, 'max_leaf_nodes': 284, 'max_features': 1, 'max_depth': 241, 'criterion': 'gini'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
36,9.204119396209716,1.0647669241811366,0.6862435817718506,0.20066172094706267,1641,115,3375,0.33,164,1,48,entropy,"{'n_estimators': 1641, 'min_samples_split': 115, 'min_samples_leaf': 3375, 'max_samples': 0.33, 'max_leaf_nodes': 164, 'max_features': 1, 'max_depth': 48, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
37,13.406823062896729,1.8055174773687321,1.066437840461731,0.39515409427459597,2461,21,3619,0.39,11,1,142,entropy,"{'n_estimators': 2461, 'min_samples_split': 21, 'min_samples_leaf': 3619, 'max_samples': 0.39, 'max_leaf_nodes': 11, 'max_features': 1, 'max_depth': 142, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
38,9.699640440940858,1.1737270195760192,0.9186960220336914,0.3421013013977296,1661,238,2653,0.72,102,1,105,entropy,"{'n_estimators': 1661, 'min_samples_split': 238, 'min_samples_leaf': 2653, 'max_samples': 0.72, 'max_leaf_nodes': 102, 'max_features': 1, 'max_depth': 105, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
39,4.960795307159424,1.6938938728117465,0.4437635660171509,0.15591823598065377,881,414,2831,0.54,16,1,284,gini,"{'n_estimators': 881, 'min_samples_split': 414, 'min_samples_leaf': 2831, 'max_samples': 0.54, 'max_leaf_nodes': 16, 'max_features': 1, 'max_depth': 284, 'criterion': 'gini'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
40,3.2163796424865723,0.6230667274267109,0.25312557220458987,0.09313492365020289,581,194,1696,0.19,199,1,198,log_loss,"{'n_estimators': 581, 'min_samples_split': 194, 'min_samples_leaf': 1696, 'max_samples': 0.19, 'max_leaf_nodes': 199, 'max_features': 1, 'max_depth': 198, 'criterion': 'log_loss'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
41,11.687742137908936,1.0110915295249674,0.9973585605621338,0.2866110604645947,2061,38,2448,0.86,117,1,21,entropy,"{'n_estimators': 2061, 'min_samples_split': 38, 'min_samples_leaf': 2448, 'max_samples': 0.86, 'max_leaf_nodes': 117, 'max_features': 1, 'max_depth': 21, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
42,12.75895299911499,2.1024103107400687,1.0396990537643434,0.34685889005449877,2321,399,400,0.81,285,1,62,entropy,"{'n_estimators': 2321, 'min_samples_split': 399, 'min_samples_leaf': 400, 'max_samples': 0.81, 'max_leaf_nodes': 285, 'max_features': 1, 'max_depth': 62, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
43,12.225637412071228,2.2709329023234472,0.997604489326477,0.34228711200988293,2141,405,485,0.85,135,1,296,gini,"{'n_estimators': 2141, 'min_samples_split': 405, 'min_samples_leaf': 485, 'max_samples': 0.85, 'max_leaf_nodes': 135, 'max_features': 1, 'max_depth': 296, 'criterion': 'gini'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
44,10.59081335067749,2.8901564665475834,1.0744356393814087,0.4113121730727841,1961,129,3798,0.39,152,1,60,log_loss,"{'n_estimators': 1961, 'min_samples_split': 129, 'min_samples_leaf': 3798, 'max_samples': 0.39, 'max_leaf_nodes': 152, 'max_features': 1, 'max_depth': 60, 'criterion': 'log_loss'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
45,11.431319403648377,2.2788839314070986,1.0012591123580932,0.3733741784839738,2081,495,2177,0.37,209,1,253,gini,"{'n_estimators': 2081, 'min_samples_split': 495, 'min_samples_leaf': 2177, 'max_samples': 0.37, 'max_leaf_nodes': 209, 'max_features': 1, 'max_depth': 253, 'criterion': 'gini'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
46,1.876584792137146,0.34700663025898765,0.18164706230163574,0.06311778821752072,321,375,229,0.06999999999999999,221,1,112,entropy,"{'n_estimators': 321, 'min_samples_split': 375, 'min_samples_leaf': 229, 'max_samples': 0.06999999999999999, 'max_leaf_nodes': 221, 'max_features': 1, 'max_depth': 112, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
47,6.207545495033264,1.852418749797929,0.5423349857330322,0.2028781491367253,1081,292,2893,1.0,41,1,234,log_loss,"{'n_estimators': 1081, 'min_samples_split': 292, 'min_samples_leaf': 2893, 'max_samples': 1.0, 'max_leaf_nodes': 41, 'max_features': 1, 'max_depth': 234, 'criterion': 'log_loss'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
48,11.857484364509583,2.1064063035601133,1.1996469736099242,0.3273396453877109,2201,171,3566,0.87,222,1,137,log_loss,"{'n_estimators': 2201, 'min_samples_split': 171, 'min_samples_leaf': 3566, 'max_samples': 0.87, 'max_leaf_nodes': 222, 'max_features': 1, 'max_depth': 137, 'criterion': 'log_loss'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
49,2.169860339164734,0.5262688304335047,0.18747613430023194,0.06376812709311988,401,108,505,0.01,179,1,284,gini,"{'n_estimators': 401, 'min_samples_split': 108, 'min_samples_leaf': 505, 'max_samples': 0.01, 'max_leaf_nodes': 179, 'max_features': 1, 'max_depth': 284, 'criterion': 'gini'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
50,2.0674880266189577,0.5508815974373293,0.16477279663085936,0.04339675377605134,381,284,1617,0.88,23,1,188,log_loss,"{'n_estimators': 381, 'min_samples_split': 284, 'min_samples_leaf': 1617, 'max_samples': 0.88, 'max_leaf_nodes': 23, 'max_features': 1, 'max_depth': 188, 'criterion': 'log_loss'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
51,5.246346378326416,1.0153215878340582,0.5004776239395141,0.15670019404166274,921,343,1451,0.31,95,1,197,entropy,"{'n_estimators': 921, 'min_samples_split': 343, 'min_samples_leaf': 1451, 'max_samples': 0.31, 'max_leaf_nodes': 95, 'max_features': 1, 'max_depth': 197, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
52,5.278447055816651,0.9092933136012175,0.43449177742004397,0.11700281411709126,961,106,960,0.43,159,1,291,log_loss,"{'n_estimators': 961, 'min_samples_split': 106, 'min_samples_leaf': 960, 'max_samples': 0.43, 'max_leaf_nodes': 159, 'max_features': 1, 'max_depth': 291, 'criterion': 'log_loss'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
53,6.194293260574341,0.8057554195558769,0.5389200210571289,0.1642778204505124,1141,154,1572,0.98,208,1,105,gini,"{'n_estimators': 1141, 'min_samples_split': 154, 'min_samples_leaf': 1572, 'max_samples': 0.98, 'max_leaf_nodes': 208, 'max_features': 1, 'max_depth': 105, 'criterion': 'gini'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
54,11.463190340995789,2.016685338368364,0.9066879987716675,0.2820838679742801,2001,391,1843,0.42000000000000004,5,1,277,entropy,"{'n_estimators': 2001, 'min_samples_split': 391, 'min_samples_leaf': 1843, 'max_samples': 0.42000000000000004, 'max_leaf_nodes': 5, 'max_features': 1, 'max_depth': 277, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
55,3.2559170007705687,0.9732460162622819,0.2602996826171875,0.10371299925102472,581,49,2702,0.9400000000000001,220,1,131,gini,"{'n_estimators': 581, 'min_samples_split': 49, 'min_samples_leaf': 2702, 'max_samples': 0.9400000000000001, 'max_leaf_nodes': 220, 'max_features': 1, 'max_depth': 131, 'criterion': 'gini'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
56,8.6139981508255,1.6542206781471405,0.7497780561447144,0.31780538475766873,1521,155,1421,0.55,265,1,237,gini,"{'n_estimators': 1521, 'min_samples_split': 155, 'min_samples_leaf': 1421, 'max_samples': 0.55, 'max_leaf_nodes': 265, 'max_features': 1, 'max_depth': 237, 'criterion': 'gini'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
57,3.1813903570175173,0.3484761606461026,0.269892144203186,0.08723962664228709,581,253,1853,0.73,162,1,4,entropy,"{'n_estimators': 581, 'min_samples_split': 253, 'min_samples_leaf': 1853, 'max_samples': 0.73, 'max_leaf_nodes': 162, 'max_features': 1, 'max_depth': 4, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
58,6.858545303344727,0.8412264553390606,0.5719895124435425,0.14356169799771298,1221,406,577,0.65,248,1,212,entropy,"{'n_estimators': 1221, 'min_samples_split': 406, 'min_samples_leaf': 577, 'max_samples': 0.65, 'max_leaf_nodes': 248, 'max_features': 1, 'max_depth': 212, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
59,8.164005827903747,0.9769675834919802,0.7070443391799927,0.23479726099383047,1481,227,3695,0.34,91,1,149,entropy,"{'n_estimators': 1481, 'min_samples_split': 227, 'min_samples_leaf': 3695, 'max_samples': 0.34, 'max_leaf_nodes': 91, 'max_features': 1, 'max_depth': 149, 'criterion': 'entropy'}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,5.551115123125783e-17
